	65	65	70	70	75	75	
300	32.531	130.22	30.647	113.47	29.783	90.845	
310	31.995	110.87	31.459	91.629	32.384	69.567	
320	34.447	94.288	35.074	75.546	36.648	56.21	
330	40.921	80.999	41.915	63.777	42.917	46.916	
340	53.405	68.955	53.319	51.748	52.139	36.214	
350	72.43	44.587	67.891	23.96	62.189	12.565	
360	75.094	61.506	69.118	41.765	62.792	28.74	
370	55.894	81.776	54.087	64.762	51.942	48.085	
380	46.156	82.894	45.585	66.928	45.178	50.478	
390	41.182	84.533	41.143	68.425	41.555	51.664	
400	38.136	86.625	38.34	70.13	39.207	52.889	
410	36.019	88.946	36.32	72.018	37.461	54.237	
420	34.387	91.269	34.702	73.915	36.018	55.584	
430	33.059	93.473	33.34	75.716	34.769	56.846	
440	31.941	95.528	32.158	77.394	33.659	57.999	
450	30.978	97.435	31.114	78.948	32.658	59.047	
460	30.135	99.206	30.177	80.389	31.743	59.997	
470	29.386	100.86	29.328	81.729	30.9	60.86	
480	28.714	102.4	28.551	82.981	30.119	61.646	
490	28.105	103.85	27.835	84.155	29.389	62.366	
500	27.549	105.22	27.171	85.263	28.704	63.028	
510	27.038	106.52	26.551	86.312	28.058	63.638	
520	26.565	107.75	25.97	87.31	27.446	64.203	
530	26.124	108.93	25.422	88.261	26.864	64.725	
540	25.713	110.05	24.904	89.169	26.31	65.209	
550	25.326	111.13	24.412	90.039	25.78	65.657	
560	24.962	112.17	23.944	90.872	25.272	66.073	
570	24.618	113.16	23.498	91.673	24.786	66.457	
580	24.292	114.12	23.073	92.442	24.32	66.814	
590	23.984	115.04	22.666	93.183	23.871	67.143	
600	23.691	115.92	22.277	93.897	23.44	67.449	
610	23.412	116.78	21.904	94.587	23.025	67.731	
620	23.146	117.61	21.546	95.254	22.626	67.992	
630	22.893	118.41	21.202	95.9	22.241	68.234	
640	22.651	119.19	20.872	96.526	21.869	68.458	
650	22.42	119.94	20.554	97.133	21.51	68.665	
660	22.198	120.68	20.248	97.724	21.164	68.856	
670	21.986	121.39	19.953	98.299	20.829	69.032	
680	21.783	122.08	19.668	98.858	20.505	69.195	
690	21.589	122.75	19.394	99.404	20.192	69.345	
700	21.402	123.4	19.129	99.937	19.889	69.484	
710	21.222	124.04	18.874	100.46	19.595	69.611	
720	21.05	124.66	18.626	100.97	19.311	69.728	
730	20.884	125.27	18.387	101.46	19.035	69.835	
740	20.724	125.86	18.156	101.95	18.767	69.933	
750	20.57	126.44	17.932	102.43	18.507	70.022	
760	20.422	127	17.715	102.89	18.255	70.103	
770	20.279	127.55	17.505	103.35	18.01	70.177	
780	20.142	128.09	17.302	103.8	17.772	70.243	
790	20.009	128.62	17.104	104.25	17.541	70.303	
800	19.881	129.13	16.913	104.68	17.316	70.357	
810	19.757	129.64	16.727	105.11	17.097	70.405	
820	19.637	130.13	16.546	105.53	16.884	70.447	
830	19.522	130.62	16.371	105.94	16.677	70.483	
840	19.41	131.09	16.2	106.35	16.475	70.515	
850	19.302	131.56	16.035	106.75	16.279	70.542	
860	19.197	132.01	15.874	107.15	16.087	70.564	
870	19.096	132.46	15.717	107.54	15.9	70.582	
880	18.998	132.9	15.564	107.93	15.718	70.596	
890	18.903	133.33	15.416	108.31	15.54	70.606	
900	18.811	133.75	15.272	108.68	15.367	70.612	
910	18.722	134.17	15.131	109.05	15.197	70.615	
920	18.635	134.57	14.994	109.42	15.032	70.615	
930	18.551	134.97	14.861	109.78	14.871	70.611	
940	18.47	135.37	14.73	110.13	14.713	70.605	
950	18.391	135.75	14.604	110.49	14.559	70.596	
960	18.314	136.13	14.48	110.83	14.409	70.583	
970	18.24	136.51	14.359	111.18	14.261	70.569	
980	18.167	136.88	14.241	111.52	14.118	70.552	
990	18.097	137.24	14.126	111.86	13.977	70.532	
1000	18.029	137.59	14.014	112.19	13.839	70.51	
