	65	65	70	70	75	75	
300	32.401	148.67	29.355	139.76	25.631	124.52	
310	31.608	168.68	27.584	161.78	22.025	148.98	
320	29.953	126.91	28.079	107.26	27.929	82.043	
330	34.615	82.914	36.318	63.325	38.572	45.184	
340	57.132	9.7427	53.246	14.363	50.269	14.02	
350	37.188	78.032	37.154	63.88	37.993	48.673	
360	32.673	103.86	32.12	87.819	32.709	68.621	
370	31.326	129.36	29.046	115.85	27.335	95.886	
380	29.13	152.17	24.993	144.3	19.791	128.74	
390	27.158	171.6	21.861	171.51	14.182	170.48	
400	25.823	171.12	20.415	162.69	13.568	142.98	
410	25.153	155.28	20.546	139.61	16.617	109.94	
420	25.033	140.87	21.708	120.53	20.451	89.967	
430	25.383	128.14	23.416	105.58	23.977	77.097	
440	26.148	117.19	25.38	94.134	27.043	68.214	
450	27.284	107.98	27.477	85.402	29.75	61.819	
460	28.765	100.37	29.688	78.716	32.247	57.089	
470	30.591	94.145	32.046	73.552	34.671	53.501	
480	32.784	89.064	34.61	69.492	37.145	50.673	
490	35.384	84.892	37.45	66.183	39.764	48.283	
500	38.444	81.389	40.635	63.302	42.6	46.022	
510	42.022	78.311	44.216	60.52	45.689	43.566	
520	46.165	75.394	48.214	57.469	49.01	40.551	
530	50.896	72.315	52.587	53.695	52.466	36.568	
540	56.179	68.636	57.198	48.601	55.863	31.189	
550	61.887	63.653	61.772	41.379	58.905	24.068	
560	67.744	56.081	65.857	31.061	61.242	15.163	
570	73.211	43.349	68.839	17.024	62.579	4.991	
580	77.25	21.148	70.139	0.2548	62.809	5.3806	
590	78.309	10.198	69.621	16.188	62.073	14.827	
600	76.153	36.815	67.736	29.574	60.659	22.699	
610	72.433	52.672	65.131	39.357	58.871	28.906	
620	68.39	61.77	62.291	46.266	56.939	33.67	
630	64.52	67.38	59.49	51.174	55.011	37.301	
640	60.987	71.117	56.86	54.738	53.168	40.078	
650	57.825	73.776	54.45	57.395	51.45	42.226	
660	55.019	75.773	52.267	59.433	49.868	43.909	
670	52.535	77.345	50.3	61.04	48.422	45.25	
680	50.335	78.631	48.532	62.34	47.103	46.336	
690	48.381	79.719	46.938	63.418	45.901	47.232	
700	46.639	80.666	45.5	64.333	44.803	47.982	
710	45.081	81.51	44.197	65.127	43.797	48.623	
720	43.679	82.279	43.012	65.828	42.873	49.178	
730	42.414	82.991	41.929	66.46	42.022	49.666	
740	41.266	83.659	40.937	67.037	41.233	50.103	
750	40.219	84.294	40.023	67.572	40.501	50.498	
760	39.262	84.901	39.179	68.074	39.818	50.86	
770	38.383	85.488	38.395	68.548	39.18	51.195	
780	37.572	86.057	37.665	69.001	38.58	51.509	
790	36.821	86.612	36.983	69.437	38.015	51.804	
800	36.124	87.155	36.344	69.857	37.481	52.084	
810	35.474	87.688	35.742	70.266	36.975	52.352	
820	34.867	88.212	35.175	70.665	36.495	52.609	
830	34.298	88.729	34.638	71.054	36.037	52.857	
840	33.763	89.239	34.129	71.437	35.599	53.096	
850	33.259	89.743	33.646	71.812	35.181	53.328	
860	32.784	90.242	33.185	72.182	34.779	53.554	
870	32.334	90.735	32.745	72.547	34.393	53.775	
880	31.907	91.223	32.324	72.906	34.022	53.99	
890	31.501	91.707	31.921	73.262	33.663	54.2	
900	31.115	92.186	31.534	73.613	33.317	54.407	
910	30.747	92.661	31.162	73.961	32.982	54.609	
920	30.395	93.132	30.803	74.305	32.658	54.807	
930	30.059	93.599	30.458	74.646	32.343	55.001	
940	29.736	94.062	30.124	74.984	32.038	55.192	
950	29.427	94.521	29.802	75.319	31.741	55.38	
960	29.131	94.976	29.49	75.651	31.452	55.565	
970	28.845	95.428	29.188	75.98	31.171	55.746	
980	28.571	95.876	28.895	76.306	30.897	55.925	
990	28.306	96.32	28.61	76.629	30.629	56.101	
1000	28.051	96.761	28.334	76.95	30.368	56.273	
