	65	65	70	70	75	75	
300	32.773	152	29.712	137.77	26.776	115.57	
310	39.358	78.058	42.026	57.719	44.201	39.55	
320	35.278	81.924	35.015	68.455	35.846	53.041	
330	30.257	132.59	27.51	121.21	24.891	102.77	
340	29.834	178.25	25.21	176.61	18.51	166.66	
350	30.647	139.66	28.303	120.23	27.424	93.686	
360	34.92	105.8	35.645	84.995	37.404	63.287	
370	50.576	89.634	54.668	71.308	56.789	50.764	
380	75.294	79.187	65.523	59.238	57.882	44.672	
390	44.034	85.48	41.981	70.342	41.177	54.025	
400	34.654	95.367	33.846	79.821	34.275	61.864	
410	30.204	108.35	28.785	92.558	28.734	72.391	
420	27.266	122.87	24.498	107.99	22.862	85.472	
430	25.042	138.23	20.662	126.33	16.482	102.39	
440	23.369	154.05	17.585	148.09	10.338	128.92	
450	22.247	169.86	15.775	172.82	6.9059	178.85	
460	21.685	174.86	15.514	162.26	9.0853	125.56	
470	21.646	160.68	16.547	140.74	13.438	100.48	
480	22.045	148.01	18.324	123.99	17.628	87.108	
490	22.779	137.04	20.396	111.44	21.251	78.486	
500	23.755	127.76	22.518	102.03	24.327	72.387	
510	24.9	120.04	24.587	94.92	26.966	67.895	
520	26.168	113.7	26.58	89.506	29.28	64.543	
530	27.532	108.55	28.509	85.386	31.373	62.056	
540	28.985	104.43	30.405	82.282	33.333	60.25	
550	30.527	101.19	32.303	79.995	35.233	58.992	
560	32.17	98.707	34.244	78.378	37.136	58.179	
570	33.93	96.886	36.266	77.317	39.101	57.721	
580	35.824	95.647	38.409	76.721	41.177	57.54	
590	37.873	94.925	40.71	76.517	43.411	57.557	
600	40.097	94.671	43.206	76.641	45.845	57.687	
610	42.516	94.851	45.929	77.04	48.513	57.839	
620	45.147	95.446	48.908	77.666	51.442	57.9	
630	48	96.455	52.164	78.478	54.642	57.73	
640	51.079	97.9	55.707	79.439	58.105	57.14	
650	54.378	99.833	59.536	80.519	61.796	55.857	
660	57.874	102.35	63.633	81.696	65.637	53.466	
670	61.526	105.62	67.961	82.957	69.498	49.3	
680	65.268	109.94	72.466	84.308	73.162	42.265	
690	68.996	115.77	77.077	85.8	76.276	30.742	
700	72.554	123.92	81.717	87.643	78.304	13.434	
710	75.692	135.65	86.301	91.14	78.712	7.5031	
720	78.025	152.34	89.178	111.59	77.514	26.025	
730	79.07	173.64	84.942	94.093	75.302	38.94	
740	78.598	164.83	80.904	91.703	72.657	47.149	
750	76.933	147.69	77.127	90.242	69.917	52.318	
760	74.616	135.62	73.626	89.082	67.25	55.62	
770	72.043	127.26	70.402	88.083	64.732	57.762	
780	69.429	121.32	67.448	87.192	62.395	59.163	
790	66.884	116.94	64.748	86.388	60.245	60.077	
800	64.463	113.6	62.286	85.656	58.277	60.663	
810	62.188	110.97	60.041	84.989	56.478	61.027	
820	60.066	108.87	57.993	84.381	54.836	61.237	
830	58.096	107.15	56.123	83.827	53.335	61.339	
840	56.272	105.72	54.413	83.323	51.961	61.368	
850	54.583	104.52	52.846	82.865	50.701	61.346	
860	53.021	103.5	51.407	82.45	49.542	61.291	
870	51.574	102.64	50.082	82.076	48.474	61.213	
880	50.234	101.9	48.86	81.738	47.488	61.121	
890	48.99	101.27	47.729	81.436	46.573	61.023	
900	47.833	100.72	46.68	81.165	45.723	60.921	
910	46.756	100.25	45.704	80.925	44.931	60.821	
920	45.752	99.855	44.794	80.712	44.191	60.723	
930	44.813	99.515	43.944	80.526	43.497	60.63	
940	43.935	99.226	43.147	80.364	42.845	60.543	
950	43.11	98.984	42.399	80.224	42.231	60.462	
960	42.336	98.782	41.694	80.105	41.652	60.389	
970	41.607	98.618	41.03	80.006	41.103	60.322	
980	40.919	98.486	40.401	79.925	40.583	60.263	
990	40.269	98.385	39.806	79.861	40.088	60.211	
1000	39.654	98.31	39.241	79.813	39.617	60.167	
