	65	65	70	70	75	75	
300	32.496	121.42	31.198	103.41	31.185	80.823	
310	33.116	100.57	33.311	81.462	34.732	61.009	
320	38.699	83.354	39.686	65.853	40.958	48.584	
330	51.954	67.734	51.915	50.999	50.956	35.885	
340	72.41	31.495	66.983	15.465	61.16	7.4085	
350	69.756	58.65	64.584	42.57	59.354	30.156	
360	55.085	81.805	53.462	64.917	51.499	48.267	
370	45.339	87.836	44.962	71.446	44.731	54.223	
380	40.248	90.535	40.253	73.963	40.765	56.284	
390	37.205	93.103	37.32	76.136	38.201	57.887	
400	35.157	95.571	35.266	78.195	36.343	59.364	
410	33.651	98.035	33.69	80.282	34.862	60.869	
420	32.427	100.43	32.357	82.334	33.568	62.342	
430	31.379	102.7	31.178	84.273	32.393	63.712	
440	30.458	104.8	30.116	86.078	31.31	64.957	
450	29.635	106.75	29.146	87.75	30.305	66.08	
460	28.893	108.57	28.254	89.3	29.366	67.087	
470	28.217	110.26	27.43	90.739	28.486	67.991	
480	27.599	111.84	26.664	92.082	27.661	68.805	
490	27.031	113.32	25.95	93.341	26.883	69.539	
500	26.505	114.72	25.283	94.526	26.148	70.204	
510	26.018	116.04	24.656	95.646	25.453	70.806	
520	25.563	117.3	24.066	96.709	24.794	71.353	
530	25.138	118.49	23.508	97.719	24.167	71.849	
540	24.739	119.63	22.981	98.682	23.57	72.299	
550	24.363	120.71	22.48	99.601	23.001	72.705	
560	24.009	121.75	22.004	100.48	22.458	73.072	
570	23.674	122.75	21.552	101.32	21.94	73.401	
580	23.358	123.7	21.121	102.12	21.444	73.696	
590	23.058	124.61	20.711	102.9	20.971	73.959	
600	22.773	125.49	20.319	103.64	20.518	74.193	
610	22.503	126.33	19.946	104.35	20.085	74.401	
620	22.246	127.14	19.588	105.04	19.67	74.583	
630	22.002	127.92	19.247	105.7	19.272	74.742	
640	21.769	128.68	18.92	106.34	18.891	74.881	
650	21.547	129.41	18.607	106.96	18.525	75	
660	21.336	130.11	18.307	107.56	18.174	75.101	
670	21.133	130.79	18.019	108.15	17.837	75.186	
680	20.94	131.44	17.743	108.71	17.513	75.255	
690	20.756	132.08	17.478	109.26	17.202	75.311	
700	20.579	132.7	17.223	109.79	16.902	75.353	
710	20.41	133.3	16.978	110.31	16.614	75.384	
720	20.247	133.88	16.743	110.82	16.336	75.403	
730	20.092	134.44	16.516	111.32	16.068	75.412	
740	19.943	134.99	16.297	111.8	15.809	75.412	
750	19.8	135.52	16.086	112.27	15.56	75.403	
760	19.662	136.04	15.883	112.73	15.319	75.386	
770	19.53	136.55	15.687	113.18	15.087	75.362	
780	19.402	137.04	15.498	113.62	14.862	75.33	
790	19.28	137.52	15.315	114.06	14.644	75.292	
800	19.162	137.98	15.138	114.48	14.434	75.248	
810	19.049	138.44	14.967	114.9	14.23	75.198	
820	18.939	138.89	14.802	115.31	14.033	75.144	
830	18.834	139.32	14.642	115.71	13.842	75.084	
840	18.732	139.75	14.487	116.11	13.657	75.02	
850	18.634	140.16	14.337	116.49	13.477	74.952	
860	18.539	140.57	14.191	116.88	13.303	74.88	
870	18.447	140.96	14.05	117.25	13.133	74.804	
880	18.359	141.35	13.914	117.62	12.969	74.725	
890	18.273	141.73	13.781	117.99	12.809	74.643	
900	18.191	142.1	13.652	118.35	12.654	74.558	
910	18.11	142.47	13.527	118.7	12.503	74.471	
920	18.033	142.83	13.406	119.05	12.356	74.38	
930	17.958	143.18	13.288	119.4	12.213	74.288	
940	17.885	143.52	13.173	119.74	12.074	74.193	
950	17.815	143.86	13.061	120.07	11.938	74.097	
960	17.747	144.18	12.953	120.41	11.806	73.998	
970	17.681	144.51	12.847	120.73	11.677	73.898	
980	17.616	144.83	12.745	121.06	11.552	73.796	
990	17.554	145.14	12.645	121.38	11.43	73.693	
1000	17.494	145.44	12.547	121.69	11.31	73.588	
