	65	65	70	70	75	75	
300	32.898	101.48	32.455	86.467	33.045	68.218	
310	31.267	152.89	27.633	146.64	22.727	134.7	
320	30.613	162.6	26.642	151.26	21.987	131.14	
330	31.194	121.79	30.179	100.78	30.925	75.979	
340	38.124	90.583	39.979	71.151	41.982	52.097	
350	72.73	57.806	71.251	19.784	64.779	0.98263	
360	50.338	81.388	47.394	66.117	45.56	50.394	
370	37.082	95.369	36.529	80.045	36.903	62.48	
380	32.166	112.78	30.813	97.773	30.502	78.212	
390	28.915	130.38	25.965	117.27	23.563	96.429	
400	26.582	147.5	21.987	138.67	16.611	119.68	
410	24.983	164.29	19.244	162.56	11.215	156.09	
420	23.986	179.43	18.005	172.33	10.213	152.94	
430	23.533	164.14	18.229	148.99	13.378	115.83	
440	23.565	150.27	19.481	129.7	17.491	95.409	
450	24.002	138.08	21.259	114.77	21.261	82.925	
460	24.755	127.65	23.229	103.44	24.487	74.466	
470	25.753	118.9	25.233	94.856	27.241	68.405	
480	26.946	111.66	27.218	88.314	29.652	63.945	
490	28.304	105.76	29.189	83.32	31.838	60.631	
500	29.821	101	31.177	79.515	33.906	58.172	
510	31.501	97.207	33.225	76.64	35.942	56.359	
520	33.362	94.243	35.379	74.494	38.023	55.027	
530	35.427	91.976	37.69	72.916	40.213	54.035	
540	37.727	90.301	40.205	71.769	42.571	53.245	
550	40.293	89.126	42.972	70.927	45.142	52.514	
560	43.158	88.373	46.033	70.268	47.959	51.68	
570	46.352	87.981	49.42	69.661	51.037	50.551	
580	49.899	87.897	53.151	68.953	54.359	48.88	
590	53.812	88.088	57.221	67.946	57.865	46.35	
600	58.085	88.536	61.594	66.356	61.44	42.538	
610	62.692	89.255	66.189	63.716	64.891	36.908	
620	67.582	90.314	70.863	59.173	67.942	28.879	
630	72.673	91.91	75.364	51.001	70.244	18.132	
640	77.862	94.62	79.208	35.629	71.466	5.2191	
650	83.007	100.75	81.409	8.6197	71.465	8.1321	
660	87.671	131.67	80.923	22.816	70.399	19.949	
670	86.373	118.11	78.379	43.887	68.617	29.263	
680	81.926	102.84	75.077	55.297	66.461	36.155	
690	77.635	98.437	71.668	61.644	64.178	41.133	
700	73.651	96.261	68.398	65.422	61.916	44.719	
710	69.999	94.917	65.355	67.804	59.756	47.319	
720	66.673	93.985	62.565	69.372	57.736	49.224	
730	63.658	93.295	60.025	70.441	55.869	50.634	
740	60.93	92.767	57.722	71.188	54.155	51.691	
750	58.463	92.355	55.634	71.725	52.586	52.491	
760	56.231	92.032	53.74	72.119	51.151	53.104	
770	54.209	91.781	52.02	72.417	49.837	53.58	
780	52.373	91.59	50.455	72.649	48.634	53.953	
790	50.703	91.451	49.026	72.836	47.528	54.251	
800	49.18	91.356	47.717	72.994	46.509	54.492	
810	47.786	91.299	46.516	73.132	45.568	54.69	
820	46.508	91.278	45.41	73.259	44.697	54.858	
830	45.332	91.287	44.387	73.378	43.887	55.001	
840	44.247	91.324	43.44	73.495	43.133	55.128	
850	43.243	91.386	42.559	73.612	42.428	55.241	
860	42.312	91.471	41.737	73.731	41.767	55.346	
870	41.446	91.576	40.969	73.852	41.145	55.444	
880	40.638	91.7	40.249	73.978	40.559	55.537	
890	39.882	91.841	39.572	74.108	40.006	55.628	
900	39.174	91.997	38.934	74.243	39.481	55.717	
910	38.51	92.167	38.331	74.383	38.983	55.806	
920	37.884	92.35	37.76	74.529	38.509	55.894	
930	37.293	92.545	37.219	74.679	38.057	55.982	
940	36.735	92.75	36.704	74.834	37.624	56.071	
950	36.207	92.965	36.213	74.994	37.21	56.161	
960	35.705	93.188	35.745	75.158	36.813	56.252	
970	35.229	93.42	35.297	75.327	36.431	56.344	
980	34.775	93.659	34.868	75.499	36.064	56.437	
990	34.343	93.905	34.457	75.675	35.709	56.532	
1000	33.93	94.156	34.062	75.855	35.367	56.627	
