	65	65	70	70	75	75	
300	33.03	106.52	32.769	87.623	33.814	66.452	
310	35.783	87.178	36.658	69.14	38.219	51.102	
320	45.111	68.776	45.723	52.761	45.969	37.944	
330	61.46	39.47	58.521	25.788	55.144	16.171	
340	67.691	26.318	62.004	20.946	57.068	15.807	
350	57.051	64.501	54.533	50.265	52.002	36.963	
360	48.174	79.444	47.444	63.823	46.732	47.952	
370	41.711	87.068	41.693	70.875	42.044	53.803	
380	37.653	91.164	37.825	74.438	38.698	56.556	
390	35.026	94.203	35.209	76.938	36.347	58.329	
400	33.227	96.756	33.347	79.012	34.622	59.744	
410	31.907	99.173	31.921	81.015	33.251	61.122	
420	30.83	101.48	30.711	82.955	32.052	62.452	
430	29.901	103.64	29.639	84.767	30.964	63.671	
440	29.082	105.62	28.671	86.436	29.964	64.762	
450	28.348	107.45	27.788	87.968	29.038	65.73	
460	27.686	109.14	26.977	89.378	28.179	66.588	
470	27.083	110.7	26.23	90.681	27.378	67.349	
480	26.532	112.16	25.538	91.892	26.629	68.029	
490	26.026	113.52	24.895	93.025	25.927	68.638	
500	25.559	114.81	24.294	94.09	25.267	69.187	
510	25.126	116.03	23.731	95.099	24.643	69.684	
520	24.722	117.18	23.202	96.057	24.052	70.136	
530	24.344	118.28	22.701	96.969	23.491	70.546	
540	23.989	119.34	22.228	97.842	22.957	70.918	
550	23.655	120.34	21.778	98.676	22.447	71.255	
560	23.339	121.31	21.35	99.476	21.961	71.559	
570	23.041	122.23	20.942	100.24	21.496	71.834	
580	22.758	123.12	20.554	100.98	21.051	72.081	
590	22.489	123.98	20.183	101.69	20.625	72.302	
600	22.234	124.8	19.828	102.38	20.216	72.501	
610	21.991	125.59	19.489	103.04	19.824	72.677	
620	21.76	126.36	19.164	103.68	19.448	72.833	
630	21.539	127.1	18.852	104.3	19.087	72.971	
640	21.329	127.82	18.553	104.91	18.739	73.092	
650	21.128	128.51	18.266	105.49	18.405	73.197	
660	20.935	129.19	17.991	106.06	18.084	73.288	
670	20.751	129.84	17.726	106.61	17.774	73.365	
680	20.575	130.47	17.471	107.15	17.476	73.43	
690	20.407	131.08	17.225	107.67	17.188	73.483	
700	20.245	131.68	16.989	108.18	16.91	73.526	
710	20.09	132.26	16.761	108.68	16.642	73.559	
720	19.941	132.83	16.541	109.17	16.383	73.583	
730	19.798	133.38	16.329	109.65	16.132	73.598	
740	19.66	133.91	16.124	110.12	15.89	73.605	
750	19.528	134.44	15.927	110.58	15.656	73.605	
760	19.4	134.95	15.735	111.03	15.429	73.598	
770	19.278	135.45	15.551	111.47	15.209	73.584	
780	19.16	135.93	15.372	111.91	14.996	73.565	
790	19.046	136.41	15.199	112.33	14.79	73.54	
800	18.937	136.87	15.031	112.75	14.59	73.51	
810	18.831	137.32	14.869	113.16	14.396	73.475	
820	18.729	137.77	14.712	113.57	14.207	73.436	
830	18.63	138.2	14.559	113.97	14.024	73.392	
840	18.535	138.62	14.411	114.36	13.846	73.345	
850	18.443	139.04	14.268	114.75	13.673	73.293	
860	18.354	139.45	14.128	115.13	13.505	73.238	
870	18.269	139.84	13.993	115.51	13.341	73.18	
880	18.185	140.23	13.862	115.88	13.182	73.119	
890	18.105	140.62	13.734	116.24	13.027	73.055	
900	18.027	140.99	13.61	116.61	12.876	72.988	
910	17.952	141.36	13.489	116.96	12.729	72.919	
920	17.879	141.72	13.372	117.31	12.586	72.847	
930	17.808	142.07	13.258	117.66	12.446	72.774	
940	17.739	142.42	13.147	118.01	12.31	72.698	
950	17.673	142.76	13.039	118.35	12.177	72.62	
960	17.608	143.1	12.934	118.68	12.047	72.54	
970	17.546	143.42	12.831	119.01	11.921	72.459	
980	17.485	143.75	12.731	119.34	11.797	72.376	
990	17.426	144.06	12.634	119.67	11.677	72.291	
1000	17.369	144.37	12.539	119.99	11.559	72.205	
