	65	65	70	70	75	75	
300	60.82	35.513	56.965	27.506	53.554	20.245	
310	46.74	63.084	46.172	49.965	45.728	37.142	
320	40.471	75.42	40.798	60.405	41.481	45.242	
330	37.478	83.548	37.95	67.434	39.028	50.761	
340	35.956	89.857	36.328	73.089	37.493	55.31	
350	35.241	95.363	35.418	78.245	36.508	59.606	
360	35.128	101.28	35.034	84.082	35.906	64.709	
370	34.316	108.92	33.81	91.725	34.366	71.434	
380	32.374	114.55	31.432	97.134	31.737	75.805	
390	30.611	117.95	29.318	100.18	29.444	77.857	
400	29.276	120.28	27.707	102.18	27.695	78.964	
410	28.265	122.28	26.454	103.92	26.301	79.912	
420	27.412	124.16	25.371	105.59	25.07	80.804	
430	26.652	125.91	24.393	107.15	23.945	81.578	
440	25.964	127.52	23.498	108.57	22.91	82.217	
450	25.337	129	22.679	109.87	21.96	82.73	
460	24.765	130.36	21.926	111.06	21.085	83.132	
470	24.242	131.62	21.235	112.16	20.28	83.443	
480	23.763	132.79	20.598	113.19	19.538	83.679	
490	23.324	133.88	20.01	114.15	18.851	83.855	
500	22.92	134.92	19.466	115.05	18.215	83.983	
510	22.547	135.9	18.961	115.92	17.623	84.072	
520	22.201	136.82	18.491	116.74	17.069	84.127	
530	21.879	137.71	18.05	117.53	16.551	84.15	
540	21.579	138.56	17.637	118.29	16.063	84.147	
550	21.298	139.36	17.248	119.02	15.604	84.117	
560	21.035	140.14	16.882	119.73	15.171	84.063	
570	20.787	140.88	16.536	120.41	14.763	83.987	
580	20.553	141.59	16.209	121.06	14.376	83.89	
590	20.333	142.27	15.9	121.7	14.01	83.774	
600	20.125	142.92	15.607	122.31	13.664	83.64	
610	19.929	143.55	15.329	122.9	13.335	83.491	
620	19.742	144.16	15.064	123.48	13.023	83.326	
630	19.566	144.74	14.813	124.03	12.726	83.149	
640	19.398	145.3	14.574	124.57	12.444	82.96	
650	19.239	145.84	14.346	125.1	12.176	82.76	
660	19.087	146.36	14.128	125.61	11.919	82.549	
670	18.943	146.87	13.92	126.11	11.675	82.33	
680	18.805	147.35	13.722	126.59	11.442	82.104	
690	18.674	147.83	13.532	127.07	11.219	81.87	
700	18.549	148.28	13.351	127.53	11.006	81.629	
710	18.429	148.72	13.177	127.98	10.802	81.383	
720	18.315	149.15	13.011	128.42	10.607	81.131	
730	18.206	149.57	12.851	128.85	10.419	80.875	
740	18.101	149.97	12.698	129.27	10.24	80.616	
750	18.001	150.36	12.55	129.69	10.067	80.352	
760	17.905	150.74	12.409	130.09	9.9017	80.085	
770	17.813	151.11	12.273	130.49	9.7424	79.816	
780	17.724	151.47	12.142	130.88	9.5892	79.544	
790	17.639	151.82	12.016	131.26	9.4417	79.27	
800	17.558	152.16	11.894	131.63	9.2997	78.995	
810	17.479	152.49	11.777	132	9.1628	78.718	
820	17.404	152.81	11.665	132.36	9.0308	78.44	
830	17.331	153.12	11.556	132.72	8.9034	78.162	
840	17.261	153.43	11.451	133.07	8.7804	77.882	
850	17.193	153.73	11.349	133.41	8.6616	77.601	
860	17.128	154.02	11.251	133.75	8.5468	77.321	
870	17.066	154.31	11.156	134.08	8.4358	77.041	
880	17.005	154.58	11.065	134.41	8.3284	76.759	
890	16.947	154.86	10.976	134.73	8.2245	76.479	
900	16.89	155.12	10.89	135.05	8.1238	76.199	
910	16.836	155.38	10.807	135.36	8.0263	75.919	
920	16.783	155.63	10.727	135.67	7.9317	75.64	
930	16.732	155.88	10.649	135.98	7.84	75.361	
940	16.683	156.13	10.573	136.28	7.7511	75.082	
950	16.635	156.36	10.5	136.57	7.6648	74.806	
960	16.589	156.6	10.428	136.86	7.581	74.529	
970	16.544	156.82	10.359	137.15	7.4996	74.253	
980	16.501	157.05	10.293	137.44	7.4205	73.979	
990	16.459	157.27	10.227	137.72	7.3436	73.706	
1000	16.419	157.48	10.164	137.99	7.2688	73.433	
