	65	65	70	70	75	75	
300	51.577	57.019	48.747	47.024	46.908	36.145	
310	33.283	94.827	33.245	78.779	34.291	60.643	
320	30.972	122.17	29.207	107.09	28.406	86.349	
330	30.198	146.82	26.627	137.25	22.474	120.11	
340	29.803	169.86	25.212	169.01	18.406	166.68	
350	29.992	168.44	25.663	160.02	19.982	143.95	
360	31.246	147.75	28.284	132.55	25.808	109.21	
370	32.546	126.91	31.251	107.95	31.296	84.139	
380	33.142	110.91	33.094	90.987	34.355	68.826	
390	34.586	100.33	35.399	80.913	37.117	60.605	
400	37.271	93.534	38.658	75.025	40.404	56.116	
410	41.363	89.428	43.146	71.624	44.635	53.445	
420	47.048	87.26	49.141	69.423	50.109	51.005	
430	54.518	86.498	56.835	67.029	56.858	46.781	
440	63.769	86.764	66.012	62	64.165	37.433	
450	74.348	88.076	75.459	47.285	69.931	18.183	
460	85.306	94.112	80.973	0.5534	71.231	9.3375	
470	84.271	99.498	77.029	47.514	68.145	30.998	
480	75.298	95.092	70.169	63.286	63.531	42.761	
490	67.865	93.875	63.974	69.05	59.085	48.793	
500	61.862	93.278	58.866	71.677	55.274	52.043	
510	57.042	92.975	54.729	73.077	52.114	53.915	
520	53.151	92.864	51.366	73.933	49.503	55.074	
530	49.976	92.895	48.603	74.53	47.329	55.846	
540	47.352	93.036	46.3	75.004	45.496	56.404	
550	45.152	93.264	44.353	75.419	43.928	56.838	
560	43.283	93.561	42.683	75.81	42.569	57.202	
570	41.676	93.915	41.232	76.192	41.376	57.524	
580	40.277	94.313	39.955	76.575	40.314	57.82	
590	39.047	94.746	38.82	76.962	39.36	58.101	
600	37.954	95.207	37.8	77.354	38.494	58.372	
610	36.974	95.69	36.875	77.751	37.701	58.636	
620	36.09	96.189	36.031	78.152	36.968	58.894	
630	35.285	96.701	35.254	78.557	36.288	59.149	
640	34.549	97.223	34.534	78.965	35.653	59.399	
650	33.871	97.751	33.865	79.373	35.056	59.645	
660	33.243	98.283	33.238	79.783	34.492	59.887	
670	32.66	98.818	32.65	80.191	33.958	60.125	
680	32.116	99.354	32.095	80.599	33.45	60.358	
690	31.606	99.889	31.57	81.006	32.965	60.587	
700	31.127	100.42	31.071	81.41	32.501	60.812	
710	30.675	100.96	30.596	81.811	32.057	61.032	
720	30.248	101.49	30.143	82.21	31.629	61.247	
730	29.843	102.01	29.71	82.605	31.217	61.457	
740	29.459	102.54	29.294	82.998	30.82	61.662	
750	29.093	103.05	28.896	83.386	30.437	61.863	
760	28.743	103.57	28.512	83.771	30.065	62.058	
770	28.41	104.08	28.142	84.152	29.705	62.249	
780	28.091	104.59	27.786	84.53	29.356	62.435	
790	27.785	105.09	27.442	84.903	29.018	62.617	
800	27.492	105.58	27.109	85.273	28.688	62.794	
810	27.21	106.07	26.787	85.639	28.368	62.966	
820	26.939	106.56	26.475	86.001	28.056	63.134	
830	26.678	107.04	26.173	86.36	27.752	63.297	
840	26.427	107.52	25.879	86.714	27.456	63.456	
850	26.185	107.99	25.594	87.065	27.167	63.611	
860	25.95	108.45	25.317	87.412	26.885	63.762	
870	25.724	108.91	25.048	87.756	26.609	63.908	
880	25.505	109.37	24.785	88.096	26.34	64.051	
890	25.294	109.82	24.53	88.432	26.077	64.19	
900	25.089	110.27	24.281	88.766	25.82	64.325	
910	24.89	110.71	24.039	89.095	25.568	64.457	
920	24.698	111.15	23.802	89.422	25.321	64.585	
930	24.511	111.58	23.572	89.745	25.08	64.709	
940	24.33	112.01	23.347	90.065	24.844	64.83	
950	24.154	112.43	23.127	90.382	24.612	64.948	
960	23.983	112.85	22.912	90.696	24.385	65.063	
970	23.817	113.26	22.702	91.007	24.163	65.175	
980	23.656	113.67	22.497	91.316	23.944	65.283	
990	23.499	114.08	22.296	91.621	23.73	65.389	
1000	23.346	114.48	22.1	91.923	23.52	65.491	
