	65	65	70	70	75	75	
300	32.888	158.53	29.662	144.98	26.262	123.25	
310	37.468	91.45	39.69	70.769	42.145	50.975	
320	45.13	72.911	42.384	61.071	41.358	47.515	
330	31.506	116.06	29.812	103.07	28.857	84.684	
340	29.855	161.56	25.348	161.43	18.607	159.95	
350	30.288	154.71	26.993	137.49	24.456	110.81	
360	33.562	118.43	33.48	96.582	34.856	72.427	
370	41.276	96.759	43.768	78.574	46.083	59.69	
380	68.002	102.18	77.547	71.529	76.301	12.203	
390	63.552	93.342	56.492	72.314	51.307	54.188	
400	43.018	90.526	40.838	74.585	40.028	57.385	
410	35.11	97.259	33.949	81.705	34.082	63.582	
420	30.751	107.64	29.143	92.2	28.876	72.389	
430	27.667	119.94	24.916	105.31	23.303	83.398	
440	25.249	133.46	21.036	121.13	17.23	97.343	
450	23.364	147.76	17.746	140.23	11.133	117.97	
460	22.019	162.44	15.501	162.73	6.5681	159.6	
470	21.23	176.97	14.678	173.12	7.0607	138.6	
480	20.975	169.22	15.226	150.9	11.019	107	
490	21.18	156.61	16.694	132.97	15.203	91.955	
500	21.745	145.5	18.599	119.37	18.916	82.803	
510	22.57	135.95	20.633	109.16	22.1	76.463	
520	23.572	127.9	22.643	101.44	24.825	71.806	
530	24.691	121.2	24.574	95.534	27.189	68.304	
540	25.891	115.67	26.417	90.995	29.284	65.666	
550	27.15	111.16	28.186	87.518	31.188	63.708	
560	28.46	107.52	29.907	84.889	32.969	62.304	
570	29.822	104.64	31.607	82.954	34.684	61.361	
580	31.242	102.41	33.316	81.6	36.384	60.808	
590	32.73	100.76	35.064	80.743	38.112	60.583	
600	34.297	99.628	36.879	80.313	39.908	60.637	
610	35.956	98.955	38.789	80.26	41.809	60.919	
620	37.72	98.703	40.819	80.541	43.849	61.385	
630	39.601	98.843	42.996	81.123	46.061	61.986	
640	41.612	99.357	45.34	81.982	48.472	62.672	
650	43.759	100.23	47.872	83.102	51.106	63.384	
660	46.051	101.48	50.606	84.477	53.98	64.053	
670	48.486	103.1	53.552	86.112	57.103	64.59	
680	51.06	105.15	56.71	88.034	60.468	64.877	
690	53.758	107.66	60.073	90.292	64.054	64.74	
700	56.557	110.72	63.617	92.986	67.818	63.899	
710	59.418	114.45	67.308	96.295	71.688	61.866	
720	62.287	119.01	71.089	100.55	75.549	57.684	
730	65.087	124.63	74.878	106.43	79.199	49.28	
740	67.719	131.58	78.537	115.41	82.203	32.147	
750	70.053	140.14	81.791	130.93	83.614	1.5786	
760	71.932	150.51	83.961	159.58	82.647	29.887	
770	73.198	162.55	83.93	162	80.176	48.152	
780	73.732	175.54	81.914	135.15	77.232	57.33	
790	73.521	171.63	79.133	120.76	74.244	62.151	
800	72.665	160.04	76.194	112.44	71.369	64.806	
810	71.333	150.21	73.309	107.04	68.667	66.29	
820	69.698	142.17	70.559	103.2	66.159	67.093	
830	67.897	135.68	67.974	100.28	63.846	67.483	
840	66.03	130.44	65.564	97.969	61.721	67.61	
850	64.162	126.16	63.327	96.066	59.772	67.57	
860	62.334	122.64	61.256	94.464	57.986	67.421	
870	60.572	119.71	59.34	93.089	56.349	67.203	
880	58.889	117.24	57.57	91.893	54.846	66.942	
890	57.292	115.14	55.933	90.842	53.464	66.656	
900	55.783	113.34	54.418	89.911	52.192	66.359	
910	54.361	111.78	53.015	89.081	51.018	66.057	
920	53.024	110.43	51.713	88.338	49.932	65.759	
930	51.767	109.25	50.503	87.67	48.925	65.467	
940	50.586	108.21	49.376	87.068	47.989	65.185	
950	49.476	107.29	48.325	86.526	47.117	64.915	
960	48.433	106.49	47.342	86.035	46.303	64.658	
970	47.451	105.77	46.422	85.592	45.541	64.415	
980	46.526	105.14	45.559	85.192	44.825	64.185	
990	45.654	104.58	44.748	84.83	44.152	63.97	
1000	44.832	104.08	43.984	84.503	43.518	63.768	
