	65	65	70	70	75	75	
300	32.397	110.33	31.497	95.515	31.573	76.496	
310	31.339	160.96	27.402	157.5	21.67	150.27	
320	30.635	154.56	27.067	140.54	23.575	117.45	
330	31.782	114.12	31.435	92.843	32.747	69.216	
340	42.161	84.615	44.524	65.695	46.254	47.341	
350	78.712	21.479	68.621	29.307	60.497	26.055	
360	44.284	83.807	42.749	68.765	42.148	52.712	
370	35.538	100.31	34.932	85.015	35.286	66.9	
380	31.395	119.36	29.569	104.98	28.641	85.097	
390	28.389	137.83	24.812	126.43	21.249	106.37	
400	26.23	155.53	21.11	149.83	14.394	135.42	
410	24.828	172.68	18.936	175.28	10.619	178.77	
420	24.061	170.95	18.423	159.47	12.088	131.53	
430	23.854	155.86	19.266	137.54	16.102	103.75	
440	24.126	142.47	20.903	120.25	20.177	87.8	
450	24.781	130.94	22.875	107.16	23.715	77.504	
460	25.731	121.27	24.939	97.331	26.713	70.353	
470	26.914	113.31	27.002	89.942	29.303	65.208	
480	28.29	106.87	29.053	84.379	31.625	61.459	
490	29.846	101.72	31.124	80.209	33.801	58.731	
500	31.586	97.675	33.259	77.116	35.937	56.768	
510	33.528	94.572	35.515	74.865	38.122	55.373	
520	35.7	92.261	37.948	73.267	40.434	54.378	
530	38.135	90.621	40.616	72.165	42.941	53.623	
540	40.871	89.552	43.573	71.417	45.7	52.94	
550	43.943	88.97	46.87	70.882	48.748	52.138	
560	47.386	88.812	50.542	70.413	52.101	50.979	
570	51.223	89.036	54.608	69.834	55.734	49.156	
580	55.459	89.625	59.056	68.909	59.563	46.253	
590	60.08	90.605	63.833	67.278	63.428	41.696	
600	65.038	92.078	68.829	64.3	67.062	34.736	
610	70.252	94.307	73.849	58.643	70.08	24.619	
620	75.599	98.006	78.523	47.13	72.025	11.247	
630	80.895	105.56	81.984	22.561	72.558	3.8278	
640	85.648	129.66	82.52	16.193	71.719	17.818	
650	86.45	147.89	80.03	44.334	69.905	28.864	
660	82.468	114.62	76.42	57.867	67.581	36.828	
670	78.095	105.51	72.681	64.603	65.083	42.38	
680	73.962	101.37	69.124	68.304	62.609	46.237	
690	70.16	98.954	65.844	70.491	60.259	48.939	
700	66.704	97.352	62.863	71.85	58.078	50.854	
710	63.581	96.205	60.172	72.723	56.078	52.23	
720	60.766	95.342	57.749	73.298	54.255	53.229	
730	58.231	94.677	55.568	73.684	52.599	53.964	
740	55.948	94.158	53.602	73.949	51.095	54.51	
750	53.887	93.749	51.826	74.135	49.726	54.92	
760	52.024	93.43	50.218	74.271	48.478	55.233	
770	50.334	93.185	48.756	74.375	47.338	55.475	
780	48.798	93.002	47.423	74.462	46.292	55.665	
790	47.397	92.872	46.204	74.538	45.33	55.818	
800	46.115	92.789	45.084	74.611	44.442	55.945	
810	44.939	92.745	44.052	74.685	43.619	56.053	
820	43.855	92.737	43.098	74.762	42.854	56.147	
830	42.855	92.761	42.213	74.844	42.14	56.232	
840	41.928	92.813	41.389	74.933	41.472	56.312	
850	41.068	92.89	40.619	75.028	40.846	56.387	
860	40.266	92.989	39.899	75.131	40.256	56.461	
870	39.517	93.109	39.222	75.242	39.699	56.535	
880	38.816	93.247	38.585	75.36	39.172	56.608	
890	38.157	93.402	37.984	75.485	38.671	56.683	
900	37.538	93.571	37.415	75.618	38.195	56.758	
910	36.955	93.754	36.876	75.757	37.742	56.836	
920	36.403	93.95	36.363	75.902	37.308	56.915	
930	35.881	94.156	35.874	76.054	36.893	56.996	
940	35.386	94.372	35.408	76.211	36.495	57.079	
950	34.915	94.598	34.962	76.373	36.112	57.164	
960	34.468	94.831	34.536	76.54	35.743	57.251	
970	34.041	95.072	34.126	76.712	35.388	57.339	
980	33.633	95.32	33.733	76.888	35.045	57.429	
990	33.244	95.573	33.355	77.068	34.714	57.52	
1000	32.871	95.832	32.99	77.251	34.393	57.613	
