	65	65	70	70	75	75	
300	32.029	109.87	31.279	93.445	31.701	73.305	
310	31.002	137.71	28.261	125.04	25.764	105.2	
320	30.546	161.22	26.428	155.9	20.688	145.21	
330	30.112	177.1	25.572	173.48	18.939	166.3	
340	29.997	156.76	26.112	145.02	21.799	124.36	
350	30.632	138.07	28.11	121.1	26.637	96.824	
360	32.517	121.12	31.494	102.09	31.851	78.924	
370	34.948	104.97	35.167	85.87	36.404	65.037	
380	37.641	93.211	38.657	74.957	40.113	56.159	
390	42.181	85.232	43.609	67.741	44.739	50.199	
400	49.07	78.846	50.443	61.151	50.611	43.901	
410	58.495	71.76	58.972	51.769	57.209	34.005	
420	69.667	58.562	67.426	33.312	62.546	17.126	
430	78.694	19.984	71.45	0.41031	64.005	4.6841	
440	76.622	40.249	68.662	30.489	61.649	22.791	
450	68.72	63.287	63.063	47.058	57.793	34.012	
460	61.512	71.981	57.661	55.39	53.989	40.512	
470	55.779	76.481	53.167	60.077	50.716	44.433	
480	51.308	79.356	49.548	63.057	48.007	46.972	
490	47.793	81.469	46.631	65.163	45.772	48.747	
500	44.985	83.178	44.247	66.784	43.909	50.078	
510	42.699	84.65	42.265	68.119	42.332	51.139	
520	40.802	85.972	40.59	69.272	40.975	52.026	
530	39.202	87.189	39.149	70.304	39.789	52.796	
540	37.83	88.331	37.892	71.25	38.739	53.483	
550	36.638	89.414	36.781	72.132	37.796	54.108	
560	35.59	90.449	35.786	72.964	36.941	54.684	
570	34.657	91.444	34.887	73.756	36.157	55.222	
580	33.82	92.404	34.067	74.515	35.433	55.728	
590	33.063	93.333	33.314	75.244	34.759	56.205	
600	32.371	94.234	32.616	75.947	34.129	56.658	
610	31.737	95.108	31.967	76.627	33.535	57.089	
620	31.151	95.959	31.359	77.286	32.974	57.5	
630	30.608	96.787	30.788	77.926	32.441	57.892	
640	30.101	97.594	30.249	78.547	31.934	58.267	
650	29.627	98.381	29.738	79.152	31.449	58.627	
660	29.182	99.149	29.253	79.742	30.984	58.971	
670	28.762	99.9	28.791	80.316	30.538	59.301	
680	28.365	100.63	28.349	80.877	30.109	59.618	
690	27.99	101.35	27.927	81.424	29.695	59.922	
700	27.633	102.05	27.522	81.959	29.296	60.215	
710	27.294	102.74	27.133	82.483	28.91	60.496	
720	26.971	103.42	26.759	82.995	28.536	60.766	
730	26.662	104.08	26.398	83.497	28.174	61.026	
740	26.367	104.72	26.051	83.988	27.822	61.277	
750	26.084	105.36	25.715	84.47	27.481	61.518	
760	25.813	105.98	25.39	84.943	27.15	61.75	
770	25.552	106.59	25.076	85.407	26.827	61.974	
780	25.302	107.19	24.772	85.862	26.513	62.19	
790	25.062	107.78	24.477	86.31	26.207	62.398	
800	24.83	108.36	24.191	86.75	25.91	62.599	
810	24.606	108.93	23.913	87.182	25.619	62.792	
820	24.391	109.49	23.643	87.608	25.336	62.979	
830	24.183	110.05	23.381	88.026	25.059	63.159	
840	23.982	110.59	23.126	88.438	24.789	63.333	
850	23.788	111.12	22.878	88.844	24.525	63.501	
860	23.6	111.65	22.636	89.244	24.267	63.663	
870	23.418	112.16	22.401	89.638	24.015	63.82	
880	23.242	112.67	22.172	90.027	23.769	63.971	
890	23.071	113.18	21.948	90.41	23.528	64.117	
900	22.906	113.67	21.73	90.788	23.292	64.258	
910	22.745	114.16	21.517	91.161	23.061	64.395	
920	22.589	114.64	21.31	91.529	22.834	64.527	
930	22.438	115.11	21.107	91.893	22.613	64.654	
940	22.291	115.58	20.909	92.252	22.395	64.777	
950	22.149	116.04	20.716	92.607	22.183	64.896	
960	22.01	116.49	20.527	92.957	21.974	65.011	
970	21.875	116.94	20.342	93.304	21.77	65.123	
980	21.744	117.38	20.161	93.646	21.569	65.23	
990	21.617	117.81	19.984	93.985	21.372	65.334	
1000	21.493	118.24	19.811	94.319	21.179	65.435	
