	65	65	70	70	75	75	
300	33.586	83.558	34.4	66.851	36.096	49.832	
310	31.696	91.713	32.202	73.936	33.905	55.258	
320	31.141	98.222	31.261	80.019	32.738	60.196	
330	30.986	103.65	30.744	85.352	31.93	64.715	
340	31.036	108.31	30.47	90.138	31.341	68.937	
350	31.331	112.62	30.471	94.775	30.994	73.244	
360	32.053	117.76	30.878	100.58	30.933	78.99	
370	31.859	125.61	30.127	109.32	29.446	87.46	
380	30.081	131.42	27.716	115.41	26.376	92.548	
390	28.36	134.57	25.526	118.4	23.779	94.217	
400	27.06	136.44	23.901	120	21.918	94.53	
410	26.103	137.94	22.692	121.28	20.527	94.683	
420	25.316	139.32	21.683	122.51	19.349	94.846	
430	24.626	140.59	20.792	123.64	18.307	94.926	
440	24.008	141.75	19.992	124.67	17.375	94.894	
450	23.451	142.81	19.27	125.6	16.539	94.757	
460	22.947	143.76	18.617	126.43	15.788	94.531	
470	22.49	144.64	18.024	127.2	15.112	94.238	
480	22.076	145.46	17.486	127.9	14.502	93.898	
490	21.698	146.21	16.994	128.56	13.947	93.526	
500	21.354	146.92	16.545	129.19	13.441	93.135	
510	21.039	147.6	16.131	129.79	12.976	92.733	
520	20.749	148.24	15.749	130.37	12.546	92.324	
530	20.48	148.85	15.394	130.93	12.147	91.909	
540	20.231	149.44	15.063	131.47	11.776	91.49	
550	19.999	150.01	14.754	132.01	11.428	91.064	
560	19.782	150.55	14.463	132.53	11.102	90.633	
570	19.578	151.08	14.19	133.03	10.796	90.195	
580	19.387	151.58	13.932	133.53	10.507	89.752	
590	19.207	152.07	13.689	134.01	10.236	89.304	
600	19.037	152.53	13.459	134.47	9.9793	88.85	
610	18.876	152.98	13.241	134.93	9.7369	88.392	
620	18.724	153.42	13.034	135.38	9.5074	87.93	
630	18.581	153.84	12.838	135.81	9.2901	87.465	
640	18.444	154.25	12.652	136.24	9.0839	86.997	
650	18.315	154.64	12.474	136.66	8.888	86.527	
660	18.191	155.02	12.305	137.06	8.7018	86.054	
670	18.074	155.39	12.144	137.46	8.5247	85.58	
680	17.963	155.74	11.99	137.85	8.356	85.105	
690	17.856	156.09	11.843	138.23	8.1951	84.63	
700	17.755	156.42	11.702	138.61	8.0417	84.154	
710	17.658	156.75	11.568	138.98	7.8951	83.679	
720	17.565	157.06	11.439	139.34	7.7551	83.204	
730	17.476	157.37	11.315	139.69	7.6211	82.729	
740	17.391	157.67	11.197	140.04	7.493	82.257	
750	17.31	157.96	11.084	140.38	7.3702	81.785	
760	17.232	158.24	10.974	140.71	7.2525	81.314	
770	17.157	158.51	10.869	141.04	7.1396	80.846	
780	17.086	158.78	10.769	141.37	7.0312	80.379	
790	17.017	159.04	10.672	141.68	6.9271	79.915	
800	16.951	159.29	10.578	142	6.8271	79.452	
810	16.887	159.54	10.488	142.3	6.731	78.993	
820	16.826	159.78	10.402	142.6	6.6384	78.536	
830	16.767	160.01	10.318	142.9	6.5494	78.082	
840	16.71	160.24	10.238	143.2	6.4636	77.63	
850	16.655	160.46	10.16	143.48	6.3809	77.181	
860	16.603	160.68	10.085	143.77	6.3012	76.736	
870	16.552	160.9	10.012	144.05	6.2242	76.293	
880	16.503	161.1	9.9422	144.32	6.15	75.853	
890	16.455	161.31	9.8745	144.59	6.0783	75.418	
900	16.41	161.5	9.8089	144.86	6.0091	74.984	
910	16.366	161.7	9.7455	145.12	5.9421	74.555	
920	16.323	161.89	9.6842	145.38	5.8774	74.129	
930	16.282	162.08	9.6248	145.64	5.8148	73.706	
940	16.242	162.26	9.5672	145.89	5.7541	73.286	
950	16.203	162.44	9.5115	146.14	5.6955	72.871	
960	16.166	162.61	9.4575	146.38	5.6386	72.458	
970	16.13	162.78	9.4051	146.63	5.5836	72.05	
980	16.095	162.95	9.3543	146.87	5.5302	71.645	
990	16.061	163.11	9.305	147.1	5.4784	71.243	
1000	16.028	163.27	9.2572	147.33	5.4282	70.845	
