	65	65	70	70	75	75	
300	52.149	52.4	52.367	35.021	51.285	21.667	
310	38.755	70.131	38.731	57.201	39.443	43.478	
320	31.429	102.08	31.056	85.478	31.948	66.02	
330	30.285	126.95	28.118	112.27	26.805	91.16	
340	29.939	149.07	26.202	139.96	21.735	123.22	
350	29.959	169.73	25.417	168.59	18.687	165.68	
360	30.716	169.79	26.508	162.37	20.788	148.34	
370	31.13	147.54	28.106	132.59	25.524	109.46	
380	30.439	128.84	28.712	109.6	28.546	84.778	
390	30.321	114.8	29.785	94.11	30.987	70.565	
400	31.135	104.11	31.543	83.54	33.414	61.871	
410	32.86	95.827	33.951	76.073	36.05	56.145	
420	35.436	89.348	36.982	70.569	39.016	52.032	
430	38.909	84.22	40.716	66.241	42.441	48.664	
440	43.391	79.936	45.259	62.311	46.417	45.214	
450	48.983	75.881	50.643	57.87	50.888	40.745	
460	55.685	71.208	56.691	51.685	55.536	34.172	
470	63.26	64.445	62.845	41.922	59.704	24.485	
480	71.007	52.287	67.987	26.197	62.516	11.543	
490	77.218	26.623	70.577	4.0615	63.351	2.893	
500	78.497	16.028	69.853	18.517	62.342	15.941	
510	74.564	46.722	66.856	35.078	60.192	25.97	
520	69.167	61.125	63.063	45.554	57.599	33.072	
530	64.011	68.501	59.299	52.132	54.991	37.992	
540	59.493	72.869	55.878	56.442	52.565	41.434	
550	55.637	75.767	52.874	59.416	50.388	43.898	
560	52.368	77.866	50.268	61.576	48.461	45.716	
570	49.591	79.497	48.011	63.223	46.763	47.1	
580	47.22	80.834	46.05	64.534	45.265	48.188	
590	45.179	81.982	44.335	65.619	43.936	49.07	
600	43.408	83	42.825	66.547	42.75	49.807	
610	41.858	83.927	41.484	67.364	41.685	50.437	
620	40.491	84.789	40.286	68.101	40.721	50.99	
630	39.276	85.603	39.207	68.778	39.843	51.485	
640	38.188	86.38	38.228	69.411	39.039	51.936	
650	37.207	87.127	37.334	70.009	38.296	52.351	
660	36.317	87.851	36.513	70.579	37.608	52.739	
670	35.505	88.556	35.755	71.127	36.965	53.104	
680	34.76	89.244	35.052	71.657	36.364	53.451	
690	34.074	89.917	34.396	72.171	35.797	53.782	
700	33.438	90.578	33.782	72.673	35.262	54.099	
710	32.848	91.228	33.204	73.163	34.755	54.405	
720	32.297	91.866	32.66	73.642	34.273	54.7	
730	31.781	92.495	32.144	74.113	33.812	54.986	
740	31.296	93.114	31.655	74.575	33.372	55.263	
750	30.84	93.725	31.19	75.03	32.95	55.532	
760	30.409	94.327	30.746	75.477	32.544	55.794	
770	30.001	94.921	30.322	75.918	32.153	56.049	
780	29.613	95.508	29.915	76.352	31.776	56.297	
790	29.245	96.087	29.525	76.78	31.412	56.539	
800	28.895	96.658	29.15	77.202	31.06	56.775	
810	28.56	97.222	28.789	77.619	30.718	57.006	
820	28.241	97.78	28.44	78.03	30.387	57.231	
830	27.935	98.33	28.104	78.437	30.065	57.451	
840	27.641	98.874	27.779	78.838	29.752	57.665	
850	27.36	99.411	27.464	79.234	29.447	57.875	
860	27.089	99.942	27.159	79.626	29.15	58.08	
870	26.829	100.47	26.864	80.013	28.861	58.28	
880	26.578	100.98	26.577	80.395	28.579	58.476	
890	26.337	101.5	26.298	80.773	28.303	58.668	
900	26.103	102	26.027	81.147	28.034	58.855	
910	25.878	102.5	25.764	81.517	27.771	59.038	
920	25.661	103	25.507	81.883	27.513	59.217	
930	25.45	103.49	25.257	82.245	27.262	59.392	
940	25.247	103.97	25.013	82.603	27.015	59.564	
950	25.049	104.45	24.776	82.957	26.773	59.731	
960	24.858	104.92	24.544	83.307	26.537	59.895	
970	24.673	105.39	24.318	83.654	26.305	60.056	
980	24.493	105.85	24.097	83.998	26.077	60.213	
990	24.318	106.31	23.881	84.338	25.854	60.366	
1000	24.148	106.76	23.669	84.675	25.635	60.516	
