	65	65	70	70	75	75	
300	32.945	178.61	29.178	174.45	23.547	167.05	
310	31.595	132.6	29.644	113.69	29.09	88.756	
320	36.202	93.475	37.583	73.671	39.535	54.06	
330	71.051	40.041	67.409	11.271	61.298	1.3135	
340	45.073	77.16	43.357	63.204	42.639	48.341	
350	35.136	95.624	34.753	80.187	35.376	62.409	
360	32.909	116.17	31.492	101.76	30.936	82.537	
370	31.466	140.63	28.319	131.01	24.758	114.61	
380	29.046	163.88	24.298	162.22	17.371	157.78	
390	27.146	175.86	21.956	168.15	15.075	151.28	
400	26.2	158.08	21.768	142.41	17.881	113.72	
410	26.131	142.56	23.058	122.06	21.961	92.161	
420	26.689	129.37	25.015	106.87	25.702	78.998	
430	27.702	118.57	27.198	95.822	28.884	70.378	
440	29.07	110.01	29.458	87.877	31.65	64.566	
450	30.746	103.43	31.792	82.254	34.197	60.655	
460	32.73	98.552	34.262	78.387	36.705	58.097	
470	35.047	95.103	36.957	75.86	39.334	56.509	
480	37.746	92.862	39.979	74.359	42.227	55.58	
490	40.887	91.648	43.433	73.62	45.509	55.009	
500	44.532	91.326	47.417	73.412	49.279	54.465	
510	48.732	91.819	52.009	73.511	53.592	53.525	
520	53.514	93.123	57.246	73.662	58.416	51.584	
530	58.856	95.36	63.099	73.522	63.58	47.689	
540	64.663	98.903	69.446	72.483	68.687	40.245	
550	70.736	104.72	76.049	68.997	72.993	26.848	
560	76.697	115.53	82.442	56.773	75.378	6.1707	
570	81.655	139.9	86.364	3.6947	75.043	16.595	
580	83.1	171.42	82.723	61.809	72.59	33.616	
590	80.031	135.12	77.437	73.753	69.237	43.968	
600	75.579	119.67	72.478	77.488	65.754	50.004	
610	71.151	112.09	68.048	78.923	62.474	53.575	
620	67.073	107.65	64.153	79.465	59.509	55.737	
630	63.417	104.74	60.748	79.607	56.878	57.068	
640	60.173	102.69	57.776	79.559	54.558	57.894	
650	57.305	101.17	55.176	79.423	52.514	58.407	
660	54.769	100.03	52.894	79.254	50.71	58.723	
670	52.523	99.145	50.88	79.08	49.111	58.913	
680	50.527	98.459	49.095	78.919	47.686	59.026	
690	48.746	97.928	47.502	78.777	46.409	59.089	
700	47.149	97.52	46.074	78.66	45.259	59.123	
710	45.712	97.212	44.785	78.569	44.216	59.142	
720	44.411	96.988	43.616	78.505	43.265	59.153	
730	43.229	96.835	42.551	78.466	42.394	59.161	
740	42.151	96.741	41.574	78.452	41.592	59.172	
750	41.163	96.698	40.675	78.461	40.849	59.187	
760	40.253	96.7	39.844	78.491	40.159	59.207	
770	39.413	96.74	39.072	78.541	39.514	59.233	
780	38.635	96.814	38.352	78.609	38.909	59.266	
790	37.911	96.917	37.679	78.693	38.34	59.305	
800	37.235	97.046	37.047	78.792	37.803	59.35	
810	36.602	97.198	36.452	78.905	37.294	59.401	
820	36.009	97.369	35.889	79.03	36.811	59.458	
830	35.45	97.559	35.357	79.166	36.35	59.52	
840	34.923	97.764	34.851	79.313	35.91	59.587	
850	34.425	97.983	34.37	79.468	35.489	59.659	
860	33.953	98.214	33.911	79.632	35.086	59.734	
870	33.505	98.457	33.472	79.803	34.697	59.813	
880	33.078	98.709	33.051	79.98	34.323	59.895	
890	32.672	98.969	32.648	80.164	33.963	59.98	
900	32.284	99.237	32.26	80.353	33.614	60.068	
910	31.913	99.512	31.887	80.547	33.277	60.157	
920	31.558	99.793	31.528	80.745	32.951	60.249	
930	31.218	100.08	31.181	80.947	32.634	60.342	
940	30.891	100.37	30.845	81.153	32.326	60.437	
950	30.577	100.66	30.521	81.361	32.027	60.533	
960	30.275	100.96	30.206	81.572	31.735	60.63	
970	29.983	101.26	29.902	81.786	31.451	60.727	
980	29.702	101.57	29.606	82.002	31.175	60.826	
990	29.431	101.87	29.319	82.219	30.905	60.924	
1000	29.169	102.18	29.039	82.438	30.641	61.023	
