	65	65	70	70	75	75	
300	33.465	89.257	34.015	72.096	35.556	54.121	
310	31.936	96.415	32.153	78.513	33.615	59.151	
320	31.468	102.24	31.322	84.105	32.537	63.799	
330	31.318	107.21	30.836	89.102	31.756	68.127	
340	31.341	111.57	30.557	93.663	31.161	72.234	
350	31.593	115.68	30.532	98.151	30.791	76.484	
360	32.259	120.66	30.906	103.85	30.699	82.239	
370	32.024	128.34	30.128	112.53	29.161	90.82	
380	30.226	134.04	27.687	118.61	26.012	96.005	
390	28.488	137.16	25.465	121.63	23.342	97.723	
400	27.17	139.03	23.809	123.28	21.418	98.066	
410	26.193	140.54	22.569	124.61	19.97	98.253	
420	25.386	141.95	21.53	125.91	18.739	98.452	
430	24.677	143.26	20.61	127.12	17.647	98.567	
440	24.041	144.45	19.784	128.22	16.67	98.564	
450	23.468	145.54	19.039	129.23	15.792	98.447	
460	22.949	146.54	18.364	130.14	15.004	98.233	
470	22.479	147.45	17.753	130.98	14.294	97.942	
480	22.053	148.3	17.197	131.76	13.653	97.596	
490	21.665	149.09	16.691	132.49	13.071	97.209	
500	21.312	149.83	16.228	133.18	12.541	96.796	
510	20.989	150.52	15.804	133.84	12.055	96.365	
520	20.692	151.19	15.412	134.48	11.607	95.92	
530	20.417	151.82	15.049	135.1	11.193	95.462	
540	20.163	152.43	14.712	135.7	10.808	94.993	
550	19.926	153.01	14.397	136.28	10.449	94.512	
560	19.705	153.56	14.102	136.85	10.114	94.02	
570	19.498	154.09	13.826	137.39	9.8008	93.516	
580	19.304	154.6	13.566	137.92	9.507	93.002	
590	19.121	155.09	13.321	138.44	9.2313	92.477	
600	18.95	155.56	13.091	138.94	8.9722	91.944	
610	18.788	156.01	12.873	139.42	8.7285	91.401	
620	18.635	156.44	12.667	139.89	8.4988	90.85	
630	18.49	156.85	12.472	140.35	8.2822	90.293	
640	18.354	157.25	12.287	140.8	8.0778	89.73	
650	18.224	157.64	12.112	141.23	7.8845	89.161	
660	18.101	158.01	11.945	141.65	7.7017	88.588	
670	17.983	158.37	11.786	142.06	7.5286	88.011	
680	17.872	158.71	11.635	142.46	7.3646	87.432	
690	17.766	159.04	11.491	142.85	7.2089	86.85	
700	17.665	159.36	11.354	143.23	7.0612	86.266	
710	17.569	159.67	11.223	143.6	6.9208	85.682	
720	17.477	159.97	11.098	143.96	6.7872	85.097	
730	17.389	160.26	10.978	144.32	6.6602	84.512	
740	17.305	160.54	10.864	144.66	6.5392	83.928	
750	17.225	160.82	10.754	145	6.4238	83.345	
760	17.148	161.08	10.649	145.33	6.3137	82.762	
770	17.074	161.34	10.548	145.65	6.2087	82.182	
780	17.003	161.58	10.451	145.97	6.1084	81.604	
790	16.935	161.83	10.358	146.28	6.0125	81.028	
800	16.87	162.06	10.269	146.59	5.9208	80.455	
810	16.808	162.29	10.183	146.88	5.833	79.885	
820	16.748	162.51	10.101	147.18	5.749	79.319	
830	16.69	162.72	10.021	147.46	5.6685	78.756	
840	16.634	162.93	9.9447	147.75	5.5913	78.197	
850	16.581	163.14	9.8709	148.02	5.5172	77.641	
860	16.529	163.34	9.7998	148.29	5.4462	77.089	
870	16.479	163.53	9.7312	148.56	5.3779	76.542	
880	16.431	163.72	9.665	148.82	5.3124	75.999	
890	16.385	163.9	9.6012	149.08	5.2493	75.461	
900	16.34	164.08	9.5394	149.33	5.1887	74.927	
910	16.297	164.26	9.4798	149.58	5.1304	74.397	
920	16.256	164.43	9.4222	149.82	5.0742	73.873	
930	16.216	164.6	9.3665	150.06	5.0201	73.354	
940	16.177	164.76	9.3126	150.3	4.968	72.839	
950	16.139	164.92	9.2605	150.53	4.9177	72.33	
960	16.103	165.07	9.2099	150.76	4.8692	71.825	
970	16.068	165.23	9.161	150.98	4.8225	71.325	
980	16.034	165.37	9.1137	151.2	4.7773	70.832	
990	16.001	165.52	9.0678	151.42	4.7337	70.342	
1000	15.969	165.66	9.0232	151.64	4.6916	69.858	
