	65	65	70	70	75	75	
300	56.565	40.18	51.176	37.821	47.928	31.201	
310	31.337	113.29	30.127	98.682	29.906	79.326	
320	30.534	160.45	26.377	157.29	20.337	150.3	
330	30.191	156.9	26.455	142.89	22.737	119.38	
340	31.531	118.84	30.875	97.451	31.953	73.008	
350	38.882	91.767	40.834	72.489	42.837	53.377	
360	72.118	80.055	74.832	37.648	69.24	6.97	
370	51.939	84.914	48.552	68.748	46.332	52.332	
380	37.251	93.002	36.564	77.653	36.9	60.271	
390	31.828	106.68	30.743	91.049	30.886	71.577	
400	28.599	121.62	26.241	106.71	24.975	85.116	
410	26.326	137.02	22.408	124.7	18.776	102.03	
420	24.628	152.61	19.292	145.41	12.74	126.29	
430	23.42	168.04	17.247	168.52	8.631	167.83	
440	22.693	177.09	16.538	167.82	9.1329	140.51	
450	22.424	163.18	17.054	146.41	12.705	109.39	
460	22.56	150.55	18.387	128.89	16.656	92.558	
470	23.026	139.39	20.126	115.26	20.209	81.951	
480	23.751	129.73	22.007	104.77	23.269	74.536	
490	24.671	121.49	23.902	96.672	25.902	69.057	
500	25.744	114.54	25.762	90.359	28.209	64.894	
510	26.942	108.74	27.584	85.408	30.283	61.689	
520	28.252	103.92	29.387	81.512	32.207	59.211	
530	29.674	99.947	31.199	78.449	34.052	57.298	
540	31.216	96.703	33.052	76.05	35.877	55.824	
550	32.889	94.082	34.982	74.183	37.732	54.684	
560	34.714	91.992	37.024	72.738	39.664	53.785	
570	36.71	90.358	39.211	71.619	41.712	53.036	
580	38.902	89.11	41.577	70.74	43.907	52.34	
590	41.312	88.19	44.152	70.014	46.276	51.595	
600	43.964	87.547	46.961	69.353	48.832	50.679	
610	46.878	87.136	50.022	68.658	51.576	49.449	
620	50.071	86.917	53.343	67.811	54.485	47.726	
630	53.55	86.856	56.914	66.66	57.51	45.29	
640	57.315	86.925	60.708	64.992	60.568	41.863	
650	61.351	87.099	64.665	62.482	63.529	37.115	
660	65.627	87.361	68.688	58.597	66.22	30.701	
670	70.097	87.702	72.621	52.413	68.424	22.398	
680	74.7	88.131	76.199	42.301	69.921	12.349	
690	79.364	88.701	78.962	25.893	70.552	1.2936	
700	84.014	89.674	80.224	2.6064	70.307	9.5726	
710	88.569	94.733	79.585	21.225	69.326	19.185	
720	87.01	94.136	77.534	38.574	67.832	27.049	
730	82.808	92.098	74.829	49.443	66.04	33.193	
740	78.847	91.377	71.935	56.204	64.116	37.889	
750	75.149	90.916	69.074	60.564	62.171	41.456	
760	71.721	90.565	66.345	63.493	60.275	44.171	
770	68.563	90.28	63.789	65.531	58.465	46.25	
780	65.664	90.044	61.42	66.991	56.76	47.854	
790	63.009	89.848	59.236	68.063	55.168	49.103	
800	60.582	89.687	57.228	68.869	53.689	50.084	
810	58.362	89.559	55.385	69.486	52.318	50.861	
820	56.333	89.46	53.692	69.97	51.049	51.483	
830	54.474	89.388	52.137	70.356	49.873	51.985	
840	52.771	89.343	50.705	70.671	48.784	52.395	
850	51.206	89.321	49.385	70.935	47.773	52.734	
860	49.767	89.323	48.165	71.161	46.833	53.017	
870	48.439	89.346	47.036	71.36	45.958	53.257	
880	47.213	89.388	45.987	71.539	45.141	53.462	
890	46.076	89.45	45.012	71.705	44.377	53.642	
900	45.022	89.53	44.102	71.861	43.66	53.8	
910	44.041	89.625	43.251	72.011	42.986	53.943	
920	43.126	89.736	42.454	72.157	42.352	54.073	
930	42.271	89.861	41.706	72.301	41.753	54.194	
940	41.47	90	41.001	72.445	41.186	54.307	
950	40.719	90.151	40.336	72.59	40.649	54.415	
960	40.013	90.313	39.708	72.736	40.139	54.518	
970	39.347	90.485	39.113	72.884	39.653	54.619	
980	38.719	90.668	38.548	73.035	39.189	54.717	
990	38.125	90.86	38.011	73.188	38.746	54.814	
1000	37.562	91.06	37.499	73.343	38.322	54.909	
