	65	65	70	70	75	75	
300	31.788	122.86	30.402	102.62	30.686	78.008	
310	49.631	15.592	47.161	20.159	45.621	18.931	
320	30.082	110.65	29.04	95.188	29.189	75.256	
330	30.057	157.44	25.929	152.57	20.163	142.35	
340	29.946	161.29	25.878	149.26	21.299	127.8	
350	31.002	123.16	29.853	102.2	30.484	77.166	
360	37.585	93.167	39.167	73.705	41.089	54.352	
370	70.737	66.199	71.325	29.847	65.922	6.8102	
380	50.584	75.449	47.298	61.829	45.35	47.389	
390	35.872	89.273	35.36	74.022	35.976	56.95	
400	30.588	103.84	29.697	87.545	30.207	67.779	
410	27.654	119.03	25.496	103.01	24.715	80.593	
420	25.587	134.47	21.855	120.61	18.848	96.185	
430	24.015	149.91	18.801	140.68	12.91	117.55	
440	22.867	165.12	16.671	163.23	8.224	154.36	
450	22.141	179.84	15.769	173.15	7.6628	149.99	
460	21.832	166.27	16.082	151.12	10.934	113.26	
470	21.903	153.52	17.275	132.69	14.93	94.578	
480	22.301	142.1	18.946	118.19	18.607	83.235	
490	22.959	132.09	20.809	106.96	21.802	75.392	
500	23.822	123.45	22.71	98.245	24.558	69.586	
510	24.844	116.08	24.587	91.411	26.964	65.136	
520	25.997	109.85	26.424	86.004	29.113	61.663	
530	27.265	104.61	28.234	81.698	31.085	58.926	
540	28.644	100.22	30.04	78.256	32.95	56.762	
550	30.138	96.574	31.873	75.5	34.769	55.041	
560	31.76	93.555	33.765	73.289	36.593	53.66	
570	33.525	91.071	35.748	71.507	38.465	52.526	
580	35.452	89.04	37.857	70.054	40.423	51.549	
590	37.564	87.386	40.12	68.839	42.5	50.639	
600	39.884	86.043	42.568	67.772	44.719	49.698	
610	42.434	84.95	45.223	66.761	47.094	48.617	
620	45.237	84.047	48.104	65.704	49.627	47.27	
630	48.309	83.278	51.216	64.483	52.3	45.507	
640	51.662	82.581	54.554	62.949	55.075	43.15	
650	55.298	81.891	58.088	60.906	57.883	39.99	
660	59.207	81.121	61.764	58.075	60.621	35.792	
670	63.362	80.153	65.491	54.043	63.153	30.328	
680	67.72	78.796	69.125	48.19	65.313	23.45	
690	72.215	76.685	72.448	39.607	66.927	15.216	
700	76.755	73	75.134	27.243	67.858	6.0234	
710	81.193	65.373	76.764	10.795	68.055	3.4132	
720	85.122	44.213	77.011	7.6118	67.572	12.303	
730	86.476	17.804	75.948	24.099	66.55	20.085	
740	83.722	58.872	74	36.563	65.158	26.548	
750	80.04	71.47	71.606	45.308	63.549	31.748	
760	76.38	76.795	69.059	51.379	61.843	35.864	
770	72.913	79.623	66.523	55.661	60.121	39.106	
780	69.684	81.339	64.082	58.753	58.438	41.66	
790	66.701	82.475	61.779	61.04	56.823	43.683	
800	63.96	83.278	59.628	62.771	55.294	45.295	
810	61.447	83.876	57.633	64.108	53.858	46.589	
820	59.147	84.343	55.79	65.162	52.515	47.638	
830	57.042	84.723	54.088	66.008	51.263	48.495	
840	55.114	85.046	52.519	66.698	50.098	49.201	
850	53.347	85.33	51.07	67.273	49.014	49.789	
860	51.726	85.588	49.732	67.759	48.004	50.284	
870	50.234	85.829	48.493	68.178	47.063	50.704	
880	48.86	86.06	47.345	68.545	46.185	51.065	
890	47.591	86.285	46.278	68.872	45.364	51.379	
900	46.417	86.507	45.285	69.169	44.594	51.655	
910	45.328	86.729	44.359	69.441	43.872	51.9	
920	44.316	86.952	43.493	69.695	43.193	52.121	
930	43.374	87.177	42.682	69.935	42.553	52.322	
940	42.493	87.406	41.92	70.164	41.948	52.506	
950	41.67	87.638	41.203	70.384	41.376	52.677	
960	40.898	87.875	40.526	70.599	40.833	52.838	
970	40.173	88.115	39.887	70.809	40.318	52.99	
980	39.491	88.36	39.282	71.016	39.827	53.136	
990	38.848	88.609	38.708	71.22	39.359	53.275	
1000	38.24	88.862	38.163	71.423	38.912	53.41	
