	65	65	70	70	75	75	
300	42.406	56.453	41.209	48.039	41.085	37.594	
310	30.6	125.07	28.632	111.18	27.397	91.122	
320	30.641	170.66	26.283	170.65	19.731	170.02	
330	30.165	148.14	26.872	132.23	24.228	107.41	
340	31.68	110.32	31.595	88.988	33.139	65.905	
350	42.925	81.553	45.27	62.701	46.828	44.695	
360	76.542	35.654	66.799	35.081	59.237	29.16	
370	42.029	84.689	40.937	69.795	40.752	53.642	
380	33.551	100.64	32.94	84.924	33.463	66.306	
390	29.669	117.66	27.857	102.18	27.234	81.13	
400	27.156	134.28	23.726	120.96	20.848	98.441	
410	25.385	150.59	20.43	141.94	14.605	121.73	
420	24.116	166.57	18.166	165.2	9.8846	159.29	
430	23.298	178.06	17.195	170.75	9.3805	149.54	
440	22.916	163.64	17.479	148.52	12.559	114.11	
450	22.939	150.46	18.658	129.98	16.511	94.679	
460	23.31	138.74	20.318	115.39	20.15	82.628	
470	23.966	128.53	22.173	104.11	23.298	74.309	
480	24.853	119.79	24.077	95.384	26.009	68.214	
490	25.926	112.39	25.973	88.578	28.386	63.602	
500	27.16	106.19	27.856	83.232	30.534	60.05	
510	28.546	101.02	29.747	79.009	32.542	57.287	
520	30.084	96.741	31.677	75.66	34.487	55.117	
530	31.786	93.212	33.683	72.988	36.434	53.387	
540	33.67	90.314	35.806	70.837	38.438	51.968	
550	35.761	87.937	38.084	69.071	40.545	50.736	
560	38.085	85.982	40.554	67.564	42.793	49.568	
570	40.673	84.361	43.25	66.193	45.207	48.33	
580	43.551	82.984	46.198	64.827	47.798	46.874	
590	46.745	81.766	49.41	63.317	50.556	45.026	
600	50.273	80.612	52.883	61.482	53.442	42.581	
610	54.139	79.416	56.586	59.083	56.382	39.301	
620	58.332	78.034	60.45	55.791	59.257	34.925	
630	62.815	76.26	64.358	51.129	61.906	29.207	
640	67.522	73.736	68.119	44.402	64.133	22.008	
650	72.345	69.761	71.45	34.691	65.741	13.446	
660	77.108	62.696	73.953	21.2	66.584	4.0227	
670	81.45	47.94	75.196	4.4146	66.631	5.4529	
680	84.282	13.555	74.975	12.881	65.973	14.177	
690	83.565	32.761	73.53	27.478	64.786	21.654	
700	80.368	56.713	71.336	38.302	63.259	27.761	
710	76.63	67.194	68.806	45.948	61.554	32.615	
720	72.945	72.617	66.195	51.34	59.79	36.426	
730	69.474	75.84	63.644	55.209	58.041	39.411	
740	66.267	77.948	61.223	58.051	56.356	41.758	
750	63.331	79.427	58.963	60.189	54.758	43.615	
760	60.655	80.523	56.872	61.832	53.26	45.096	
770	58.223	81.375	54.947	63.124	51.864	46.29	
780	56.014	82.064	53.18	64.16	50.567	47.262	
790	54.005	82.641	51.558	65.007	49.366	48.062	
800	52.176	83.141	50.068	65.713	48.252	48.727	
810	50.509	83.586	48.699	66.314	47.219	49.288	
820	48.985	83.992	47.438	66.833	46.259	49.766	
830	47.589	84.37	46.273	67.29	45.367	50.178	
840	46.307	84.729	45.196	67.699	44.536	50.539	
850	45.126	85.074	44.197	68.071	43.759	50.857	
860	44.035	85.41	43.268	68.415	43.032	51.142	
870	43.026	85.739	42.401	68.735	42.349	51.4	
880	42.089	86.064	41.592	69.038	41.707	51.637	
890	41.218	86.387	40.833	69.328	41.102	51.856	
900	40.405	86.708	40.12	69.606	40.53	52.06	
910	39.644	87.03	39.45	69.876	39.988	52.253	
920	38.932	87.352	38.817	70.14	39.474	52.436	
930	38.263	87.674	38.218	70.399	38.984	52.612	
940	37.633	87.998	37.651	70.653	38.518	52.781	
950	37.04	88.323	37.112	70.905	38.072	52.944	
960	36.478	88.65	36.6	71.154	37.646	53.103	
970	35.947	88.978	36.111	71.402	37.238	53.258	
980	35.444	89.307	35.645	71.648	36.845	53.411	
990	34.965	89.637	35.199	71.894	36.468	53.56	
1000	34.51	89.969	34.772	72.138	36.105	53.707	
