	65	65	70	70	75	75	
300	31.381	132.83	29.107	119.68	27.261	99.951	
310	31.723	177.54	27.603	178.92	21.372	178.69	
320	30.144	141.89	27.115	125.52	24.981	100.88	
330	30.956	99.239	31.504	78.077	33.587	56.686	
340	50.088	43.004	50.372	26.705	49.549	15.235	
350	43.132	64.026	42.099	52.65	41.926	40.291	
360	33.804	94.762	33.665	78.896	34.597	60.881	
370	31.603	120.58	29.955	105.64	29.244	85.318	
380	29.273	143.46	25.696	132.69	21.858	113.66	
390	27.233	162.93	22.174	158.83	15.16	148.61	
400	25.781	179.68	20.15	175.52	12.291	165.36	
410	24.937	163.59	19.71	151.33	14.119	124.31	
420	24.602	148.72	20.464	130.37	17.845	98.92	
430	24.723	135.33	21.934	113.51	21.587	83.226	
440	25.255	123.58	23.764	100.42	24.884	72.681	
450	26.154	113.53	25.762	90.352	27.752	65.175	
460	27.387	105.08	27.861	82.604	30.319	59.64	
470	28.939	98.065	30.064	76.594	32.723	55.454	
480	30.814	92.273	32.412	71.873	35.085	52.198	
490	33.036	87.483	34.961	68.076	37.509	49.547	
500	35.646	83.474	37.774	64.889	40.075	47.219	
510	38.69	80.022	40.908	62.019	42.839	44.936	
520	42.219	76.895	44.402	59.16	45.821	42.403	
530	46.271	73.834	48.263	55.97	48.99	39.295	
540	50.856	70.527	52.438	52.031	52.246	35.259	
550	55.927	66.538	56.787	46.805	55.407	29.943	
560	61.351	61.193	61.049	39.611	58.212	23.093	
570	66.849	53.318	64.819	29.704	60.367	14.728	
580	71.913	40.813	67.581	16.713	61.629	5.3072	
590	75.644	20.758	68.867	1.5075	61.913	4.2968	
600	76.853	6.1981	68.559	13.573	61.328	13.164	
610	75.27	30.728	66.992	26.318	60.107	20.721	
620	72.067	47.028	64.691	36.037	58.508	26.826	
630	68.361	57.035	62.095	43.149	56.739	31.623	
640	64.695	63.414	59.472	48.334	54.939	35.352	
650	61.281	67.735	56.965	52.171	53.194	38.254	
660	58.186	70.832	54.637	55.072	51.547	40.529	
670	55.413	73.165	52.508	57.319	50.016	42.333	
680	52.942	74.998	50.575	59.102	48.606	43.783	
690	50.741	76.491	48.826	60.549	47.311	44.966	
700	48.779	77.745	47.242	61.751	46.125	45.946	
710	47.024	78.828	45.807	62.77	45.037	46.77	
720	45.45	79.785	44.503	63.652	44.038	47.474	
730	44.032	80.647	43.314	64.428	43.117	48.084	
740	42.749	81.439	42.226	65.124	42.266	48.621	
750	41.584	82.174	41.227	65.756	41.478	49.099	
760	40.521	82.866	40.306	66.338	40.745	49.531	
770	39.549	83.524	39.454	66.88	40.06	49.925	
780	38.655	84.154	38.663	67.39	39.419	50.288	
790	37.83	84.761	37.926	67.874	38.817	50.626	
800	37.066	85.349	37.237	68.337	38.25	50.944	
810	36.357	85.922	36.591	68.781	37.714	51.244	
820	35.697	86.481	35.984	69.211	37.206	51.529	
830	35.079	87.028	35.411	69.629	36.723	51.801	
840	34.501	87.566	34.869	70.035	36.263	52.063	
850	33.957	88.095	34.355	70.432	35.824	52.315	
860	33.446	88.616	33.867	70.822	35.404	52.559	
870	32.963	89.13	33.401	71.204	35.001	52.796	
880	32.505	89.637	32.958	71.579	34.614	53.026	
890	32.072	90.138	32.533	71.949	34.242	53.25	
900	31.661	90.633	32.127	72.314	33.882	53.469	
910	31.269	91.123	31.737	72.673	33.535	53.683	
920	30.896	91.608	31.362	73.029	33.2	53.892	
930	30.539	92.089	31.001	73.38	32.875	54.097	
940	30.199	92.564	30.653	73.727	32.56	54.298	
950	29.872	93.035	30.317	74.071	32.255	54.495	
960	29.56	93.502	29.993	74.412	31.958	54.689	
970	29.26	93.965	29.679	74.749	31.669	54.879	
980	28.971	94.423	29.375	75.083	31.387	55.066	
990	28.693	94.877	29.081	75.413	31.113	55.25	
1000	28.426	95.328	28.795	75.741	30.845	55.43	
