	65	65	70	70	75	75	
300	31.401	95.789	31.67	77.752	33.232	58.37	
310	30.291	102.32	30.142	83.775	31.491	63.115	
320	30.073	107.54	29.541	88.979	30.566	67.527	
330	30.102	112.02	29.233	93.67	29.909	71.696	
340	30.268	115.98	29.106	97.975	29.428	75.693	
350	30.653	119.74	29.233	102.25	29.179	79.898	
360	31.478	124.45	29.789	107.87	29.232	85.807	
370	31.389	132.14	29.149	116.79	27.737	94.897	
380	29.638	137.85	26.732	123.02	24.524	100.29	
390	27.917	140.86	24.518	125.99	21.826	101.85	
400	26.613	142.57	22.881	127.47	19.922	101.89	
410	25.657	143.88	21.674	128.6	18.525	101.75	
420	24.874	145.1	20.676	129.68	17.358	101.65	
430	24.191	146.22	19.801	130.69	16.336	101.47	
440	23.582	147.23	19.02	131.6	15.43	101.19	
450	23.034	148.15	18.318	132.41	14.625	100.8	
460	22.539	148.98	17.685	133.14	13.907	100.33	
470	22.093	149.73	17.114	133.8	13.266	99.792	
480	21.688	150.43	16.598	134.4	12.691	99.214	
490	21.322	151.07	16.128	134.97	12.173	98.61	
500	20.988	151.68	15.7	135.51	11.702	97.996	
510	20.683	152.26	15.308	136.02	11.273	97.378	
520	20.403	152.8	14.947	136.52	10.879	96.763	
530	20.145	153.33	14.613	137.01	10.515	96.147	
540	19.906	153.83	14.302	137.49	10.176	95.535	
550	19.683	154.32	14.012	137.95	9.8612	94.922	
560	19.475	154.78	13.74	138.41	9.5668	94.309	
570	19.28	155.23	13.485	138.86	9.2912	93.695	
580	19.098	155.66	13.246	139.29	9.0327	93.08	
590	18.926	156.08	13.02	139.72	8.7897	92.463	
600	18.764	156.48	12.806	140.14	8.5611	91.846	
610	18.612	156.87	12.605	140.54	8.3456	91.227	
620	18.467	157.25	12.413	140.94	8.1422	90.606	
630	18.331	157.61	12.232	141.33	7.9501	89.987	
640	18.201	157.96	12.06	141.72	7.7683	89.366	
650	18.079	158.3	11.897	142.09	7.5962	88.746	
660	17.962	158.63	11.741	142.46	7.433	88.127	
670	17.851	158.94	11.593	142.81	7.2781	87.508	
680	17.745	159.25	11.452	143.17	7.131	86.892	
690	17.645	159.55	11.317	143.51	6.9912	86.276	
700	17.549	159.84	11.188	143.85	6.8581	85.663	
710	17.457	160.12	11.065	144.18	6.7314	85.053	
720	17.37	160.39	10.947	144.5	6.6107	84.445	
730	17.286	160.65	10.834	144.82	6.4955	83.84	
740	17.206	160.91	10.726	145.14	6.3856	83.238	
750	17.129	161.16	10.622	145.45	6.2806	82.64	
760	17.056	161.4	10.523	145.75	6.1802	82.045	
770	16.985	161.64	10.427	146.04	6.0842	81.454	
780	16.917	161.87	10.335	146.34	5.9923	80.867	
790	16.853	162.09	10.247	146.62	5.9043	80.284	
800	16.79	162.31	10.162	146.91	5.8199	79.706	
810	16.73	162.53	10.08	147.18	5.7391	79.132	
820	16.673	162.73	10.002	147.46	5.6615	78.563	
830	16.617	162.94	9.926	147.72	5.587	77.999	
840	16.564	163.13	9.853	147.99	5.5154	77.439	
850	16.512	163.32	9.7824	148.25	5.4467	76.884	
860	16.463	163.51	9.7145	148.5	5.3806	76.334	
870	16.415	163.7	9.6489	148.76	5.317	75.79	
880	16.369	163.88	9.5854	149	5.2558	75.249	
890	16.324	164.05	9.5242	149.25	5.1968	74.716	
900	16.281	164.22	9.465	149.49	5.14	74.186	
910	16.24	164.39	9.4078	149.73	5.0853	73.662	
920	16.2	164.55	9.3524	149.96	5.0325	73.143	
930	16.161	164.71	9.2989	150.19	4.9816	72.63	
940	16.124	164.87	9.247	150.42	4.9325	72.122	
950	16.087	165.02	9.1968	150.64	4.885	71.62	
960	16.052	165.17	9.1482	150.86	4.8392	71.122	
970	16.018	165.32	9.101	151.08	4.7949	70.63	
980	15.986	165.46	9.0554	151.29	4.7521	70.144	
990	15.954	165.6	9.0111	151.5	4.7107	69.663	
1000	15.923	165.74	8.9681	151.71	4.6706	69.186	
