	65	65	70	70	75	75	
300	38.033	86.017	39.431	67.192	41.089	48.951	
310	54.352	43.83	50.661	37.596	48.212	29.607	
320	33.913	89.707	34.002	74.034	35.125	56.697	
330	30.987	116.44	29.593	100.76	29.324	80.171	
340	30.172	140.74	26.946	129.57	23.606	110.74	
350	29.976	163.78	25.554	160.73	19.151	153.93	
360	30.67	173.36	26.381	166.74	20.396	154.11	
370	31.2	149.03	28.168	133.96	25.566	110.63	
380	30.795	128.9	29.21	109.39	29.186	84.525	
390	31.084	114.24	30.763	93.545	32.068	70.265	
400	32.39	103.73	33.004	83.442	34.871	62.131	
410	34.695	96.353	35.952	77.036	37.942	57.358	
420	37.992	91.452	39.695	73.09	41.544	54.509	
430	42.409	88.559	44.454	70.75	45.971	52.573	
440	48.141	87.264	50.488	69.177	51.458	50.408	
450	55.337	87.258	57.939	67.298	57.976	46.329	
460	63.954	88.47	66.607	63.171	64.876	37.48	
470	73.609	91.61	75.595	51.221	70.439	19.662	
480	83.477	103.34	81.87	10.223	72.174	6.6923	
490	86.009	124.87	79.26	45.482	69.715	29.21	
500	77.804	103.15	72.726	64.246	65.433	42.154	
510	70.561	99.008	66.549	70.64	61.062	48.935	
520	64.536	97.167	61.331	73.388	57.193	52.594	
530	59.593	96.129	57.031	74.751	53.919	54.673	
540	55.539	95.504	53.495	75.508	51.179	55.92	
550	52.194	95.138	50.566	75.98	48.881	56.712	
560	49.408	94.953	48.115	76.319	46.937	57.248	
570	47.06	94.904	46.037	76.598	45.272	57.639	
580	45.06	94.96	44.254	76.855	43.83	57.945	
590	43.336	95.1	42.706	77.109	42.566	58.202	
600	41.835	95.306	41.346	77.369	41.445	58.432	
610	40.515	95.565	40.14	77.64	40.441	58.647	
620	39.344	95.868	39.059	77.923	39.533	58.853	
630	38.295	96.206	38.082	78.217	38.705	59.055	
640	37.35	96.573	37.192	78.523	37.944	59.254	
650	36.492	96.963	36.376	78.838	37.239	59.453	
660	35.707	97.372	35.623	79.161	36.583	59.65	
670	34.987	97.795	34.923	79.491	35.968	59.847	
680	34.321	98.23	34.271	79.827	35.39	60.044	
690	33.704	98.674	33.66	80.166	34.844	60.239	
700	33.129	99.125	33.085	80.509	34.326	60.433	
710	32.591	99.582	32.542	80.854	33.833	60.626	
720	32.086	100.04	32.028	81.201	33.362	60.817	
730	31.611	100.51	31.539	81.548	32.912	61.005	
740	31.162	100.97	31.073	81.895	32.48	61.191	
750	30.737	101.43	30.629	82.243	32.064	61.374	
760	30.334	101.9	30.203	82.589	31.664	61.555	
770	29.951	102.36	29.795	82.935	31.277	61.733	
780	29.586	102.83	29.403	83.279	30.904	61.907	
790	29.238	103.29	29.026	83.621	30.542	62.079	
800	28.905	103.75	28.662	83.961	30.192	62.247	
810	28.586	104.2	28.311	84.3	29.852	62.412	
820	28.28	104.66	27.972	84.636	29.522	62.574	
830	27.987	105.11	27.645	84.97	29.201	62.732	
840	27.704	105.56	27.327	85.302	28.888	62.887	
850	27.433	106	27.019	85.631	28.584	63.039	
860	27.171	106.44	26.721	85.958	28.287	63.187	
870	26.919	106.88	26.431	86.282	27.998	63.333	
880	26.675	107.32	26.15	86.604	27.716	63.475	
890	26.44	107.75	25.876	86.923	27.44	63.614	
900	26.212	108.17	25.609	87.239	27.17	63.749	
910	25.992	108.6	25.35	87.553	26.907	63.882	
920	25.779	109.02	25.097	87.865	26.649	64.012	
930	25.573	109.44	24.851	88.173	26.397	64.138	
940	25.372	109.85	24.611	88.479	26.151	64.262	
950	25.178	110.26	24.376	88.783	25.909	64.383	
960	24.99	110.66	24.147	89.084	25.672	64.5	
970	24.807	111.06	23.924	89.383	25.44	64.616	
980	24.629	111.46	23.706	89.68	25.213	64.728	
990	24.456	111.86	23.492	89.974	24.99	64.838	
1000	24.288	112.25	23.283	90.265	24.771	64.945	
