	65	65	70	70	75	75	
300	31.808	123.99	30.397	102.74	30.806	77.209	
310	33.345	78.525	33.342	66.325	34.462	51.726	
320	30.555	160.52	26.43	158.16	20.339	152.6	
330	30.225	133.16	28.179	112.11	28.009	85.013	
340	45.644	71.768	49.296	50.24	50.79	31.215	
350	39.187	79.577	37.964	66.722	38.04	51.945	
360	31.859	121.03	29.9	108.83	28.447	90.874	
370	30.685	166.81	26.296	168.67	19.651	171.46	
380	29.35	150.58	26.116	132.09	24.057	104.16	
390	30.135	116.45	30.014	93.25	31.868	68.274	
400	34.912	92.98	37.214	72.368	39.981	52.677	
410	48.962	78.074	53.433	57.64	55.162	37.237	
420	78.825	17.807	70.29	19.309	61.216	23.595	
430	55.568	74.994	49.808	61.52	46.417	47.307	
440	40.393	85.023	38.533	70.135	38.179	53.777	
450	33.485	93.611	32.469	77.879	32.927	59.793	
460	29.456	103.29	28.102	86.962	28.355	66.787	
470	26.605	113.98	24.326	97.576	23.682	74.806	
480	24.373	125.48	20.847	109.96	18.693	84.039	
490	22.58	137.62	17.701	124.6	13.461	95.41	
500	21.19	150.22	15.107	142.14	8.3066	112.64	
510	20.206	163.02	13.375	162.68	4.2568	153.93	
520	19.632	175.68	12.749	175.27	4.8735	133.03	
530	19.445	172.17	13.198	154.62	8.5914	103.39	
540	19.601	160.86	14.421	137.48	12.408	90.572	
550	20.037	150.63	16.061	124.1	15.856	82.708	
560	20.687	141.56	17.866	113.79	18.888	77.066	
570	21.494	133.64	19.692	105.77	21.54	72.725	
580	22.41	126.8	21.473	99.445	23.869	69.275	
590	23.403	120.92	23.181	94.387	25.936	66.493	
600	24.45	115.9	24.816	90.308	27.796	64.243	
610	25.539	111.63	26.385	87.005	29.499	62.43	
620	26.662	108.01	27.903	84.332	31.086	60.985	
630	27.819	104.97	29.389	82.18	32.595	59.852	
640	29.013	102.43	30.86	80.466	34.059	58.987	
650	30.249	100.33	32.334	79.126	35.505	58.351	
660	31.533	98.617	33.831	78.106	36.959	57.911	
670	32.874	97.259	35.366	77.366	38.445	57.636	
680	34.28	96.217	36.958	76.867	39.984	57.495	
690	35.761	95.46	38.624	76.58	41.596	57.458	
700	37.326	94.965	40.378	76.477	43.297	57.494	
710	38.984	94.712	42.237	76.534	45.106	57.57	
720	40.746	94.685	44.214	76.727	47.036	57.648	
730	42.619	94.875	46.322	77.037	49.098	57.686	
740	44.612	95.274	48.574	77.443	51.301	57.633	
750	46.729	95.883	50.978	77.927	53.648	57.43	
760	48.976	96.707	53.539	78.47	56.136	56.999	
770	51.353	97.758	56.261	79.054	58.754	56.243	
780	53.858	99.062	59.142	79.658	61.479	55.03	
790	56.484	100.66	62.173	80.262	64.277	53.181	
800	59.218	102.6	65.343	80.837	67.095	50.446	
810	62.042	104.97	68.632	81.347	69.858	46.474	
820	64.928	107.91	72.016	81.736	72.458	40.784	
830	67.837	111.62	75.465	81.904	74.744	32.795	
840	70.714	116.39	78.946	81.636	76.516	22.035	
850	73.482	122.72	82.421	80.346	77.554	8.7167	
860	76.026	131.31	85.836	75.587	77.711	5.685	
870	78.171	143.08	88.888	35.928	77.026	18.981	
880	79.669	158.7	87.226	71.973	75.705	29.758	
890	80.257	177.27	84.116	81.184	73.99	37.857	
900	79.844	164.36	81.085	83.421	72.075	43.756	
910	78.618	149.17	78.187	84.132	70.088	48.028	
920	76.885	137.82	75.439	84.283	68.107	51.136	
930	74.894	129.56	72.845	84.179	66.18	53.414	
940	72.801	123.48	70.407	83.946	64.333	55.095	
950	70.697	118.9	68.121	83.646	62.58	56.343	
960	68.634	115.34	65.983	83.311	60.925	57.271	
970	66.64	112.51	63.985	82.961	59.371	57.96	
980	64.731	110.21	62.121	82.608	57.913	58.47	
990	62.915	108.31	60.381	82.26	56.549	58.842	
1000	61.195	106.72	58.757	81.922	55.273	59.11	
