	65	65	70	70	75	75	
300	33.059	167.72	29.448	165.48	24.006	161.01	
310	31.13	146.47	27.991	131.6	25.295	108.49	
320	31.965	99.678	32.521	78.833	34.475	57.6	
330	57.244	33.005	55.606	16.466	52.971	6.7119	
340	39.989	73.558	39.5	60.254	39.864	45.971	
350	32.65	100.78	32.229	84.735	32.967	65.859	
360	31.667	125.53	29.652	111.65	28.328	91.776	
370	30.903	152.62	27.108	145.81	22.102	132.8	
380	28.892	177.46	23.999	179.39	16.854	173.07	
390	27.359	161.36	22.799	148.68	17.932	124.37	
400	26.807	143.22	23.563	124.22	21.925	95.559	
410	27.187	127.85	25.482	106.11	25.998	78.964	
420	28.28	115.28	27.891	93.135	29.56	68.569	
430	29.953	105.48	30.541	84.064	32.727	61.827	
440	32.173	98.178	33.44	77.895	35.769	57.479	
450	34.978	93.047	36.715	73.873	38.962	54.749	
460	38.465	89.731	40.549	71.407	42.566	53.03	
470	42.765	87.915	45.145	69.981	46.81	51.715	
480	48.015	87.358	50.687	69.075	51.848	50.047	
490	54.304	87.931	57.273	68.05	57.66	46.911	
500	61.61	89.725	64.822	65.861	63.877	40.466	
510	69.71	93.425	72.929	60.006	69.529	27.711	
520	78.102	102.16	80.51	41.054	72.904	6.1873	
530	85.314	139.81	83.394	18.634	72.601	18.383	
540	83.299	130.66	78.627	59.197	69.519	36.012	
550	76.707	111.52	72.544	70.725	65.496	46.028	
560	70.608	105.45	67.031	74.96	61.548	51.532	
570	65.348	102.43	62.312	76.817	58.021	54.64	
580	60.891	100.61	58.335	77.702	54.975	56.458	
590	57.129	99.405	54.99	78.142	52.373	57.557	
600	53.947	98.578	52.163	78.369	50.149	58.244	
610	51.239	98.006	49.756	78.497	48.238	58.689	
620	48.919	97.619	47.688	78.583	46.583	58.99	
630	46.913	97.373	45.894	78.66	45.136	59.206	
640	45.165	97.237	44.324	78.742	43.86	59.373	
650	43.629	97.19	42.936	78.838	42.724	59.511	
660	42.268	97.215	41.7	78.952	41.703	59.635	
670	41.054	97.299	40.588	79.084	40.779	59.751	
680	39.963	97.432	39.583	79.235	39.936	59.865	
690	38.976	97.607	38.666	79.403	39.162	59.98	
700	38.078	97.817	37.825	79.587	38.447	60.097	
710	37.257	98.055	37.05	79.785	37.782	60.216	
720	36.501	98.318	36.331	79.995	37.16	60.339	
730	35.803	98.601	35.661	80.217	36.577	60.464	
740	35.155	98.903	35.034	80.449	36.027	60.592	
750	34.552	99.218	34.445	80.688	35.507	60.722	
760	33.988	99.546	33.89	80.935	35.013	60.855	
770	33.458	99.884	33.364	81.188	34.542	60.988	
780	32.961	100.23	32.866	81.446	34.093	61.123	
790	32.491	100.59	32.392	81.708	33.663	61.259	
800	32.046	100.95	31.94	81.974	33.249	61.395	
810	31.625	101.31	31.508	82.243	32.852	61.531	
820	31.225	101.68	31.094	82.515	32.469	61.667	
830	30.843	102.05	30.697	82.788	32.1	61.802	
840	30.479	102.43	30.316	83.062	31.742	61.937	
850	30.132	102.8	29.948	83.338	31.396	62.071	
860	29.799	103.18	29.594	83.614	31.061	62.204	
870	29.48	103.56	29.252	83.891	30.735	62.335	
880	29.174	103.93	28.921	84.167	30.419	62.466	
890	28.88	104.31	28.601	84.444	30.111	62.595	
900	28.597	104.69	28.291	84.72	29.812	62.722	
910	28.324	105.07	27.991	84.996	29.52	62.848	
920	28.061	105.44	27.699	85.271	29.235	62.972	
930	27.807	105.82	27.415	85.546	28.958	63.094	
940	27.562	106.19	27.14	85.819	28.687	63.215	
950	27.325	106.56	26.872	86.092	28.422	63.333	
960	27.096	106.94	26.61	86.363	28.162	63.45	
970	26.873	107.3	26.356	86.633	27.909	63.565	
980	26.658	107.67	26.108	86.902	27.661	63.679	
990	26.449	108.04	25.866	87.17	27.418	63.79	
1000	26.246	108.4	25.63	87.437	27.18	63.899	
