	65	65	70	70	75	75	
300	42.531	46.851	41.51	40.857	41.444	32.42	
310	30.285	124.51	28.363	110.18	27.264	89.736	
320	30.679	169.97	26.352	169.31	19.865	167.42	
330	30.098	149.31	26.674	134.05	23.737	109.73	
340	31.212	110.82	30.996	89.485	32.488	66.228	
350	42.287	79.217	44.513	60.409	46.036	42.789	
360	71.905	36.74	63.308	34.793	56.83	28.674	
370	40.455	84.599	39.679	69.8	39.792	53.655	
380	32.739	102.58	32.084	86.695	32.609	67.685	
390	29.16	120.49	27.14	105.06	26.283	83.545	
400	26.839	137.53	23.151	124.7	19.838	102.06	
410	25.21	154.02	20.052	146.4	13.726	127.49	
420	24.052	170.02	18.037	170.08	9.5926	168.6	
430	23.317	174.68	17.312	165.97	9.9468	141.48	
440	22.997	160.4	17.774	144.27	13.402	109.64	
450	23.065	147.39	19.047	126.37	17.321	91.769	
460	23.47	135.84	20.743	112.31	20.869	80.381	
470	24.157	125.78	22.607	101.42	23.931	72.399	
480	25.077	117.17	24.515	92.968	26.58	66.499	
490	26.191	109.88	26.424	86.351	28.922	62.008	
500	27.479	103.76	28.335	81.133	31.06	58.53	
510	28.936	98.649	30.272	76.99	33.083	55.802	
520	30.565	94.401	32.27	73.676	35.067	53.629	
530	32.383	90.875	34.37	70.995	37.075	51.855	
540	34.412	87.944	36.61	68.785	39.16	50.339	
550	36.678	85.492	39.032	66.897	41.365	48.947	
560	39.211	83.411	41.671	65.193	43.722	47.538	
570	42.043	81.595	44.555	63.528	46.247	45.959	
580	45.2	79.938	47.701	61.74	48.933	44.036	
590	48.703	78.324	51.106	59.64	51.749	41.571	
600	52.56	76.616	54.741	56.988	54.624	38.339	
610	56.756	74.632	58.535	53.461	57.448	34.1	
620	61.251	72.107	62.365	48.621	60.065	28.636	
630	65.962	68.601	66.039	41.873	62.288	21.831	
640	70.752	63.291	69.274	32.513	63.931	13.793	
650	75.382	54.459	71.706	20.059	64.851	4.951	
660	79.381	38.371	72.966	5.0451	65.01	4.0025	
670	81.735	9.6993	72.89	10.44	64.484	12.356	
680	81.252	24.353	71.664	23.974	63.429	19.635	
690	78.587	46.901	69.685	34.498	62.022	25.681	
700	75.149	59.063	67.328	42.25	60.421	30.559	
710	71.613	65.998	64.849	47.898	58.743	34.442	
720	68.223	70.329	62.4	52.051	57.068	37.519	
730	65.065	73.25	60.059	55.161	55.444	39.962	
740	62.165	75.343	57.864	57.538	53.9	41.915	
750	59.521	76.918	55.829	59.391	52.448	43.488	
760	57.118	78.152	53.952	60.867	51.092	44.767	
770	54.937	79.154	52.227	62.064	49.831	45.817	
780	52.957	79.994	50.643	63.054	48.661	46.69	
790	51.156	80.717	49.188	63.887	47.576	47.423	
800	49.517	81.355	47.85	64.6	46.568	48.046	
810	48.021	81.93	46.618	65.222	45.633	48.581	
820	46.651	82.459	45.48	65.772	44.762	49.048	
830	45.395	82.951	44.428	66.266	43.949	49.458	
840	44.239	83.417	43.451	66.717	43.19	49.823	
850	43.173	83.862	42.543	67.132	42.479	50.152	
860	42.187	84.291	41.697	67.519	41.811	50.451	
870	41.272	84.709	40.905	67.884	41.182	50.727	
880	40.421	85.116	40.164	68.232	40.589	50.982	
890	39.628	85.517	39.467	68.565	40.029	51.221	
900	38.887	85.912	38.811	68.886	39.497	51.447	
910	38.192	86.302	38.192	69.198	38.992	51.661	
920	37.54	86.689	37.606	69.502	38.512	51.865	
930	36.927	87.074	37.051	69.8	38.053	52.062	
940	36.348	87.456	36.523	70.092	37.615	52.252	
950	35.802	87.836	36.021	70.381	37.196	52.436	
960	35.284	88.215	35.543	70.665	36.794	52.616	
970	34.794	88.593	35.085	70.947	36.407	52.791	
980	34.328	88.969	34.648	71.225	36.036	52.962	
990	33.885	89.345	34.229	71.502	35.677	53.13	
1000	33.462	89.72	33.826	71.777	35.331	53.295	
