	65	65	70	70	75	75	
300	41.191	32.007	40.446	31.986	40.589	27.165	
310	30.958	148.76	27.571	141.02	23.258	126.84	
320	30.346	147.78	27.01	131.57	24.382	106.38	
330	35.535	78.853	38.059	57.941	40.691	39.679	
340	37.42	70.882	36.884	59.363	37.493	45.982	
350	30.317	120.56	28.445	106.8	27.386	87.125	
360	30.713	162.98	26.484	161.51	20.184	157.74	
370	30.836	154.16	27.445	138.91	24.388	114.59	
380	30.83	117.17	30.335	95.119	31.698	70.507	
390	35.019	89.812	37.073	69.548	39.597	50.312	
400	50.778	65.44	53.666	44.644	53.809	26.74	
410	67.268	24.314	59.373	29.418	53.664	26.29	
420	45.589	71.004	43.004	58.842	41.937	45.278	
430	35.121	85.264	34.492	70.289	35.181	53.66	
440	30.145	97.296	29.453	80.83	30.31	61.614	
450	27.108	109.44	25.556	92.297	25.736	70.3	
460	24.909	121.88	22.11	105.1	20.953	79.987	
470	23.191	134.58	18.994	119.67	15.899	91.302	
480	21.846	147.44	16.336	136.52	10.785	106.38	
490	20.853	160.32	14.383	155.92	6.2162	133.69	
500	20.208	172.98	13.376	177.1	4.3928	164.63	
510	19.9	174.83	13.385	162.06	7.0103	116.65	
520	19.902	163.36	14.225	143.79	10.71	97.246	
530	20.17	152.83	15.591	128.94	14.234	86.602	
540	20.655	143.32	17.218	117.21	17.385	79.378	
550	21.311	134.87	18.934	107.96	20.158	73.948	
560	22.096	127.44	20.649	100.58	22.596	69.657	
570	22.978	120.95	22.321	94.62	24.755	66.177	
580	23.937	115.3	23.937	89.743	26.691	63.313	
590	24.957	110.41	25.5	85.721	28.455	60.941	
600	26.032	106.17	27.021	82.383	30.091	58.969	
610	27.159	102.52	28.516	79.6	31.637	57.328	
620	28.342	99.369	30.003	77.276	33.126	55.959	
630	29.584	96.661	31.498	75.331	34.588	54.815	
640	30.893	94.338	33.019	73.701	36.049	53.853	
650	32.277	92.352	34.586	72.331	37.53	53.031	
660	33.748	90.658	36.213	71.174	39.052	52.31	
670	35.316	89.219	37.919	70.185	40.632	51.651	
680	36.992	88	39.719	69.323	42.286	51.011	
690	38.79	86.969	41.627	68.546	44.024	50.344	
700	40.72	86.097	43.656	67.812	45.856	49.602	
710	42.795	85.355	45.817	67.077	47.785	48.728	
720	45.025	84.718	48.118	66.292	49.808	47.659	
730	47.42	84.159	50.561	65.398	51.917	46.32	
740	49.986	83.651	53.145	64.327	54.094	44.627	
750	52.728	83.164	55.86	62.993	56.31	42.48	
760	55.644	82.664	58.689	61.286	58.522	39.771	
770	58.729	82.111	61.602	59.055	60.677	36.379	
780	61.973	81.449	64.553	56.096	62.706	32.192	
790	65.356	80.599	67.479	52.122	64.526	27.122	
800	68.852	79.438	70.288	46.734	66.053	21.152	
810	72.427	77.747	72.854	39.412	67.202	14.377	
820	76.034	75.097	75.001	29.606	67.913	7.0404	
830	79.609	70.502	76.513	17.085	68.158	0.49017	
840	83.028	61.166	77.188	2.5866	67.958	7.8039	
850	85.898	37.008	76.957	12	67.369	14.556	
860	86.612	18.693	75.944	24.738	66.472	20.537	
870	84.477	55.083	74.388	34.814	65.352	25.676	
880	81.561	68.218	72.518	42.413	64.086	30.005	
890	78.574	74.169	70.501	48.076	62.737	33.609	
900	75.672	77.44	68.443	52.322	61.356	36.593	
910	72.903	79.469	66.41	55.547	59.976	39.058	
920	70.285	80.832	64.44	58.037	58.621	41.098	
930	67.825	81.801	62.555	59.988	57.309	42.791	
940	65.52	82.522	60.765	61.539	56.048	44.2	
950	63.366	83.079	59.075	62.79	54.844	45.38	
960	61.356	83.523	57.483	63.812	53.7	46.371	
970	59.483	83.888	55.988	64.657	52.616	47.209	
980	57.736	84.197	54.585	65.364	51.59	47.922	
990	56.109	84.466	53.27	65.963	50.62	48.53	
1000	54.591	84.705	52.036	66.475	49.705	49.054	
