	65	65	70	70	75	75	
300	63.326	32.564	55.917	34.094	51.076	29.239	
310	31.809	110.99	30.71	96.563	30.585	77.631	
320	30.527	160.14	26.349	157.39	20.244	151.1	
330	30.248	154.65	26.715	139.38	23.527	114.67	
340	32.242	115.65	32.004	94.081	33.378	70.208	
350	41.501	91.362	43.939	72.578	45.976	53.625	
360	81.868	100.72	82.285	6.5894	71.187	21.925	
370	48.704	89.218	46.057	72.586	44.478	55.417	
380	36.729	96.574	35.952	81.209	36.201	63.468	
390	31.688	110.56	30.274	95.426	30.004	75.846	
400	28.44	126.17	25.588	112.46	23.515	91.176	
410	26.095	142.54	21.6	132.56	16.709	111.69	
420	24.397	159.26	18.608	156.09	10.75	145.04	
430	23.311	175.78	17.105	178.18	8.853	160.63	
440	22.827	168.54	17.219	153.63	11.966	118.41	
450	22.886	154.26	18.521	133.31	16.345	96.891	
460	23.385	141.75	20.424	117.79	20.367	84.362	
470	24.214	131.13	22.529	106.22	23.786	76.063	
480	25.278	122.29	24.642	97.598	26.677	70.204	
490	26.515	115.08	26.701	91.136	29.175	65.959	
500	27.886	109.27	28.706	86.296	31.407	62.879	
510	29.377	104.67	30.686	82.706	33.483	60.681	
520	30.988	101.1	32.684	80.104	35.495	59.173	
530	32.731	98.414	34.746	78.297	37.523	58.21	
540	34.624	96.49	36.919	77.142	39.635	57.673	
550	36.691	95.232	39.252	76.523	41.896	57.453	
560	38.956	94.563	41.792	76.347	44.36	57.445	
570	41.446	94.429	44.582	76.533	47.079	57.535	
580	44.183	94.791	47.662	77.012	50.091	57.591	
590	47.186	95.635	51.063	77.723	53.42	57.45	
600	50.463	96.975	54.805	78.609	57.064	56.892	
610	54.011	98.861	58.89	79.619	60.988	55.601	
620	57.807	101.4	63.299	80.703	65.105	53.093	
630	61.802	104.8	67.987	81.812	69.253	48.572	
640	65.913	109.41	72.886	82.883	73.157	40.711	
650	70.007	115.89	77.904	83.81	76.359	27.593	
660	73.87	125.41	82.938	84.261	78.183	8.1906	
670	77.143	139.87	87.88	81.084	78.096	13.603	
680	79.24	161.05	87.323	86.578	76.364	31.068	
690	79.549	173.67	82.804	88.584	73.754	42.448	
700	78.128	151.91	78.577	88.224	70.851	49.443	
710	75.692	136.93	74.673	87.543	67.956	53.766	
720	72.86	127.12	71.097	86.796	65.206	56.487	
730	69.962	120.48	67.843	86.054	62.656	58.222	
740	67.151	115.78	64.892	85.344	60.322	59.332	
750	64.494	112.29	62.222	84.676	58.198	60.035	
760	62.019	109.62	59.808	84.057	56.271	60.468	
770	59.731	107.51	57.623	83.487	54.525	60.719	
780	57.625	105.81	55.643	82.965	52.94	60.847	
790	55.69	104.43	53.845	82.491	51.499	60.893	
800	53.913	103.28	52.209	82.061	50.186	60.882	
810	52.28	102.31	50.716	81.675	48.985	60.836	
820	50.778	101.51	49.349	81.329	47.885	60.766	
830	49.394	100.83	48.094	81.021	46.872	60.684	
840	48.117	100.25	46.938	80.748	45.937	60.595	
850	46.937	99.764	45.87	80.508	45.072	60.504	
860	45.842	99.355	44.881	80.299	44.268	60.415	
870	44.826	99.013	43.962	80.118	43.519	60.33	
880	43.879	98.73	43.105	79.964	42.818	60.25	
890	42.996	98.497	42.304	79.835	42.161	60.178	
900	42.171	98.31	41.554	79.729	41.544	60.113	
910	41.397	98.163	40.849	79.643	40.962	60.055	
920	40.67	98.052	40.185	79.578	40.411	60.006	
930	39.987	97.973	39.558	79.53	39.89	59.964	
940	39.342	97.923	38.965	79.499	39.394	59.929	
950	38.733	97.899	38.402	79.484	38.922	59.902	
960	38.157	97.899	37.868	79.484	38.472	59.882	
970	37.61	97.92	37.359	79.496	38.042	59.869	
980	37.091	97.961	36.874	79.522	37.63	59.863	
990	36.598	98.019	36.41	79.558	37.235	59.862	
1000	36.127	98.094	35.967	79.605	36.855	59.868	
