	65	65	70	70	75	75	
300	32.92	160.37	29.488	151.81	25.031	136.96	
310	31.141	139.83	28.411	124.5	26.367	101.68	
320	30.815	120.35	29.513	101.35	29.772	77.889	
330	32.37	103.13	32.46	83.65	33.897	62.607	
340	36.592	89.607	37.499	71.397	38.993	52.998	
350	44.975	80.369	45.873	63.215	46.329	46.378	
360	61.315	75.508	61.045	55.092	58.656	36.85	
370	84.212	17.531	75.582	16.039	67.326	12.91	
380	63.651	70.277	59.926	53.541	56.019	38.838	
390	52.116	74.284	50.453	59.005	48.87	43.969	
400	45.809	77.4	45.151	62.067	44.761	46.547	
410	41.817	80.47	41.689	64.739	42.002	48.631	
420	38.992	83.32	39.15	67.127	39.916	50.429	
430	36.866	85.905	37.17	69.256	38.239	51.994	
440	35.194	88.254	35.558	71.175	36.836	53.376	
450	33.832	90.401	34.204	72.921	35.627	54.611	
460	32.69	92.376	33.036	74.522	34.56	55.725	
470	31.713	94.203	32.009	76.002	33.601	56.737	
480	30.86	95.905	31.091	77.377	32.729	57.661	
490	30.105	97.497	30.26	78.663	31.926	58.51	
500	29.427	98.994	29.501	79.872	31.181	59.293	
510	28.814	100.41	28.799	81.014	30.483	60.018	
520	28.253	101.75	28.147	82.095	29.826	60.691	
530	27.736	103.03	27.537	83.122	29.205	61.317	
540	27.256	104.24	26.963	84.101	28.614	61.9	
550	26.809	105.4	26.421	85.035	28.051	62.442	
560	26.39	106.52	25.907	85.927	27.513	62.948	
570	25.997	107.58	25.418	86.782	26.998	63.419	
580	25.626	108.61	24.953	87.601	26.504	63.858	
590	25.275	109.59	24.509	88.389	26.029	64.268	
600	24.943	110.54	24.085	89.146	25.573	64.65	
610	24.628	111.45	23.679	89.876	25.133	65.007	
620	24.328	112.34	23.289	90.581	24.71	65.34	
630	24.042	113.19	22.915	91.261	24.301	65.652	
640	23.77	114.02	22.556	91.92	23.907	65.943	
650	23.51	114.82	22.21	92.558	23.526	66.215	
660	23.261	115.59	21.877	93.176	23.158	66.47	
670	23.023	116.35	21.557	93.777	22.802	66.708	
680	22.795	117.08	21.248	94.362	22.458	66.931	
690	22.576	117.79	20.949	94.93	22.124	67.139	
700	22.367	118.49	20.661	95.484	21.8	67.334	
710	22.165	119.16	20.383	96.025	21.487	67.517	
720	21.972	119.82	20.113	96.552	21.183	67.687	
730	21.786	120.46	19.853	97.067	20.888	67.847	
740	21.606	121.09	19.601	97.571	20.601	67.996	
750	21.434	121.7	19.357	98.064	20.323	68.136	
760	21.268	122.29	19.12	98.546	20.053	68.266	
770	21.107	122.88	18.891	99.019	19.79	68.387	
780	20.953	123.45	18.668	99.483	19.534	68.501	
790	20.804	124.01	18.452	99.938	19.286	68.607	
800	20.66	124.55	18.243	100.38	19.044	68.705	
810	20.521	125.09	18.039	100.82	18.808	68.797	
820	20.386	125.61	17.841	101.25	18.579	68.882	
830	20.256	126.12	17.649	101.68	18.355	68.961	
840	20.13	126.63	17.463	102.1	18.137	69.034	
850	20.009	127.12	17.281	102.51	17.925	69.102	
860	19.891	127.6	17.104	102.91	17.718	69.164	
870	19.777	128.08	16.932	103.31	17.515	69.221	
880	19.666	128.55	16.764	103.7	17.318	69.274	
890	19.559	129	16.601	104.09	17.126	69.322	
900	19.455	129.45	16.442	104.47	16.938	69.366	
910	19.355	129.89	16.287	104.85	16.754	69.405	
920	19.257	130.33	16.136	105.22	16.575	69.441	
930	19.162	130.75	15.989	105.59	16.399	69.473	
940	19.07	131.17	15.846	105.95	16.228	69.501	
950	18.981	131.58	15.706	106.31	16.06	69.527	
960	18.894	131.98	15.569	106.66	15.896	69.549	
970	18.81	132.38	15.436	107.01	15.736	69.567	
980	18.728	132.77	15.305	107.36	15.579	69.583	
990	18.648	133.16	15.178	107.7	15.426	69.596	
1000	18.571	133.54	15.054	108.04	15.275	69.606	
