	65	65	70	70	75	75	
300	32.12	98.343	31.765	84.146	32.451	66.618	
310	31.518	178.02	27.342	177.79	21.121	170.16	
320	31.327	112.36	31.148	89.824	32.812	65.676	
330	63.153	18.708	55.887	27.06	50.916	25.44	
340	32.238	101.11	31.492	86.695	31.848	68.713	
350	30.202	146.47	26.449	139.94	21.548	127.02	
360	30.725	168.5	26.696	156.88	21.873	136.22	
370	32.394	125.59	31.507	104.07	32.278	78.739	
380	36.747	96.311	38.596	76.349	40.872	56.538	
390	54.441	82.238	59.458	60.811	60.744	37.263	
400	76.913	61.93	65.569	51.238	57.406	40.365	
410	47.014	83.415	43.868	68.39	42.338	52.409	
420	36.178	91.886	35.072	76.428	35.305	58.934	
430	31.027	102.58	29.794	86.667	30.013	67.198	
440	27.705	114.95	25.463	99.212	24.654	77.288	
450	25.193	128.46	21.511	114.23	18.804	89.579	
460	23.233	142.79	18.033	132.34	12.665	106.26	
470	21.793	157.6	15.429	154.12	7.1572	137.13	
480	20.895	172.42	14.158	178.65	5.511	156.66	
490	20.532	173.29	14.355	157.49	9.0436	112.46	
500	20.651	160.07	15.66	137.65	13.428	94.295	
510	21.16	148.29	17.546	122.51	17.406	84.075	
520	21.958	138.1	19.634	111.2	20.833	77.18	
530	22.956	129.47	21.728	102.7	23.762	72.148	
540	24.089	122.25	23.748	96.228	26.289	68.359	
550	25.312	116.28	25.674	91.259	28.512	65.484	
560	26.601	111.4	27.517	87.444	30.515	63.326	
570	27.945	107.45	29.303	84.541	32.373	61.749	
580	29.343	104.31	31.059	82.381	34.148	60.654	
590	30.801	101.86	32.818	80.837	35.892	59.964	
600	32.329	100.02	34.61	79.815	37.654	59.616	
610	33.938	98.726	36.467	79.24	39.477	59.554	
620	35.642	97.911	38.416	79.054	41.398	59.727	
630	37.456	97.535	40.488	79.211	43.455	60.084	
640	39.393	97.563	42.707	79.673	45.681	60.575	
650	41.465	97.974	45.098	80.41	48.104	61.142	
660	43.683	98.756	47.683	81.402	50.749	61.722	
670	46.054	99.91	50.477	82.635	53.635	62.237	
680	48.579	101.45	53.491	84.111	56.767	62.589	
690	51.253	103.41	56.727	85.843	60.139	62.644	
700	54.064	105.85	60.178	87.871	63.726	62.206	
710	56.985	108.85	63.824	90.277	67.479	60.964	
720	59.978	112.54	67.628	93.215	71.315	58.382	
730	62.986	117.11	71.539	96.989	75.102	53.449	
740	65.927	122.81	75.479	102.24	78.606	44.145	
750	68.694	129.99	79.328	110.5	81.36	26.8	
760	71.14	139.02	82.824	125.98	82.528	0.5789	
770	73.088	150.17	85.18	159.57	81.596	27.723	
780	74.347	163.28	84.801	153.48	79.292	44.857	
790	74.786	177.43	82.291	126.96	76.484	54.239	
800	74.404	168.86	79.223	114.59	73.591	59.468	
810	73.344	156.82	76.124	107.72	70.786	62.493	
820	71.815	146.92	73.144	103.28	68.138	64.277	
830	70.009	139.04	70.336	100.1	65.674	65.322	
840	68.071	132.79	67.715	97.66	63.399	65.907	
850	66.096	127.81	65.284	95.704	61.307	66.195	
860	64.146	123.79	63.035	94.081	59.388	66.288	
870	62.257	120.5	60.96	92.701	57.629	66.253	
880	60.448	117.77	59.045	91.508	56.015	66.131	
890	58.732	115.48	57.279	90.464	54.534	65.954	
900	57.111	113.53	55.648	89.541	53.173	65.742	
910	55.586	111.87	54.141	88.719	51.919	65.509	
920	54.153	110.43	52.747	87.984	50.761	65.265	
930	52.809	109.19	51.453	87.324	49.69	65.018	
940	51.549	108.1	50.253	86.73	48.697	64.773	
950	50.367	107.15	49.135	86.193	47.774	64.533	
960	49.259	106.31	48.093	85.709	46.914	64.301	
970	48.217	105.57	47.12	85.271	46.111	64.079	
980	47.239	104.92	46.209	84.875	45.358	63.867	
990	46.318	104.34	45.355	84.518	44.652	63.667	
1000	45.451	103.83	44.551	84.195	43.988	63.478	
