	65	65	70	70	75	75	
300	35.264	88.998	35.988	70.913	37.514	52.591	
310	43.685	64.264	44.347	48.984	44.79	35.097	
320	58.347	23.587	55.397	14.825	52.559	8.9873	
330	58.387	35.495	54.96	27.904	52.028	20.734	
340	49.186	63.593	48.119	50.314	47.17	37.379	
350	43.297	76.401	43.216	61.333	43.38	46.041	
360	40.058	85.493	40.242	69.414	40.881	52.561	
370	37.247	93.543	37.402	76.749	38.285	58.561	
380	34.569	98.96	34.565	81.567	35.587	62.306	
390	32.532	102.54	32.345	84.61	33.424	64.461	
400	31.067	105.23	30.7	86.858	31.781	65.953	
410	29.976	107.63	29.423	88.905	30.461	67.314	
420	29.066	109.88	28.322	90.851	29.29	68.597	
430	28.265	111.96	27.33	92.653	28.215	69.749	
440	27.543	113.87	26.423	94.303	27.219	70.758	
450	26.888	115.62	25.588	95.81	26.293	71.634	
460	26.289	117.23	24.817	97.192	25.433	72.39	
470	25.741	118.72	24.104	98.464	24.631	73.046	
480	25.237	120.11	23.443	99.645	23.883	73.616	
490	24.772	121.41	22.828	100.75	23.183	74.114	
500	24.341	122.63	22.254	101.79	22.527	74.552	
510	23.942	123.78	21.717	102.77	21.909	74.939	
520	23.569	124.88	21.212	103.7	21.326	75.281	
530	23.221	125.92	20.736	104.59	20.774	75.582	
540	22.894	126.91	20.286	105.44	20.25	75.847	
550	22.586	127.86	19.86	106.26	19.753	76.077	
560	22.295	128.77	19.455	107.04	19.28	76.275	
570	22.02	129.64	19.071	107.79	18.83	76.445	
580	21.76	130.48	18.706	108.51	18.401	76.587	
590	21.514	131.28	18.358	109.21	17.991	76.705	
600	21.28	132.06	18.026	109.88	17.601	76.801	
610	21.058	132.8	17.71	110.53	17.227	76.875	
620	20.847	133.52	17.408	111.15	16.871	76.93	
630	20.646	134.21	17.119	111.76	16.529	76.968	
640	20.455	134.87	16.842	112.35	16.202	76.99	
650	20.272	135.52	16.578	112.92	15.889	76.997	
660	20.098	136.14	16.324	113.47	15.589	76.99	
670	19.931	136.74	16.081	114.01	15.3	76.971	
680	19.772	137.33	15.848	114.54	15.024	76.94	
690	19.62	137.89	15.624	115.05	14.758	76.899	
700	19.474	138.44	15.409	115.55	14.502	76.849	
710	19.335	138.98	15.202	116.04	14.256	76.789	
720	19.201	139.49	15.003	116.51	14.019	76.722	
730	19.073	140	14.812	116.98	13.791	76.647	
740	18.95	140.49	14.627	117.44	13.571	76.565	
750	18.832	140.96	14.449	117.88	13.358	76.477	
760	18.718	141.43	14.278	118.32	13.154	76.383	
770	18.609	141.88	14.112	118.75	12.956	76.284	
780	18.504	142.32	13.953	119.17	12.765	76.18	
790	18.403	142.75	13.799	119.59	12.58	76.071	
800	18.306	143.17	13.65	119.99	12.401	75.958	
810	18.212	143.57	13.506	120.39	12.228	75.842	
820	18.122	143.97	13.366	120.79	12.06	75.722	
830	18.035	144.36	13.232	121.17	11.898	75.599	
840	17.951	144.74	13.101	121.55	11.741	75.473	
850	17.87	145.11	12.975	121.93	11.588	75.343	
860	17.791	145.48	12.852	122.3	11.44	75.212	
870	17.716	145.83	12.734	122.66	11.296	75.078	
880	17.643	146.18	12.619	123.02	11.157	74.942	
890	17.572	146.52	12.507	123.38	11.021	74.804	
900	17.504	146.85	12.399	123.72	10.89	74.665	
910	17.438	147.18	12.294	124.07	10.762	74.524	
920	17.374	147.5	12.192	124.41	10.637	74.381	
930	17.312	147.81	12.093	124.74	10.516	74.237	
940	17.252	148.12	11.996	125.08	10.398	74.092	
950	17.194	148.42	11.903	125.4	10.283	73.946	
960	17.138	148.72	11.812	125.73	10.172	73.798	
970	17.083	149.01	11.723	126.04	10.063	73.65	
980	17.031	149.29	11.637	126.36	9.9566	73.501	
990	16.979	149.57	11.554	126.67	9.8531	73.352	
1000	16.93	149.84	11.472	126.98	9.7521	73.201	
