	65	65	70	70	75	75	
300	32.89	158.55	29.502	147.38	25.519	128.73	
310	33.794	82.988	35.769	61.978	38.373	43.161	
320	33.374	77.951	33.639	64.603	34.953	49.609	
330	29.806	133.1	27.089	120.85	24.663	101.31	
340	29.919	176.67	25.307	179.84	18.48	174.17	
350	30.276	142.96	27.452	125.11	25.776	99.181	
360	33.56	107.2	33.896	86.277	35.527	64.108	
370	48.148	82.456	51.135	63.69	52.467	44.829	
380	70.52	51.24	61.752	44.456	55.419	35.401	
390	41.493	80.617	40.156	66.451	39.953	50.982	
400	32.88	94.727	32.374	78.889	33.157	60.701	
410	28.962	109.54	27.605	93.081	27.739	72.119	
420	26.457	124.85	23.648	109.3	22.095	85.669	
430	24.589	140.35	20.173	127.89	16.06	102.74	
440	23.18	155.85	17.415	149.27	10.296	128.68	
450	22.211	171.09	15.769	172.99	6.909	177.68	
460	21.687	174.29	15.454	163.2	8.5876	129.16	
470	21.589	160.65	16.285	142.22	12.597	102.49	
480	21.866	148.3	17.831	125.4	16.612	88.186	
490	22.448	137.4	19.706	112.45	20.153	78.928	
500	23.268	127.97	21.677	102.5	23.198	72.303	
510	24.269	119.92	23.638	94.799	25.827	67.32	
520	25.412	113.14	25.552	88.778	28.141	63.482	
530	26.671	107.45	27.421	84.038	30.23	60.496	
540	28.038	102.73	29.268	80.294	32.174	58.167	
550	29.513	98.838	31.121	77.34	34.042	56.354	
560	31.104	95.653	33.015	75.017	35.89	54.945	
570	32.828	93.074	34.984	73.2	37.77	53.842	
580	34.701	91.015	37.064	71.784	39.725	52.958	
590	36.746	89.399	39.289	70.675	41.794	52.203	
600	38.986	88.158	41.691	69.788	44.008	51.484	
610	41.444	87.236	44.299	69.038	46.391	50.699	
620	44.143	86.579	47.138	68.335	48.953	49.726	
630	47.103	86.144	50.223	67.58	51.693	48.423	
640	50.338	85.889	53.56	66.652	54.586	46.615	
650	53.856	85.779	57.136	65.393	57.581	44.081	
660	57.653	85.779	60.921	63.583	60.59	40.553	
670	61.712	85.861	64.851	60.887	63.487	35.717	
680	66.002	85.994	68.824	56.758	66.098	29.262	
690	70.475	86.146	72.677	50.261	68.217	21.008	
700	75.069	86.269	76.139	39.812	69.637	11.138	
710	79.714	86.269	78.749	23.31	70.219	0.38574	
720	84.333	85.784	79.871	0.71678	69.962	10.136	
730	88.847	79.121	79.189	21.923	69.003	19.456	
740	86.769	88.714	77.183	38.551	67.551	27.122	
750	82.614	90.171	74.55	49.185	65.81	33.154	
760	78.698	90.366	71.726	55.917	63.937	37.799	
770	75.043	90.327	68.927	60.318	62.04	41.353	
780	71.657	90.218	66.25	63.304	60.186	44.074	
790	68.536	90.088	63.738	65.399	58.412	46.17	
800	65.67	89.959	61.406	66.911	56.738	47.796	
810	63.045	89.84	59.253	68.028	55.172	49.067	
820	60.643	89.736	57.271	68.872	53.714	50.07	
830	58.446	89.651	55.449	69.521	52.361	50.868	
840	56.435	89.584	53.775	70.031	51.107	51.509	
850	54.593	89.538	52.234	70.44	49.944	52.028	
860	52.903	89.512	50.815	70.774	48.865	52.453	
870	51.351	89.505	49.505	71.053	47.863	52.805	
880	49.921	89.518	48.295	71.292	46.931	53.099	
890	48.602	89.548	47.173	71.501	46.062	53.349	
900	47.383	89.596	46.131	71.688	45.251	53.562	
910	46.253	89.661	45.161	71.859	44.491	53.749	
920	45.203	89.741	44.255	72.02	43.778	53.913	
930	44.226	89.836	43.409	72.172	43.108	54.06	
940	43.315	89.945	42.615	72.32	42.477	54.193	
950	42.463	90.068	41.87	72.465	41.881	54.317	
960	41.665	90.202	41.168	72.609	41.317	54.432	
970	40.916	90.348	40.506	72.753	40.782	54.541	
980	40.212	90.505	39.88	72.897	40.273	54.645	
990	39.548	90.671	39.286	73.042	39.789	54.745	
1000	38.921	90.847	38.723	73.19	39.328	54.843	
