	65	65	70	70	75	75	
300	32.292	120.53	30.779	106.67	29.999	87.497	
310	31.405	172.42	27.224	173.42	20.89	174.85	
320	30.782	140.76	28.159	122.88	26.698	97.43	
330	34.183	100.37	35.082	79.754	37.016	58.772	
340	59.583	71.308	61.838	46.979	60.171	25.787	
350	53.483	76.041	49.646	61.644	47.134	46.969	
360	37.674	92.693	37.159	77.436	37.548	60.202	
370	33.531	113.81	32.237	99.371	31.809	80.434	
380	30.199	136.19	27.026	125.19	23.807	106.76	
390	27.519	157.22	22.584	152.9	15.805	142.2	
400	25.785	176.97	20.134	177.9	12.295	165.68	
410	25.015	164.6	19.971	150.25	15.043	120.61	
420	25.036	148.04	21.405	127.69	19.727	95.816	
430	25.67	133.92	23.579	110.96	24.016	81.47	
440	26.758	122.38	25.975	98.975	27.59	72.334	
450	28.184	113.29	28.397	90.5	30.609	66.28	
460	29.886	106.37	30.826	84.606	33.3	62.291	
470	31.846	101.32	33.322	80.659	35.868	59.787	
480	34.083	97.85	35.974	78.221	38.491	58.392	
490	36.636	95.733	38.889	76.976	41.329	57.819	
500	39.556	94.793	42.173	76.692	44.526	57.816	
510	42.896	94.91	45.932	77.187	48.213	58.121	
520	46.7	96.028	50.257	78.322	52.492	58.422	
530	50.985	98.178	55.207	80.005	57.411	58.284	
540	55.724	101.52	60.789	82.207	62.921	57.014	
550	60.814	106.44	66.934	85.029	68.808	53.298	
560	66.041	113.71	73.48	88.927	74.578	44.222	
570	71.017	124.87	80.164	95.819	79.118	23.39	
580	75.066	142.4	86.413	121.42	80.315	11.804	
590	77.164	167.58	85.89	124.32	77.691	39.729	
600	76.624	165.76	80.317	104.3	73.56	53.194	
610	74.115	145.89	75.05	98.347	69.327	59.421	
620	70.781	133.16	70.34	95.06	65.429	62.441	
630	67.306	124.94	66.193	92.787	61.972	63.923	
640	63.985	119.36	62.568	91.045	58.948	64.609	
650	60.928	115.36	59.405	89.64	56.317	64.864	
660	58.162	112.39	56.641	88.476	54.024	64.879	
670	55.678	110.11	54.22	87.497	52.019	64.764	
680	53.454	108.32	52.088	86.668	50.256	64.58	
690	51.461	106.89	50.202	85.963	48.698	64.365	
700	49.673	105.74	48.524	85.363	47.311	64.142	
710	48.063	104.8	47.022	84.853	46.069	63.922	
720	46.609	104.04	45.671	84.422	44.95	63.715	
730	45.291	103.42	44.448	84.058	43.935	63.524	
740	44.091	102.92	43.336	83.755	43.009	63.352	
750	42.994	102.52	42.318	83.505	42.159	63.199	
760	41.988	102.2	41.384	83.301	41.376	63.065	
770	41.061	101.95	40.521	83.139	40.65	62.95	
780	40.205	101.77	39.722	83.014	39.974	62.852	
790	39.411	101.63	38.977	82.922	39.343	62.771	
800	38.672	101.54	38.282	82.859	38.75	62.704	
810	37.982	101.5	37.63	82.823	38.192	62.652	
820	37.336	101.49	37.018	82.81	37.665	62.613	
830	36.731	101.51	36.439	82.818	37.164	62.585	
840	36.16	101.56	35.892	82.845	36.689	62.568	
850	35.622	101.63	35.374	82.889	36.235	62.561	
860	35.114	101.72	34.88	82.949	35.802	62.563	
870	34.631	101.84	34.41	83.022	35.387	62.573	
880	34.174	101.97	33.961	83.108	34.989	62.59	
890	33.738	102.12	33.532	83.205	34.606	62.614	
900	33.323	102.28	33.12	83.312	34.237	62.643	
910	32.927	102.46	32.724	83.428	33.88	62.678	
920	32.548	102.64	32.344	83.553	33.536	62.717	
930	32.186	102.84	31.977	83.685	33.203	62.761	
940	31.838	103.04	31.624	83.824	32.88	62.809	
950	31.504	103.25	31.282	83.969	32.566	62.86	
960	31.183	103.47	30.952	84.12	32.262	62.914	
970	30.874	103.7	30.633	84.276	31.966	62.971	
980	30.576	103.93	30.323	84.436	31.677	63.03	
990	30.289	104.17	30.022	84.601	31.397	63.091	
1000	30.012	104.41	29.731	84.769	31.123	63.154	
