	65	65	70	70	75	75	
300	58.911	20.513	54.442	21.094	51.111	18.179	
310	33.753	86.464	34.054	70.884	35.35	53.974	
320	30.755	115.25	29.502	99.096	29.458	78.268	
330	30.149	139.56	27.068	127.57	24.067	107.91	
340	29.864	161.64	25.521	157.03	19.411	147.29	
350	29.953	177.59	25.378	173.4	18.738	165.09	
360	30.896	157.22	27.251	145.23	23.218	124.75	
370	31.667	135.64	29.556	118.08	28.567	94.002	
380	31.525	118.09	30.758	98.125	31.557	74.666	
390	32.096	105.48	32.378	85.281	34.028	63.652	
400	33.745	96.351	34.767	76.87	36.712	57.02	
410	36.531	89.647	38.03	71.118	39.905	52.658	
420	40.509	84.61	42.274	66.807	43.788	49.216	
430	45.82	80.584	47.634	62.877	48.466	45.509	
440	52.594	76.77	54.127	58.004	53.804	40.108	
450	60.771	71.929	61.383	50.118	59.187	31.255	
460	69.846	63.29	68.28	35.612	63.404	17.527	
470	78.332	41.394	72.602	10.503	65.148	0.13499	
480	81.405	15.157	72.295	18.861	64.187	16.267	
490	76.349	55.246	68.585	39.22	61.556	28.339	
500	69.775	68.96	63.937	50.535	58.385	36.25	
510	63.886	75.019	59.525	56.941	55.298	41.332	
520	58.94	78.394	55.673	60.853	52.525	44.671	
530	54.847	80.587	52.4	63.435	50.111	46.951	
540	51.459	82.183	49.632	65.264	48.03	48.576	
550	48.635	83.446	47.284	66.643	46.233	49.786	
560	46.259	84.513	45.275	67.744	44.672	50.727	
570	44.236	85.457	43.54	68.664	43.306	51.488	
580	42.497	86.322	42.027	69.465	42.098	52.127	
590	40.986	87.132	40.694	70.184	41.021	52.68	
600	39.659	87.905	39.508	70.846	40.051	53.171	
610	38.485	88.649	38.444	71.465	39.171	53.617	
620	37.436	89.372	37.481	72.052	38.366	54.028	
630	36.492	90.078	36.604	72.616	37.625	54.412	
640	35.636	90.77	35.799	73.161	36.937	54.775	
650	34.856	91.449	35.056	73.689	36.296	55.12	
660	34.141	92.117	34.366	74.205	35.696	55.451	
670	33.481	92.775	33.723	74.709	35.13	55.768	
680	32.871	93.424	33.12	75.202	34.595	56.074	
690	32.302	94.063	32.553	75.687	34.087	56.37	
700	31.772	94.694	32.018	76.163	33.604	56.657	
710	31.274	95.316	31.511	76.631	33.143	56.935	
720	30.807	95.93	31.029	77.092	32.701	57.205	
730	30.366	96.536	30.57	77.546	32.277	57.467	
740	29.95	97.134	30.132	77.993	31.869	57.723	
750	29.555	97.724	29.713	78.434	31.475	57.971	
760	29.18	98.307	29.311	78.868	31.096	58.213	
770	28.823	98.882	28.924	79.296	30.729	58.448	
780	28.482	99.45	28.553	79.719	30.373	58.677	
790	28.157	100.01	28.195	80.136	30.029	58.901	
800	27.846	100.57	27.849	80.548	29.694	59.118	
810	27.548	101.11	27.516	80.954	29.37	59.331	
820	27.263	101.65	27.193	81.355	29.053	59.538	
830	26.988	102.19	26.88	81.751	28.746	59.739	
840	26.724	102.71	26.577	82.143	28.446	59.936	
850	26.47	103.23	26.283	82.529	28.154	60.128	
860	26.225	103.75	25.998	82.911	27.869	60.315	
870	25.989	104.26	25.721	83.288	27.59	60.497	
880	25.761	104.76	25.451	83.661	27.318	60.675	
890	25.541	105.25	25.189	84.03	27.052	60.849	
900	25.328	105.74	24.934	84.394	26.792	61.018	
910	25.122	106.23	24.685	84.755	26.538	61.183	
920	24.922	106.71	24.442	85.111	26.289	61.345	
930	24.729	107.18	24.206	85.464	26.045	61.502	
940	24.542	107.65	23.975	85.813	25.806	61.655	
950	24.36	108.11	23.75	86.158	25.572	61.805	
960	24.184	108.57	23.53	86.499	25.342	61.951	
970	24.012	109.02	23.315	86.837	25.117	62.094	
980	23.846	109.46	23.105	87.172	24.897	62.233	
990	23.684	109.91	22.899	87.503	24.68	62.369	
1000	23.527	110.34	22.698	87.831	24.467	62.501	
