	65	65	70	70	75	75	
300	32.74	128.73	31.102	110.18	30.753	86.29	
310	37.744	86.765	39.332	67.615	41.156	49.138	
320	65.698	20.828	59.094	23.514	54.107	20.797	
330	38.027	80.984	37.772	66.528	38.4	50.876	
340	32.476	103.58	31.88	87.638	32.442	68.498	
350	31.081	125.26	28.988	111.26	27.634	91.114	
360	31.038	147.41	27.515	139.1	23.17	124.04	
370	30.647	172.23	26.224	173.36	19.584	175.09	
380	29.027	165.58	24.624	154.97	19.329	134.83	
390	27.906	147.54	24.463	130.24	22.103	103.02	
400	27.662	132.75	25.523	111.97	25.393	84.6	
410	28.184	120.56	27.275	98.632	28.477	73.146	
420	29.263	110.66	29.347	88.897	31.26	65.518	
430	30.794	102.84	31.623	81.856	33.856	60.315	
440	32.759	96.839	34.127	76.827	36.438	56.748	
450	35.187	92.369	36.946	73.281	39.174	54.278	
460	38.138	89.145	40.19	70.78	42.216	52.461	
470	41.694	86.905	43.974	68.932	45.685	50.859	
480	45.939	85.415	48.395	67.339	49.651	48.976	
490	50.943	84.459	53.505	65.527	54.092	46.176	
500	56.731	83.835	59.263	62.833	58.831	41.598	
510	63.254	83.321	65.47	58.114	63.457	34.097	
520	70.357	82.584	71.662	49.028	67.28	22.498	
530	77.777	80.774	76.854	30.59	69.463	6.8591	
540	85.14	72.559	79.129	1.6179	69.531	9.9167	
550	87.286	66.925	77.319	32.755	67.832	23.956	
560	80.868	85.066	73.344	50.164	65.179	33.914	
570	74.954	87.692	68.975	58.992	62.232	40.526	
580	69.731	88.585	64.856	63.809	59.353	44.878	
590	65.181	88.98	61.164	66.657	56.697	47.784	
600	61.242	89.19	57.918	68.456	54.312	49.768	
610	57.838	89.331	55.084	69.658	52.194	51.157	
620	54.889	89.451	52.61	70.504	50.319	52.155	
630	52.327	89.577	50.443	71.13	48.659	52.892	
640	50.087	89.718	48.536	71.618	47.183	53.453	
650	48.119	89.881	46.848	72.017	45.865	53.893	
660	46.38	90.068	45.345	72.361	44.682	54.249	
670	44.833	90.278	43.999	72.67	43.612	54.547	
680	43.448	90.51	42.785	72.957	42.64	54.804	
690	42.203	90.764	41.684	73.231	41.752	55.032	
700	41.076	91.037	40.68	73.499	40.936	55.241	
710	40.051	91.328	39.76	73.763	40.182	55.435	
720	39.114	91.635	38.912	74.026	39.482	55.619	
730	38.254	91.955	38.128	74.291	38.829	55.795	
740	37.461	92.289	37.398	74.557	38.218	55.967	
750	36.727	92.633	36.717	74.826	37.643	56.136	
760	36.045	92.987	36.079	75.097	37.101	56.301	
770	35.41	93.35	35.479	75.371	36.588	56.465	
780	34.815	93.72	34.914	75.648	36.1	56.628	
790	34.257	94.096	34.379	75.927	35.636	56.789	
800	33.733	94.477	33.871	76.208	35.192	56.949	
810	33.238	94.863	33.388	76.492	34.767	57.109	
820	32.77	95.253	32.928	76.777	34.36	57.268	
830	32.327	95.645	32.489	77.063	33.968	57.426	
840	31.906	96.041	32.068	77.351	33.591	57.583	
850	31.505	96.438	31.664	77.639	33.227	57.739	
860	31.124	96.836	31.277	77.929	32.875	57.894	
870	30.759	97.236	30.904	78.218	32.535	58.048	
880	30.411	97.636	30.544	78.508	32.205	58.201	
890	30.077	98.037	30.198	78.798	31.885	58.352	
900	29.757	98.438	29.863	79.088	31.574	58.503	
910	29.45	98.838	29.539	79.378	31.271	58.652	
920	29.155	99.237	29.225	79.667	30.977	58.8	
930	28.871	99.636	28.921	79.956	30.69	58.946	
940	28.597	100.03	28.626	80.244	30.41	59.09	
950	28.333	100.43	28.339	80.532	30.137	59.234	
960	28.078	100.83	28.06	80.818	29.87	59.375	
970	27.832	101.22	27.789	81.104	29.61	59.515	
980	27.593	101.61	27.525	81.388	29.355	59.654	
990	27.363	102	27.268	81.672	29.105	59.79	
1000	27.14	102.39	27.018	81.954	28.861	59.925	
