	65	65	70	70	75	75	
300	31.745	123.08	30.18	106.42	29.755	84.528	
310	30.643	126.09	28.75	109.42	28.036	86.879	
320	30.216	128.65	28.082	112.22	27.081	89.408	
330	30.041	131.15	27.696	115.09	26.392	92.206	
340	30.042	133.58	27.516	117.99	25.901	95.228	
350	30.309	136.11	27.637	121.17	25.692	98.828	
360	31.081	139.82	28.278	126.03	25.878	104.79	
370	31.003	146.83	27.746	134.86	24.373	115.1	
380	29.231	152.07	25.301	141.12	20.921	121.29	
390	27.473	154.66	23.03	143.93	18.035	122.88	
400	26.135	155.96	21.349	145.14	16.025	122.5	
410	25.152	156.89	20.122	145.97	14.589	121.84	
420	24.354	157.74	19.123	146.77	13.42	121.26	
430	23.662	158.53	18.258	147.51	12.415	120.6	
440	23.049	159.23	17.493	148.17	11.539	119.83	
450	22.501	159.86	16.813	148.75	10.772	118.94	
460	22.009	160.41	16.205	149.26	10.099	117.94	
470	21.568	160.91	15.66	149.7	9.5076	116.85	
480	21.17	161.36	15.172	150.1	8.9855	115.71	
490	20.812	161.78	14.732	150.47	8.5223	114.53	
500	20.487	162.16	14.333	150.81	8.109	113.34	
510	20.192	162.52	13.972	151.14	7.7379	112.15	
520	19.923	162.87	13.642	151.47	7.4021	110.96	
530	19.675	163.2	13.338	151.78	7.096	109.78	
540	19.447	163.51	13.058	152.09	6.8158	108.6	
550	19.236	163.82	12.798	152.4	6.558	107.43	
560	19.039	164.12	12.556	152.71	6.3201	106.26	
570	18.856	164.4	12.33	153.01	6.1001	105.1	
580	18.684	164.68	12.118	153.3	5.8961	103.93	
590	18.523	164.94	11.92	153.59	5.7066	102.77	
600	18.372	165.2	11.734	153.88	5.5304	101.61	
610	18.23	165.45	11.558	154.16	5.3663	100.44	
620	18.096	165.69	11.392	154.44	5.2131	99.282	
630	17.969	165.92	11.236	154.71	5.0702	98.123	
640	17.849	166.15	11.087	154.97	4.9366	96.966	
650	17.736	166.37	10.947	155.23	4.8117	95.811	
660	17.628	166.58	10.813	155.49	4.6947	94.659	
670	17.525	166.78	10.687	155.74	4.5851	93.512	
680	17.428	166.98	10.566	155.98	4.4824	92.371	
690	17.336	167.17	10.451	156.23	4.386	91.236	
700	17.248	167.36	10.342	156.46	4.2955	90.107	
710	17.163	167.54	10.238	156.7	4.2106	88.986	
720	17.083	167.71	10.138	156.92	4.1308	87.873	
730	17.007	167.88	10.043	157.15	4.0558	86.769	
740	16.933	168.05	9.9523	157.37	3.9853	85.676	
750	16.863	168.21	9.8652	157.58	3.919	84.592	
760	16.796	168.36	9.7818	157.8	3.8566	83.519	
770	16.732	168.52	9.7018	158	3.7978	82.457	
780	16.67	168.66	9.6251	158.21	3.7425	81.407	
790	16.611	168.81	9.5515	158.41	3.6904	80.371	
800	16.554	168.95	9.4809	158.61	3.6413	79.346	
810	16.5	169.08	9.413	158.8	3.595	78.336	
820	16.447	169.22	9.3477	158.99	3.5514	77.34	
830	16.397	169.35	9.2849	159.18	3.5103	76.358	
840	16.348	169.47	9.2245	159.36	3.4714	75.389	
850	16.302	169.59	9.1662	159.54	3.4348	74.435	
860	16.257	169.71	9.1101	159.72	3.4003	73.496	
870	16.213	169.83	9.0561	159.89	3.3676	72.572	
880	16.171	169.95	9.0038	160.07	3.3368	71.662	
890	16.131	170.06	8.9536	160.23	3.3077	70.769	
900	16.092	170.17	8.905	160.4	3.2803	69.89	
910	16.055	170.27	8.8581	160.56	3.2543	69.026	
920	16.018	170.38	8.8127	160.72	3.2297	68.178	
930	15.983	170.48	8.7689	160.88	3.2065	67.345	
940	15.949	170.58	8.7266	161.04	3.1846	66.526	
950	15.917	170.67	8.6857	161.19	3.1638	65.724	
960	15.885	170.77	8.646	161.34	3.1441	64.935	
970	15.854	170.86	8.6076	161.49	3.1255	64.161	
980	15.825	170.95	8.5706	161.63	3.1079	63.404	
990	15.796	171.04	8.5346	161.78	3.0912	62.659	
1000	15.768	171.13	8.4997	161.92	3.0754	61.929	
