	65	65	70	70	75	75	
300	31.284	95.147	31.313	79.428	32.515	61.303	
310	31.08	150.11	27.625	141.88	23.295	126.99	
320	30.703	167.67	26.498	159.49	20.92	144.15	
330	30.113	127.04	28.358	106.96	28.368	81.543	
340	34.946	89.465	36.446	69.522	38.596	50.344	
350	64.143	33.806	61.286	13.276	56.976	2.6591	
360	45.466	74.781	43.78	61.291	43.037	46.887	
370	34.724	97.664	34.34	82.028	34.977	63.891	
380	30.694	118.6	29.001	103.37	28.377	82.751	
390	28.016	137.61	24.551	125.14	21.347	103.79	
400	26.114	155.11	21.109	148	14.794	131.05	
410	24.827	171.74	18.969	172.39	10.667	172.92	
420	24.027	172.43	18.233	163.18	11.202	139.09	
430	23.673	157.68	18.73	141.23	14.718	108.15	
440	23.733	144.3	20.048	123.24	18.645	90.244	
450	24.16	132.48	21.788	109.18	22.173	78.704	
460	24.898	122.27	23.699	98.34	25.211	70.622	
470	25.898	113.59	25.665	89.978	27.848	64.689	
480	27.128	106.32	27.655	83.484	30.207	60.217	
490	28.571	100.28	29.681	78.408	32.4	56.788	
500	30.229	95.292	31.778	74.409	34.525	54.115	
510	32.116	91.186	33.992	71.223	36.666	51.978	
520	34.257	87.803	36.373	68.632	38.889	50.191	
530	36.684	84.993	38.967	66.444	41.25	48.575	
540	39.435	82.618	41.82	64.476	43.789	46.949	
550	42.547	80.539	44.965	62.537	46.522	45.115	
560	46.052	78.613	48.418	60.415	49.438	42.846	
570	49.971	76.679	52.165	57.849	52.483	39.885	
580	54.303	74.535	56.151	54.503	55.554	35.944	
590	59.013	71.896	60.257	49.917	58.486	30.734	
600	64.017	68.303	64.281	43.457	61.065	24.046	
610	69.159	62.909	67.914	34.327	63.053	15.891	
620	74.165	53.963	70.732	21.862	64.252	6.6624	
630	78.497	37.679	72.283	6.4144	64.58	2.8655	
640	81.02	8.7992	72.328	9.824	64.105	11.822	
650	80.46	25.084	71.058	24.047	63.011	19.598	
660	77.587	47.357	68.944	34.985	61.514	25.985	
670	73.931	59.378	66.428	42.918	59.807	31.064	
680	70.212	66.25	63.805	48.612	58.027	35.045	
690	66.684	70.553	61.24	52.75	56.265	38.155	
700	63.433	73.464	58.814	55.82	54.572	40.594	
710	60.477	75.559	56.561	58.15	52.976	42.521	
720	57.806	77.142	54.491	59.96	51.488	44.06	
730	55.4	78.392	52.598	61.398	50.11	45.303	
740	53.233	79.413	50.871	62.565	48.837	46.319	
750	51.278	80.276	49.295	63.531	47.663	47.16	
760	49.512	81.025	47.855	64.348	46.58	47.867	
770	47.912	81.692	46.537	65.052	45.579	48.468	
780	46.458	82.297	45.329	65.669	44.652	48.986	
790	45.133	82.857	44.216	66.219	43.792	49.438	
800	43.921	83.382	43.19	66.717	42.992	49.839	
810	42.81	83.882	42.241	67.175	42.246	50.198	
820	41.787	84.361	41.36	67.6	41.549	50.523	
830	40.842	84.825	40.539	68	40.894	50.822	
840	39.968	85.276	39.773	68.38	40.279	51.098	
850	39.155	85.718	39.055	68.743	39.699	51.356	
860	38.399	86.153	38.382	69.093	39.15	51.6	
870	37.693	86.582	37.748	69.433	38.63	51.831	
880	37.031	87.006	37.149	69.763	38.136	52.051	
890	36.411	87.426	36.583	70.087	37.666	52.263	
900	35.827	87.843	36.046	70.404	37.217	52.468	
910	35.277	88.257	35.537	70.716	36.788	52.666	
920	34.757	88.669	35.051	71.025	36.377	52.859	
930	34.264	89.079	34.588	71.329	35.983	53.047	
940	33.798	89.487	34.145	71.631	35.603	53.231	
950	33.354	89.893	33.722	71.929	35.238	53.412	
960	32.932	90.297	33.315	72.226	34.886	53.589	
970	32.53	90.7	32.925	72.52	34.546	53.763	
980	32.146	91.101	32.55	72.812	34.216	53.934	
990	31.779	91.5	32.188	73.103	33.898	54.103	
1000	31.427	91.898	31.84	73.391	33.589	54.269	
