	65	65	70	70	75	75	
300	32.007	122.89	30.481	106.3	30.069	84.537	
310	30.923	125.95	29.069	109.38	28.365	87.004	
320	30.492	128.59	28.395	112.26	27.399	89.629	
330	30.302	131.15	27.991	115.2	26.686	92.507	
340	30.282	133.65	27.784	118.17	26.163	95.604	
350	30.522	136.26	27.871	121.43	25.914	99.274	
360	31.254	140.03	28.467	126.35	26.052	105.29	
370	31.132	147.05	27.888	135.19	24.502	115.6	
380	29.338	152.29	25.418	141.45	21.018	121.83	
390	27.569	154.9	23.132	144.3	18.106	123.5	
400	26.224	156.24	21.438	145.58	16.069	123.23	
410	25.234	157.23	20.198	146.49	14.605	122.71	
420	24.428	158.14	19.186	147.37	13.408	122.25	
430	23.729	158.98	18.308	148.21	12.375	121.74	
440	23.108	159.74	17.531	148.95	11.471	121.1	
450	22.554	160.42	16.839	149.62	10.679	120.33	
460	22.056	161.03	16.221	150.21	9.9809	119.45	
470	21.609	161.57	15.667	150.74	9.3656	118.47	
480	21.207	162.07	15.17	151.22	8.8214	117.43	
490	20.844	162.52	14.722	151.66	8.3375	116.35	
500	20.515	162.95	14.317	152.07	7.9051	115.24	
510	20.216	163.35	13.949	152.47	7.5161	114.11	
520	19.944	163.72	13.613	152.86	7.1639	112.98	
530	19.693	164.08	13.304	153.23	6.8428	111.84	
540	19.462	164.43	13.02	153.6	6.549	110.7	
550	19.248	164.76	12.756	153.96	6.2787	109.55	
560	19.049	165.08	12.51	154.31	6.0296	108.39	
570	18.864	165.38	12.281	154.65	5.7994	107.22	
580	18.69	165.67	12.067	154.98	5.5864	106.04	
590	18.528	165.96	11.867	155.31	5.3889	104.86	
600	18.375	166.23	11.678	155.63	5.2056	103.66	
610	18.232	166.49	11.501	155.94	5.0353	102.45	
620	18.096	166.74	11.334	156.24	4.8768	101.24	
630	17.969	166.98	11.176	156.53	4.7293	100.02	
640	17.848	167.21	11.027	156.82	4.5918	98.789	
650	17.733	167.43	10.886	157.1	4.4637	97.556	
660	17.625	167.64	10.752	157.37	4.3442	96.319	
670	17.522	167.85	10.625	157.64	4.2327	95.08	
680	17.424	168.05	10.504	157.9	4.1286	93.841	
690	17.331	168.24	10.389	158.15	4.0314	92.602	
700	17.242	168.43	10.28	158.39	3.9405	91.364	
710	17.158	168.61	10.176	158.63	3.8557	90.131	
720	17.077	168.78	10.076	158.87	3.7764	88.902	
730	17.001	168.95	9.9814	159.1	3.7023	87.679	
740	16.927	169.11	9.8908	159.32	3.633	86.464	
750	16.857	169.27	9.8041	159.54	3.5683	85.257	
760	16.789	169.42	9.7211	159.75	3.5077	84.06	
770	16.725	169.57	9.6416	159.96	3.4511	82.872	
780	16.663	169.72	9.5654	160.17	3.3982	81.697	
790	16.604	169.86	9.4924	160.37	3.3487	80.535	
800	16.547	169.99	9.4223	160.56	3.3024	79.386	
810	16.492	170.12	9.355	160.75	3.2591	78.252	
820	16.44	170.25	9.2903	160.94	3.2186	77.133	
830	16.39	170.37	9.2282	161.13	3.1808	76.03	
840	16.341	170.49	9.1683	161.31	3.1454	74.943	
850	16.294	170.61	9.1107	161.48	3.1124	73.871	
860	16.249	170.72	9.0553	161.65	3.0814	72.818	
870	16.206	170.84	9.0019	161.82	3.0525	71.783	
880	16.164	170.94	8.9503	161.99	3.0255	70.764	
890	16.124	171.05	8.9007	162.15	3.0003	69.765	
900	16.085	171.15	8.8528	162.31	2.9767	68.783	
910	16.047	171.25	8.8066	162.47	2.9547	67.82	
920	16.011	171.35	8.7619	162.62	2.9341	66.876	
930	15.976	171.44	8.7188	162.77	2.9148	65.95	
940	15.942	171.54	8.6771	162.92	2.8969	65.041	
950	15.91	171.63	8.6368	163.06	2.8801	64.153	
960	15.878	171.72	8.5978	163.21	2.8644	63.282	
970	15.847	171.8	8.5601	163.35	2.8498	62.429	
980	15.818	171.89	8.5237	163.48	2.8361	61.595	
990	15.789	171.97	8.4883	163.62	2.8234	60.778	
1000	15.761	172.05	8.4541	163.75	2.8115	59.978	
