	65	65	70	70	75	75	
300	31.091	115.08	30.042	97.342	30.379	75.52	
310	30.206	119.25	28.79	101.53	28.808	78.981	
320	29.981	122.65	28.284	105.23	27.969	82.365	
330	29.959	125.78	28.017	108.78	27.358	85.802	
340	30.069	128.71	27.914	112.22	26.909	89.302	
350	30.409	131.65	28.074	115.84	26.706	93.244	
360	31.215	135.71	28.708	121.03	26.852	99.334	
370	31.141	142.96	28.145	129.98	25.323	109.39	
380	29.376	148.38	25.7	136.31	21.905	115.4	
390	27.629	151.14	23.438	139.23	19.045	117.04	
400	26.3	152.6	21.762	140.59	17.042	116.84	
410	25.323	153.69	20.533	141.59	15.595	116.43	
420	24.526	154.71	19.526	142.56	14.403	116.07	
430	23.832	155.65	18.649	143.47	13.369	115.65	
440	23.216	156.5	17.87	144.29	12.46	115.12	
450	22.663	157.26	17.174	145.03	11.659	114.47	
460	22.167	157.95	16.551	145.69	10.951	113.71	
470	21.72	158.57	15.991	146.28	10.324	112.87	
480	21.317	159.14	15.487	146.83	9.7671	111.98	
490	20.952	159.67	15.032	147.33	9.2693	111.05	
500	20.622	160.16	14.619	147.81	8.8222	110.1	
510	20.321	160.62	14.243	148.27	8.4182	109.14	
520	20.046	161.07	13.899	148.72	8.0506	108.18	
530	19.793	161.49	13.583	149.15	7.714	107.21	
540	19.56	161.89	13.29	149.57	7.4046	106.24	
550	19.343	162.27	13.018	149.99	7.119	105.27	
560	19.142	162.65	12.765	150.39	6.8547	104.29	
570	18.954	163	12.529	150.79	6.6095	103.3	
580	18.778	163.34	12.307	151.17	6.3818	102.31	
590	18.612	163.67	12.1	151.55	6.1698	101.3	
600	18.457	163.99	11.904	151.91	5.9724	100.3	
610	18.311	164.29	11.721	152.27	5.7881	99.281	
620	18.174	164.58	11.547	152.61	5.616	98.259	
630	18.044	164.86	11.383	152.95	5.4552	97.234	
640	17.921	165.13	11.228	153.28	5.3048	96.203	
650	17.804	165.39	11.081	153.6	5.1638	95.169	
660	17.694	165.64	10.942	153.91	5.0318	94.132	
670	17.589	165.88	10.81	154.21	4.9079	93.094	
680	17.489	166.11	10.684	154.51	4.7917	92.057	
690	17.394	166.33	10.565	154.8	4.6826	91.019	
700	17.304	166.55	10.451	155.08	4.5802	89.983	
710	17.218	166.76	10.342	155.35	4.4839	88.95	
720	17.135	166.96	10.238	155.62	4.3933	87.92	
730	17.057	167.15	10.139	155.88	4.3081	86.895	
740	16.982	167.34	10.045	156.14	4.2279	85.876	
750	16.91	167.53	9.9544	156.38	4.1524	84.862	
760	16.841	167.7	9.8678	156.63	4.0812	83.855	
770	16.776	167.87	9.7848	156.87	4.0142	82.856	
780	16.713	168.04	9.7052	157.1	3.951	81.865	
790	16.652	168.2	9.6289	157.33	3.8914	80.884	
800	16.594	168.36	9.5557	157.55	3.8352	79.911	
810	16.538	168.51	9.4854	157.77	3.7822	78.95	
820	16.485	168.66	9.4178	157.98	3.7322	78	
830	16.433	168.8	9.3528	158.19	3.6849	77.06	
840	16.384	168.94	9.2903	158.4	3.6402	76.132	
850	16.336	169.08	9.23	158.6	3.5981	75.214	
860	16.29	169.21	9.172	158.79	3.5582	74.311	
870	16.246	169.34	9.1162	158.99	3.5205	73.419	
880	16.203	169.46	9.0622	159.18	3.4849	72.54	
890	16.162	169.59	9.0103	159.36	3.4511	71.674	
900	16.122	169.71	8.9602	159.54	3.4192	70.821	
910	16.084	169.82	8.9118	159.72	3.389	69.982	
920	16.047	169.93	8.865	159.9	3.3604	69.156	
930	16.011	170.04	8.8199	160.07	3.3334	68.343	
940	15.976	170.15	8.7762	160.24	3.3077	67.543	
950	15.943	170.26	8.7341	160.4	3.2834	66.759	
960	15.911	170.36	8.6932	160.57	3.2603	65.986	
970	15.879	170.46	8.6537	160.73	3.2385	65.227	
980	15.849	170.56	8.6155	160.88	3.2177	64.483	
990	15.82	170.65	8.5785	161.04	3.1981	63.75	
1000	15.791	170.75	8.5426	161.19	3.1794	63.031	
