	65	65	70	70	75	75	
300	32.705	155.03	29.43	149.28	24.873	138.65	
310	30.833	140.32	28.043	122.69	26.384	97.301	
320	40.928	59.497	43.525	39.846	45.051	24.543	
330	32.158	86.499	32.242	72.034	33.477	55.509	
340	29.776	135.41	26.843	123.98	23.986	105.1	
350	30.013	176.9	25.425	179.41	18.655	172.41	
360	31.037	143.62	28.335	125.93	26.686	100.42	
370	33.662	106.77	34.063	85.78	35.737	63.669	
380	43.729	80.649	46.548	61.919	48.299	43.905	
390	72.073	9.7716	65.306	11.1	58.557	15.678	
400	48.219	69.623	45.182	57.694	43.648	44.456	
410	35.671	85.471	35.104	70.526	35.767	53.951	
420	30.398	98.868	29.709	82.442	30.509	63.132	
430	27.354	112.44	25.652	95.584	25.579	73.432	
440	25.193	126.26	22.09	110.33	20.36	85.245	
450	23.525	140.21	18.936	127.12	14.863	99.781	
460	22.25	154.17	16.396	146.41	9.5474	121.37	
470	21.352	167.94	14.776	167.99	5.8243	164.63	
480	20.831	178.74	14.272	169.78	6.5759	136.31	
490	20.668	166.15	14.798	149.44	10.145	106.29	
500	20.824	154.55	16.04	132.56	13.944	91.395	
510	21.247	144.09	17.665	119.22	17.391	82.045	
520	21.882	134.82	19.44	108.78	20.41	75.356	
530	22.68	126.71	21.24	100.56	23.041	70.246	
540	23.604	119.68	23.006	94.002	25.352	66.21	
550	24.626	113.63	24.721	88.713	27.412	62.964	
560	25.73	108.44	26.389	84.411	29.285	60.329	
570	26.91	104.01	28.024	80.892	31.026	58.181	
580	28.164	100.22	29.646	78.002	32.683	56.424	
590	29.496	97.009	31.279	75.622	34.298	54.981	
600	30.916	94.284	32.944	73.658	35.905	53.788	
610	32.434	91.983	34.666	72.031	37.535	52.784	
620	34.063	90.044	36.467	70.671	39.217	51.912	
630	35.819	88.415	38.368	69.517	40.972	51.115	
640	37.716	87.048	40.392	68.509	42.821	50.334	
650	39.771	85.899	42.555	67.589	44.776	49.502	
660	41.999	84.927	44.874	66.695	46.847	48.548	
670	44.416	84.092	47.36	65.761	49.034	47.388	
680	47.035	83.355	50.02	64.709	51.328	45.928	
690	49.864	82.676	52.85	63.448	53.705	44.055	
700	52.909	82.008	55.838	61.859	56.128	41.642	
710	56.168	81.301	58.957	59.789	58.54	38.544	
720	59.631	80.483	62.163	57.026	60.866	34.609	
730	63.278	79.46	65.386	53.274	63.009	29.699	
740	67.08	78.082	68.526	48.111	64.861	23.739	
750	70.99	76.084	71.436	40.968	66.307	16.772	
760	74.948	72.949	73.914	31.188	67.255	9.031	
770	78.859	67.478	75.697	18.396	67.656	0.93721	
780	82.543	56.299	76.53	3.2756	67.52	6.9945	
790	85.421	28.406	76.311	12.06	66.914	14.312	
800	85.694	23.837	75.192	25.354	65.941	20.738	
810	83.263	54.931	73.465	35.698	64.712	26.185	
820	80.117	67.251	71.408	43.361	63.323	30.701	
830	76.92	73.162	69.214	48.981	61.853	34.398	
840	73.834	76.516	67.001	53.14	60.359	37.41	
850	70.913	78.637	64.839	56.266	58.881	39.862	
860	68.176	80.084	62.767	58.658	57.444	41.863	
870	65.626	81.128	60.803	60.52	56.066	43.503	
880	63.258	81.915	58.955	61.993	54.753	44.854	
890	61.063	82.531	57.225	63.178	53.511	45.973	
900	59.032	83.03	55.61	64.143	52.339	46.907	
910	57.153	83.447	54.103	64.942	51.236	47.69	
920	55.413	83.806	52.698	65.611	50.199	48.353	
930	53.803	84.123	51.389	66.18	49.225	48.918	
940	52.309	84.409	50.167	66.67	48.31	49.402	
950	50.923	84.674	49.027	67.098	47.45	49.821	
960	49.635	84.923	47.96	67.475	46.641	50.187	
970	48.436	85.162	46.962	67.814	45.878	50.508	
980	47.319	85.394	46.026	68.121	45.159	50.793	
990	46.275	85.62	45.147	68.403	44.48	51.048	
1000	45.298	85.844	44.32	68.664	43.837	51.279	
