	65	65	70	70	75	75	
300	32.98	172.79	29.267	168.4	23.797	160.42	
310	31.387	149.67	28.131	136.75	24.86	115.79	
320	31.12	128.16	29.314	110.02	28.864	86.187	
330	32.556	109.76	32.272	90.268	33.375	68.335	
340	36.285	96.367	36.981	77.755	38.394	58.316	
350	43.406	89.333	44.478	71.762	45.283	53.679	
360	56.593	91.648	58.033	72.378	57.48	51.951	
370	80.553	120.58	83.449	50.6	75.949	9.7088	
380	73.423	95.816	69.828	66.519	64.203	44.915	
390	59.484	87.759	57.129	68.7	54.239	50.536	
400	51.455	87.036	50.1	69.815	48.688	52.365	
410	46.337	88.051	45.612	71.238	45.099	53.788	
420	42.774	89.564	42.426	72.742	42.498	55.064	
430	40.145	91.226	40.015	74.239	40.481	56.243	
440	38.11	92.918	38.097	75.705	38.835	57.352	
450	36.473	94.589	36.51	77.127	37.439	58.398	
460	35.113	96.215	35.156	78.496	36.22	59.383	
470	33.954	97.782	33.972	79.809	35.131	60.31	
480	32.947	99.287	32.919	81.064	34.142	61.18	
490	32.058	100.73	31.968	82.264	33.233	61.995	
500	31.262	102.11	31.099	83.411	32.389	62.76	
510	30.541	103.44	30.298	84.509	31.6	63.476	
520	29.884	104.71	29.554	85.559	30.856	64.146	
530	29.279	105.93	28.859	86.564	30.152	64.773	
540	28.719	107.1	28.206	87.527	29.484	65.358	
550	28.197	108.22	27.59	88.449	28.847	65.904	
560	27.71	109.3	27.007	89.333	28.24	66.412	
570	27.253	110.34	26.454	90.182	27.659	66.885	
580	26.823	111.34	25.929	90.997	27.102	67.325	
590	26.418	112.3	25.429	91.78	26.569	67.734	
600	26.034	113.23	24.951	92.533	26.057	68.114	
610	25.672	114.12	24.495	93.258	25.565	68.467	
620	25.327	114.99	24.059	93.957	25.092	68.793	
630	25	115.82	23.642	94.632	24.637	69.097	
640	24.689	116.63	23.241	95.284	24.199	69.378	
650	24.392	117.41	22.857	95.915	23.777	69.638	
660	24.109	118.17	22.489	96.525	23.37	69.878	
670	23.839	118.91	22.134	97.117	22.978	70.101	
680	23.58	119.62	21.793	97.691	22.599	70.307	
690	23.333	120.31	21.465	98.249	22.233	70.497	
700	23.096	120.99	21.149	98.791	21.88	70.672	
710	22.87	121.64	20.845	99.319	21.538	70.834	
720	22.652	122.28	20.551	99.833	21.208	70.983	
730	22.443	122.9	20.267	100.33	20.888	71.12	
740	22.242	123.51	19.993	100.82	20.579	71.246	
750	22.05	124.1	19.729	101.3	20.279	71.361	
760	21.864	124.67	19.473	101.77	19.989	71.466	
770	21.685	125.24	19.225	102.22	19.707	71.562	
780	21.513	125.79	18.986	102.67	19.434	71.649	
790	21.348	126.32	18.754	103.11	19.169	71.728	
800	21.188	126.85	18.529	103.54	18.912	71.8	
810	21.034	127.36	18.311	103.96	18.662	71.864	
820	20.885	127.86	18.1	104.37	18.419	71.922	
830	20.741	128.36	17.895	104.78	18.183	71.973	
840	20.603	128.84	17.697	105.18	17.953	72.018	
850	20.468	129.31	17.504	105.57	17.73	72.057	
860	20.339	129.77	17.316	105.96	17.513	72.091	
870	20.213	130.22	17.134	106.34	17.301	72.121	
880	20.092	130.67	16.957	106.71	17.096	72.145	
890	19.974	131.1	16.785	107.08	16.895	72.165	
900	19.86	131.53	16.617	107.44	16.699	72.18	
910	19.75	131.95	16.454	107.8	16.509	72.192	
920	19.643	132.36	16.296	108.15	16.323	72.2	
930	19.54	132.77	16.141	108.5	16.142	72.204	
940	19.439	133.17	15.991	108.84	15.965	72.204	
950	19.342	133.56	15.844	109.18	15.792	72.202	
960	19.247	133.94	15.701	109.52	15.623	72.196	
970	19.155	134.32	15.562	109.85	15.458	72.188	
980	19.066	134.69	15.426	110.17	15.298	72.177	
990	18.979	135.06	15.294	110.5	15.14	72.163	
1000	18.895	135.42	15.165	110.82	14.987	72.146	
