	65	65	70	70	75	75	
300	31.774	127.78	29.911	110.65	29.215	87.773	
310	30.898	106.27	30.596	86.664	31.875	64.898	
320	34.043	85.764	35.053	67.46	36.901	49.459	
330	43.167	65.579	43.975	49.992	44.55	35.804	
340	58.802	35.378	56.205	23.339	53.355	14.774	
350	65.684	26.497	60.447	21.191	55.938	16.011	
360	55.231	67.929	53.155	53.334	51.024	39.407	
370	44.526	81.263	44.234	65.619	44.149	49.498	
380	38.826	86.201	39.034	69.917	39.822	52.853	
390	35.611	89.801	35.936	72.861	37.123	54.969	
400	33.563	92.853	33.865	75.339	35.245	56.703	
410	32.124	95.702	32.333	77.701	33.797	58.369	
420	30.984	98.373	31.065	79.945	32.554	59.948	
430	30.024	100.82	29.959	82.015	31.44	61.382	
440	29.189	103.06	28.971	83.905	30.423	62.662	
450	28.448	105.1	28.076	85.628	29.486	63.797	
460	27.783	106.97	27.257	87.205	28.617	64.805	
470	27.18	108.69	26.504	88.655	27.808	65.701	
480	26.631	110.28	25.807	89.996	27.051	66.503	
490	26.126	111.77	25.159	91.246	26.341	67.222	
500	25.659	113.16	24.554	92.416	25.672	67.871	
510	25.227	114.48	23.986	93.52	25.04	68.46	
520	24.823	115.72	23.451	94.563	24.44	68.995	
530	24.445	116.9	22.945	95.554	23.869	69.481	
540	24.09	118.03	22.466	96.497	23.326	69.923	
550	23.755	119.1	22.01	97.396	22.807	70.324	
560	23.438	120.12	21.577	98.256	22.311	70.688	
570	23.138	121.1	21.164	99.078	21.836	71.017	
580	22.854	122.04	20.769	99.866	21.382	71.314	
590	22.583	122.94	20.393	100.62	20.947	71.582	
600	22.326	123.81	20.033	101.35	20.529	71.823	
610	22.082	124.64	19.688	102.05	20.129	72.039	
620	21.848	125.45	19.357	102.73	19.744	72.232	
630	21.626	126.22	19.041	103.38	19.375	72.405	
640	21.413	126.97	18.737	104.02	19.02	72.557	
650	21.21	127.69	18.445	104.63	18.678	72.692	
660	21.016	128.39	18.165	105.22	18.349	72.81	
670	20.83	129.07	17.895	105.8	18.032	72.913	
680	20.652	129.73	17.636	106.36	17.727	73.002	
690	20.482	130.36	17.386	106.91	17.433	73.078	
700	20.318	130.98	17.145	107.44	17.149	73.142	
710	20.161	131.58	16.914	107.96	16.875	73.195	
720	20.01	132.17	16.69	108.46	16.61	73.237	
730	19.866	132.73	16.475	108.96	16.355	73.269	
740	19.726	133.29	16.266	109.44	16.107	73.293	
750	19.593	133.82	16.065	109.92	15.868	73.309	
760	19.464	134.35	15.871	110.38	15.636	73.316	
770	19.34	134.86	15.683	110.83	15.412	73.317	
780	19.22	135.36	15.501	111.28	15.195	73.311	
790	19.105	135.84	15.325	111.72	14.984	73.298	
800	18.994	136.32	15.155	112.15	14.78	73.28	
810	18.887	136.78	14.99	112.57	14.582	73.256	
820	18.784	137.24	14.83	112.98	14.39	73.228	
830	18.684	137.68	14.676	113.39	14.203	73.194	
840	18.588	138.11	14.525	113.79	14.022	73.156	
850	18.495	138.54	14.379	114.19	13.846	73.114	
860	18.405	138.95	14.238	114.58	13.674	73.068	
870	18.318	139.36	14.101	114.96	13.508	73.019	
880	18.234	139.76	13.967	115.34	13.346	72.965	
890	18.152	140.15	13.838	115.71	13.188	72.909	
900	18.073	140.53	13.712	116.08	13.034	72.85	
910	17.997	140.9	13.589	116.44	12.885	72.788	
920	17.923	141.27	13.47	116.8	12.739	72.723	
930	17.851	141.63	13.354	117.15	12.597	72.656	
940	17.782	141.98	13.242	117.5	12.458	72.586	
950	17.715	142.33	13.132	117.84	12.323	72.515	
960	17.649	142.67	13.025	118.18	12.191	72.441	
970	17.586	143	12.921	118.52	12.063	72.365	
980	17.525	143.33	12.82	118.85	11.937	72.288	
990	17.465	143.65	12.721	119.18	11.815	72.209	
1000	17.407	143.97	12.625	119.5	11.695	72.128	
