	65	65	70	70	75	75	
300	41.371	67.15	40.258	56.233	40.251	43.622	
310	30.994	127.75	28.827	114.79	27.171	95.468	
320	30.593	174.7	26.168	176.94	19.534	179.11	
330	30.36	142.29	27.592	124.38	25.992	98.522	
340	33.131	105.21	33.646	84.119	35.465	62.144	
350	48.645	81.581	51.609	62.208	52.749	43.052	
360	71.197	72.803	62.862	56.152	56.384	42.391	
370	41.123	88.688	40.128	73.39	40.038	56.635	
380	33.702	103.51	32.888	88.062	33.17	69.338	
390	29.836	120.36	27.741	105.65	26.664	84.885	
400	27.193	137.31	23.424	125.36	19.826	103.83	
410	25.323	154.26	20.057	147.89	13.353	131.2	
420	24.053	170.99	17.991	172.94	9.4778	177.12	
430	23.342	172.97	17.48	161.93	10.823	132.99	
440	23.158	158.14	18.301	139.92	14.863	104.52	
450	23.431	144.89	19.925	122.49	18.996	88.631	
460	24.072	133.42	21.896	109.27	22.599	78.452	
470	24.993	123.73	23.958	99.303	25.657	71.359	
480	26.129	115.69	26.009	91.77	28.285	66.212	
490	27.438	109.11	28.028	86.05	30.615	62.415	
500	28.901	103.79	30.036	81.714	32.763	59.612	
510	30.516	99.558	32.072	78.451	34.829	57.562	
520	32.294	96.248	34.182	76.032	36.898	56.087	
530	34.257	93.721	36.418	74.282	39.041	55.039	
540	36.43	91.864	38.829	73.055	41.323	54.283	
550	38.844	90.579	41.465	72.226	43.8	53.687	
560	41.532	89.787	44.373	71.68	46.516	53.104	
570	44.526	89.426	47.594	71.302	49.501	52.365	
580	47.851	89.447	51.157	70.966	52.763	51.259	
590	51.525	89.825	55.076	70.526	56.274	49.511	
600	55.553	90.557	59.338	69.784	59.959	46.747	
610	59.918	91.684	63.898	68.441	63.676	42.454	
620	64.581	93.314	68.669	65.975	67.196	35.958	
630	69.47	95.71	73.498	61.333	70.188	26.542	
640	74.481	99.509	78.11	52.035	72.245	13.953	
650	79.452	106.55	81.886	31.881	73.026	0.67835	
660	84.022	124.1	83.325	5.7706	72.484	14.839	
670	86.403	178.8	81.508	39.488	70.928	26.449	
680	83.848	127.51	78.155	56.1	68.784	35.034	
690	79.856	112.05	74.515	64.055	66.395	41.108	
700	75.876	105.61	70.988	68.288	63.975	45.365	
710	72.138	102.07	67.7	70.737	61.641	48.365	
720	68.694	99.817	64.685	72.231	59.45	50.499	
730	65.55	98.238	61.945	73.175	57.423	52.036	
740	62.692	97.068	59.463	73.784	55.564	53.154	
750	60.102	96.169	57.218	74.182	53.866	53.975	
760	57.755	95.462	55.186	74.444	52.316	54.584	
770	55.627	94.899	53.345	74.618	50.902	55.039	
780	53.695	94.449	51.674	74.736	49.61	55.382	
790	51.938	94.09	50.152	74.817	48.427	55.644	
800	50.336	93.806	48.762	74.877	47.34	55.846	
810	48.872	93.584	47.488	74.925	46.34	56.004	
820	47.531	93.417	46.318	74.968	45.416	56.131	
830	46.298	93.297	45.24	75.01	44.56	56.235	
840	45.161	93.218	44.242	75.055	43.765	56.322	
850	44.111	93.175	43.317	75.105	43.023	56.398	
860	43.138	93.164	42.456	75.162	42.33	56.467	
870	42.234	93.182	41.652	75.226	41.679	56.53	
880	41.391	93.226	40.9	75.297	41.068	56.591	
890	40.604	93.292	40.194	75.377	40.491	56.65	
900	39.868	93.38	39.53	75.465	39.945	56.709	
910	39.177	93.487	38.904	75.56	39.428	56.769	
920	38.527	93.611	38.312	75.664	38.937	56.83	
930	37.914	93.75	37.751	75.774	38.469	56.893	
940	37.336	93.903	37.218	75.892	38.023	56.957	
950	36.789	94.069	36.711	76.017	37.596	57.024	
960	36.27	94.247	36.228	76.147	37.187	57.092	
970	35.777	94.435	35.767	76.284	36.794	57.163	
980	35.309	94.633	35.325	76.427	36.417	57.236	
990	34.862	94.84	34.902	76.574	36.053	57.311	
1000	34.436	95.054	34.496	76.727	35.703	57.388	
