	65	65	70	70	75	75	
300	32.992	171.97	29.273	171.99	23.577	171.65	
310	31.298	143.68	28.444	127.5	26.342	103.45	
320	32.862	102.1	33.376	81.33	35.197	59.869	
330	54.168	61.672	55.363	41.257	54.264	24.745	
340	50.385	65.674	47.426	54.001	45.671	41.437	
350	35.82	90.013	35.605	74.702	36.366	57.597	
360	32.999	110.98	31.958	95.783	31.921	76.456	
370	31.553	135.08	28.825	123.54	26.179	105.22	
380	29.148	157.66	24.671	152.8	18.489	142.13	
390	27.134	177.28	21.801	178.99	14.181	170.84	
400	25.943	165.28	20.911	153.1	15.396	127.56	
410	25.547	149.63	21.619	131.27	19.12	100.82	
420	25.754	135.84	23.198	114.15	22.954	84.683	
430	26.424	124.09	25.149	101.23	26.301	74.132	
440	27.467	114.36	27.239	91.608	29.179	66.86	
450	28.827	106.49	29.401	84.462	31.742	61.718	
460	30.483	100.25	31.652	79.18	34.151	58.051	
470	32.441	95.387	34.049	75.3	36.549	55.426	
480	34.732	91.682	36.668	72.469	39.059	53.518	
490	37.4	88.924	39.59	70.393	41.786	52.043	
500	40.504	86.927	42.896	68.812	44.816	50.722	
510	44.102	85.527	46.658	67.465	48.203	49.238	
520	48.248	84.576	50.922	66.061	51.953	47.207	
530	52.976	83.934	55.692	64.228	55.996	44.13	
540	58.286	83.464	60.901	61.416	60.144	39.353	
550	64.125	82.998	66.366	56.682	64.063	32.072	
560	70.377	82.275	71.729	48.222	67.257	21.596	
570	76.863	80.664	76.297	32.585	69.177	8.1175	
580	83.342	75.358	78.811	6.324	69.497	6.4626	
590	88.677	4.0115	78.169	22.988	68.376	19.467	
600	83.998	79.947	75.23	42.811	66.324	29.482	
610	78.522	85.697	71.494	53.839	63.845	36.629	
620	73.527	87.408	67.722	60.091	61.278	41.604	
630	69.059	88.14	64.194	63.863	58.805	45.072	
640	65.1	88.509	60.994	66.272	56.508	47.52	
650	61.606	88.721	58.133	67.887	54.415	49.276	
660	58.529	88.864	55.588	69.016	52.525	50.558	
670	55.815	88.98	53.326	69.836	50.824	51.513	
680	53.416	89.091	51.313	70.455	49.294	52.239	
690	51.288	89.208	49.515	70.941	47.915	52.802	
700	49.392	89.339	47.903	71.337	46.668	53.248	
710	47.697	89.486	46.452	71.673	45.536	53.61	
720	46.173	89.651	45.14	71.968	44.504	53.912	
730	44.798	89.834	43.947	72.236	43.56	54.169	
740	43.551	90.034	42.858	72.487	42.691	54.394	
750	42.415	90.252	41.86	72.727	41.889	54.595	
760	41.376	90.485	40.94	72.96	41.146	54.779	
770	40.423	90.733	40.089	73.19	40.453	54.95	
780	39.544	90.995	39.3	73.419	39.806	55.112	
790	38.73	91.269	38.564	73.648	39.198	55.268	
800	37.975	91.554	37.876	73.879	38.627	55.418	
810	37.272	91.85	37.23	74.111	38.087	55.565	
820	36.616	92.154	36.623	74.346	37.576	55.71	
830	36.001	92.467	36.05	74.584	37.09	55.853	
840	35.423	92.787	35.507	74.823	36.628	55.995	
850	34.879	93.114	34.992	75.066	36.186	56.135	
860	34.366	93.446	34.503	75.31	35.764	56.275	
870	33.881	93.783	34.037	75.557	35.359	56.415	
880	33.42	94.125	33.591	75.806	34.969	56.554	
890	32.983	94.471	33.165	76.057	34.595	56.693	
900	32.567	94.82	32.756	76.31	34.234	56.831	
910	32.171	95.171	32.364	76.564	33.885	56.97	
920	31.793	95.525	31.987	76.819	33.548	57.107	
930	31.431	95.881	31.623	77.075	33.221	57.244	
940	31.084	96.239	31.273	77.333	32.904	57.381	
950	30.752	96.598	30.935	77.591	32.597	57.517	
960	30.433	96.958	30.607	77.85	32.298	57.653	
970	30.127	97.318	30.291	78.109	32.007	57.788	
980	29.832	97.679	29.984	78.368	31.724	57.922	
990	29.548	98.04	29.686	78.628	31.448	58.055	
1000	29.274	98.401	29.398	78.887	31.179	58.188	
