	65	65	70	70	75	75	
300	32.316	135.65	29.864	125.7	27.219	109.54	
310	31.352	151.76	28.085	136.08	25.269	111.63	
320	38.153	84.478	40.835	63.782	43.343	44.709	
330	40.829	74.332	39.294	62.334	39.142	48.473	
340	30.879	119.97	28.935	107.08	27.659	88.304	
350	29.969	164.81	25.443	165.48	18.642	165.78	
360	31.065	151.74	28.051	134.45	25.836	108.44	
370	33.883	113.4	34.092	91.806	35.645	68.538	
380	41.421	91.312	44.286	72.844	46.702	54.139	
390	70.01	80.951	74.75	38.875	69.569	3.9324	
400	62.474	80.447	55.213	64.208	50.329	48.899	
410	42.101	87.148	40.089	71.859	39.478	55.219	
420	34.246	95.783	33.216	80.157	33.537	62.029	
430	29.978	106.81	28.459	90.962	28.388	70.802	
440	26.999	119.35	24.316	104.06	22.939	81.437	
450	24.684	132.91	20.526	119.72	17.022	94.63	
460	22.886	147.16	17.298	138.56	11.014	113.7	
470	21.601	161.75	15.058	160.86	6.2146	152.62	
480	20.846	176.2	14.187	174.94	6.2534	141.29	
490	20.599	170.02	14.677	152.39	10.168	107.26	
500	20.797	157.38	16.107	134.05	14.388	91.895	
510	21.349	146.18	18	120.1	18.156	82.678	
520	22.159	136.5	20.039	109.61	21.398	76.285	
530	23.149	128.28	22.063	101.64	24.18	71.554	
540	24.26	121.4	24.013	95.521	26.593	67.959	
550	25.454	115.69	25.874	90.788	28.727	65.211	
560	26.709	110.99	27.66	87.124	30.66	63.131	
570	28.018	107.16	29.393	84.313	32.46	61.595	
580	29.38	104.09	31.101	82.197	34.184	60.51	
590	30.8	101.68	32.813	80.66	35.881	59.804	
600	32.288	99.843	34.558	79.613	37.596	59.418	
610	33.855	98.514	36.365	78.987	39.366	59.298	
620	35.515	97.64	38.261	78.725	41.229	59.395	
630	37.282	97.179	40.273	78.783	43.217	59.662	
640	39.167	97.098	42.424	79.123	45.362	60.048	
650	41.185	97.375	44.74	79.715	47.689	60.5	
660	43.346	97.996	47.239	80.536	50.223	60.955	
670	45.657	98.961	49.938	81.568	52.979	61.34	
680	48.123	100.28	52.85	82.804	55.965	61.561	
690	50.742	101.97	55.978	84.245	59.175	61.494	
700	53.506	104.09	59.32	85.911	62.588	60.959	
710	56.395	106.71	62.861	87.848	66.161	59.687	
720	59.379	109.93	66.575	90.145	69.821	57.23	
730	62.413	113.93	70.422	92.983	73.451	52.812	
740	65.43	118.93	74.346	96.739	76.86	45.012	
750	68.337	125.26	78.269	102.29	79.698	31.423	
760	71.01	133.36	82.056	112.14	81.369	9.9275	
770	73.28	143.67	85.319	135.24	81.283	15.22	
780	74.943	156.39	86.44	169.11	79.652	34.785	
790	75.805	171	84.286	128.04	77.224	46.823	
800	75.779	174.02	81.163	112.74	74.528	53.903	
810	74.952	160.39	77.969	105.43	71.817	58.155	
820	73.536	149.09	74.894	101.04	69.206	60.775	
830	71.757	140.16	71.991	98.007	66.744	62.409	
840	69.792	133.19	69.279	95.729	64.451	63.424	
850	67.761	127.73	66.759	93.916	62.328	64.036	
860	65.739	123.39	64.425	92.417	60.372	64.38	
870	63.77	119.89	62.268	91.143	58.571	64.541	
880	61.88	117.02	60.276	90.039	56.916	64.577	
890	60.083	114.64	58.437	89.071	55.393	64.528	
900	58.384	112.63	56.739	88.213	53.99	64.421	
910	56.784	110.92	55.169	87.448	52.697	64.275	
920	55.281	109.45	53.716	86.761	51.502	64.105	
930	53.87	108.19	52.369	86.142	50.397	63.919	
940	52.548	107.08	51.118	85.584	49.371	63.726	
950	51.309	106.12	49.954	85.079	48.417	63.532	
960	50.146	105.28	48.87	84.623	47.529	63.338	
970	49.055	104.54	47.857	84.209	46.699	63.15	
980	48.031	103.89	46.91	83.835	45.923	62.967	
990	47.067	103.31	46.021	83.497	45.194	62.793	
1000	46.161	102.8	45.187	83.192	44.509	62.627	
