	65	65	70	70	75	75	
300	31.981	109.04	31.283	92.547	31.77	72.449	
310	30.997	137.95	28.241	125.33	25.714	105.52	
320	30.553	162.3	26.397	157.39	20.546	147.43	
330	30.111	175.17	25.596	170.73	19.081	161.9	
340	30.038	154	26.32	141.32	22.443	119.63	
350	30.814	134.71	28.578	117.08	27.552	92.74	
360	32.959	117.67	32.23	98.447	32.853	75.687	
370	35.887	102.2	36.318	83.335	37.603	63.041	
380	39.543	91.558	40.692	73.686	42.004	55.287	
390	45.623	84.708	47.107	67.262	47.857	49.634	
400	54.676	79.15	55.926	60.201	55.249	41.836	
410	66.653	71.579	66.315	46.547	62.692	26.78	
420	79.447	46.984	73.973	12.944	66.394	1.5445	
430	80.859	43.172	72.23	30.534	64.347	22.542	
440	71.111	71.378	65.41	51.498	59.678	36.574	
450	62.653	78.686	58.916	60.188	55.068	43.782	
460	56.219	82.065	53.736	64.52	51.244	47.71	
470	51.371	84.19	49.718	67.102	48.191	50.081	
480	47.659	85.802	46.571	68.888	45.745	51.676	
490	44.752	87.169	44.056	70.272	43.751	52.856	
500	42.421	88.405	42	71.436	42.09	53.802	
510	40.509	89.561	40.281	72.47	40.678	54.606	
520	38.908	90.663	38.816	73.42	39.453	55.318	
530	37.544	91.724	37.544	74.311	38.373	55.966	
540	36.363	92.751	36.423	75.159	37.406	56.565	
550	35.326	93.747	35.421	75.971	36.53	57.127	
560	34.405	94.715	34.517	76.752	35.728	57.656	
570	33.578	95.657	33.692	77.507	34.986	58.158	
580	32.83	96.573	32.934	78.237	34.296	58.634	
590	32.148	97.465	32.231	78.944	33.648	59.087	
600	31.52	98.334	31.577	79.631	33.039	59.519	
610	30.941	99.181	30.964	80.297	32.462	59.931	
620	30.402	100.01	30.387	80.944	31.913	60.323	
630	29.9	100.81	29.842	81.573	31.391	60.699	
640	29.43	101.6	29.326	82.185	30.891	61.057	
650	28.987	102.36	28.835	82.781	30.412	61.399	
660	28.57	103.11	28.367	83.362	29.952	61.726	
670	28.176	103.84	27.92	83.928	29.51	62.039	
680	27.802	104.56	27.492	84.48	29.083	62.338	
690	27.447	105.25	27.082	85.019	28.671	62.623	
700	27.108	105.94	26.688	85.545	28.273	62.897	
710	26.786	106.61	26.309	86.059	27.889	63.159	
720	26.478	107.26	25.944	86.562	27.516	63.409	
730	26.184	107.9	25.592	87.054	27.154	63.649	
740	25.902	108.53	25.253	87.535	26.803	63.878	
750	25.631	109.14	24.924	88.007	26.463	64.098	
760	25.371	109.75	24.607	88.469	26.132	64.309	
770	25.122	110.34	24.299	88.923	25.81	64.511	
780	24.881	110.92	24.001	89.367	25.497	64.704	
790	24.65	111.49	23.713	89.804	25.192	64.89	
800	24.427	112.05	23.433	90.233	24.895	65.068	
810	24.212	112.6	23.161	90.654	24.606	65.238	
820	24.005	113.14	22.897	91.068	24.324	65.402	
830	23.804	113.67	22.64	91.475	24.049	65.559	
840	23.611	114.19	22.39	91.876	23.78	65.71	
850	23.423	114.71	22.147	92.27	23.518	65.854	
860	23.242	115.21	21.911	92.659	23.262	65.993	
870	23.067	115.71	21.681	93.041	23.012	66.126	
880	22.897	116.2	21.457	93.418	22.768	66.254	
890	22.732	116.68	21.238	93.79	22.529	66.377	
900	22.572	117.16	21.025	94.156	22.296	66.495	
910	22.417	117.62	20.817	94.518	22.067	66.608	
920	22.267	118.08	20.615	94.875	21.844	66.716	
930	22.121	118.54	20.417	95.227	21.625	66.821	
940	21.979	118.98	20.224	95.574	21.41	66.921	
950	21.841	119.42	20.035	95.918	21.201	67.017	
960	21.707	119.86	19.851	96.257	20.995	67.109	
970	21.577	120.28	19.671	96.592	20.794	67.197	
980	21.451	120.71	19.495	96.924	20.597	67.282	
990	21.328	121.12	19.323	97.251	20.403	67.364	
1000	21.208	121.53	19.155	97.575	20.214	67.442	
