	65	65	70	70	75	75	
300	36.969	74.813	38.622	56.591	40.469	40.105	
310	40.276	50.979	40.313	42.01	40.909	32.158	
320	30.575	97.089	30.571	80.113	31.897	61.002	
330	29.803	124.57	27.818	109.02	26.894	87.321	
340	29.826	147.39	26.21	137.29	22.1	119.25	
350	29.996	168.22	25.509	165.95	18.927	160.8	
360	30.723	171.12	26.459	164.74	20.513	152.51	
370	30.98	148.43	27.813	134.11	24.948	111.48	
380	30.101	129.05	28.242	110.02	27.946	85.168	
390	29.859	114.2	29.265	93.494	30.469	69.917	
400	30.659	102.63	31.086	82.033	33.024	60.501	
410	32.503	93.452	33.659	73.77	35.832	54.173	
420	35.352	86.037	36.96	67.461	39.016	49.43	
430	39.274	79.834	41.066	62.155	42.694	45.249	
440	44.388	74.141	46.047	56.848	46.897	40.626	
450	50.739	67.99	51.8	50.304	51.419	34.462	
460	58.115	59.855	57.847	40.893	55.703	25.713	
470	65.748	46.906	63.146	26.736	58.9	13.999	
480	71.87	24.217	66.237	7.4122	60.282	0.51581	
490	73.749	8.7541	66.248	13.123	59.789	12.266	
500	70.913	36.682	63.869	29.546	58.013	22.54	
510	66.108	52.908	60.46	40.721	55.664	30.056	
520	61.225	62.11	56.932	48.071	53.218	35.38	
530	56.871	67.811	53.674	53.03	50.911	39.166	
540	53.149	71.68	50.801	56.527	48.828	41.918	
550	50.007	74.511	48.309	59.111	46.982	43.977	
560	47.354	76.715	46.154	61.108	45.356	45.566	
570	45.1	78.518	44.285	62.714	43.92	46.831	
580	43.171	80.052	42.655	64.052	42.648	47.869	
590	41.505	81.398	41.221	65.201	41.512	48.745	
600	40.051	82.609	39.95	66.215	40.491	49.5	
610	38.773	83.719	38.814	67.127	39.567	50.166	
620	37.639	84.752	37.791	67.962	38.724	50.764	
630	36.625	85.724	36.862	68.737	37.95	51.308	
640	35.711	86.648	36.014	69.465	37.234	51.809	
650	34.883	87.531	35.235	70.155	36.57	52.275	
660	34.128	88.38	34.514	70.812	35.948	52.712	
670	33.435	89.2	33.844	71.443	35.365	53.125	
680	32.796	89.994	33.219	72.051	34.816	53.517	
690	32.204	90.766	32.632	72.638	34.295	53.89	
700	31.654	91.518	32.08	73.208	33.801	54.247	
710	31.14	92.251	31.559	73.762	33.33	54.59	
720	30.658	92.968	31.065	74.302	32.88	54.92	
730	30.206	93.669	30.595	74.829	32.449	55.237	
740	29.779	94.355	30.148	75.344	32.034	55.544	
750	29.376	95.028	29.72	75.848	31.636	55.84	
760	28.994	95.688	29.311	76.342	31.252	56.127	
770	28.631	96.335	28.919	76.825	30.881	56.404	
780	28.286	96.972	28.542	77.3	30.522	56.673	
790	27.957	97.597	28.179	77.767	30.174	56.934	
800	27.643	98.212	27.83	78.225	29.837	57.188	
810	27.342	98.816	27.493	78.675	29.51	57.434	
820	27.054	99.412	27.167	79.119	29.192	57.673	
830	26.778	99.997	26.852	79.555	28.882	57.906	
840	26.513	100.57	26.547	79.984	28.581	58.132	
850	26.259	101.14	26.251	80.407	28.287	58.352	
860	26.013	101.7	25.964	80.824	28.001	58.566	
870	25.777	102.25	25.685	81.234	27.722	58.775	
880	25.549	102.8	25.414	81.639	27.449	58.978	
890	25.329	103.33	25.151	82.039	27.182	59.175	
900	25.117	103.86	24.894	82.433	26.921	59.368	
910	24.911	104.38	24.645	82.822	26.666	59.556	
920	24.712	104.9	24.401	83.206	26.416	59.739	
930	24.52	105.4	24.164	83.585	26.172	59.917	
940	24.334	105.91	23.933	83.96	25.933	60.091	
950	24.153	106.4	23.707	84.33	25.698	60.26	
960	23.978	106.89	23.487	84.695	25.468	60.426	
970	23.808	107.37	23.272	85.056	25.243	60.587	
980	23.643	107.84	23.062	85.414	25.022	60.744	
990	23.482	108.31	22.856	85.767	24.805	60.898	
1000	23.327	108.78	22.655	86.116	24.592	61.047	
