	65	65	70	70	75	75	
300	32.517	146.45	29.631	131.23	27.197	108.25	
310	41.877	60.59	44.345	40.987	45.696	25.495	
320	31.488	92.819	31.411	77.723	32.521	60.152	
330	29.983	144.53	26.499	135.53	22.384	119.18	
340	29.913	171.08	25.479	162.49	19.628	146.04	
350	30.8	130.08	29.111	109.68	29.13	83.885	
360	36.417	97.508	37.702	77.581	39.608	57.459	
370	64.493	79.549	68.216	51.19	66.115	23.621	
380	54.667	77.207	50.27	62.793	47.406	47.998	
390	37.155	89.147	36.43	73.972	36.823	57.012	
400	31.247	103.37	30.314	87.344	30.733	67.88	
410	28.006	118.95	25.796	103.32	24.885	81.283	
420	25.719	135.21	21.847	122.04	18.521	98.182	
430	24.003	151.75	18.586	143.98	12.12	122.87	
440	22.811	168.22	16.503	168.95	7.7537	168.92	
450	22.159	175.87	15.964	165.38	8.8842	133.99	
460	22.029	161.03	16.813	142.67	13.126	104.05	
470	22.355	147.71	18.516	124.73	17.458	88.517	
480	23.045	136.13	20.586	111.22	21.236	78.74	
490	24.008	126.31	22.744	101.1	24.44	71.922	
500	25.172	118.14	24.871	93.467	27.182	66.941	
510	26.489	111.43	26.939	87.671	29.589	63.242	
520	27.935	106	28.963	83.271	31.776	60.497	
530	29.502	101.66	30.978	79.957	33.841	58.489	
540	31.197	98.255	33.026	77.507	35.867	57.06	
550	33.036	95.656	35.155	75.751	37.927	56.083	
560	35.041	93.749	37.411	74.559	40.083	55.446	
570	37.236	92.445	39.843	73.82	42.395	55.042	
580	39.651	91.669	42.494	73.437	44.91	54.757	
590	42.311	91.364	45.407	73.323	47.669	54.465	
600	45.243	91.491	48.617	73.392	50.7	54.017	
610	48.465	92.029	52.15	73.555	54.008	53.219	
620	51.987	92.983	56.018	73.71	57.571	51.814	
630	55.806	94.393	60.212	73.73	61.322	49.442	
640	59.899	96.355	64.697	73.428	65.135	45.575	
650	64.219	99.062	69.412	72.482	68.803	39.453	
660	68.687	102.91	74.255	70.227	72.01	30.103	
670	73.179	108.7	79.073	64.924	74.323	16.812	
680	77.485	118.29	83.533	50.382	75.307	0.46836	
690	81.17	136.08	86.191	2.6224	74.827	15.748	
700	83.195	168.67	84.248	50.483	73.204	28.846	
710	82.388	154.56	80.478	67.328	70.937	38.189	
720	79.657	132.4	76.617	73.458	68.414	44.548	
730	76.349	120.78	72.963	76.231	65.866	48.85	
740	73.004	114.05	69.587	77.616	63.416	51.786	
750	69.806	109.72	66.501	78.32	61.119	53.812	
760	66.818	106.71	63.694	78.657	58.996	55.224	
770	64.06	104.48	61.15	78.784	57.05	56.214	
780	61.53	102.78	58.844	78.789	55.272	56.911	
790	59.214	101.43	56.755	78.723	53.651	57.401	
800	57.099	100.35	54.858	78.617	52.171	57.744	
810	55.165	99.469	53.133	78.492	50.819	57.981	
820	53.397	98.74	51.56	78.359	49.582	58.143	
830	51.778	98.136	50.122	78.229	48.447	58.251	
840	50.292	97.634	48.804	78.105	47.402	58.321	
850	48.926	97.218	47.592	77.992	46.438	58.364	
860	47.666	96.874	46.475	77.892	45.545	58.388	
870	46.503	96.593	45.441	77.806	44.717	58.401	
880	45.425	96.365	44.482	77.734	43.945	58.405	
890	44.425	96.185	43.59	77.677	43.224	58.406	
900	43.494	96.047	42.757	77.635	42.549	58.405	
910	42.626	95.945	41.978	77.607	41.914	58.404	
920	41.815	95.877	41.248	77.593	41.317	58.405	
930	41.054	95.838	40.561	77.592	40.753	58.408	
940	40.34	95.825	39.913	77.603	40.219	58.414	
950	39.669	95.836	39.301	77.627	39.712	58.424	
960	39.035	95.869	38.722	77.662	39.23	58.438	
970	38.437	95.922	38.172	77.707	38.77	58.455	
980	37.87	95.993	37.649	77.762	38.332	58.477	
990	37.333	96.079	37.151	77.827	37.912	58.503	
1000	36.823	96.181	36.676	77.9	37.51	58.532	
