	65	65	70	70	75	75	
300	34.755	99.764	35.657	78.665	37.601	57.472	
310	43.401	67.845	41.45	57.085	40.914	44.451	
320	30.961	121.56	29.056	108.36	27.829	89.257	
330	30.037	169.12	25.495	170.47	18.672	172.38	
340	30.278	146.8	27.347	128.8	25.512	102.31	
350	33.4	110.72	33.715	89.29	35.389	66.427	
360	45.014	92.407	48.081	74.391	50.261	55.337	
370	84.265	136.86	75.981	66.089	65.777	46.068	
380	46.549	88.648	44.115	72.571	42.865	55.628	
390	35.942	96.137	35.071	80.698	35.341	62.862	
400	31.115	108.86	29.692	93.457	29.522	73.706	
410	27.992	123.56	25.22	109.28	23.417	87.531	
420	25.651	139.31	21.254	128.28	16.799	105.87	
430	23.904	155.57	18.126	150.84	10.598	135.22	
440	22.753	171.82	16.383	176.2	7.7239	170.81	
450	22.204	172.58	16.269	158.78	10.375	122.47	
460	22.207	158.22	17.442	137.62	14.8	99.053	
470	22.663	145.54	19.31	121.37	18.957	86.071	
480	23.458	134.68	21.428	109.28	22.514	77.622	
490	24.493	125.6	23.569	100.27	25.52	71.675	
500	25.695	118.15	25.648	93.526	28.098	67.351	
510	27.02	112.11	27.652	88.455	30.374	64.191	
520	28.446	107.28	29.604	84.668	32.454	61.915	
530	29.967	103.5	31.54	81.894	34.431	60.336	
540	31.59	100.61	33.501	79.94	36.38	59.319	
550	33.328	98.498	35.531	78.661	38.371	58.754	
560	35.2	97.059	37.674	77.945	40.462	58.549	
570	37.226	96.219	39.971	77.707	42.71	58.619	
580	39.429	95.919	42.463	77.873	45.164	58.874	
590	41.828	96.117	45.189	78.387	47.869	59.221	
600	44.441	96.791	48.181	79.201	50.859	59.55	
610	47.28	97.938	51.465	80.279	54.156	59.723	
620	50.349	99.582	55.056	81.598	57.763	59.556	
630	53.639	101.78	58.954	83.154	61.652	58.783	
640	57.124	104.64	63.14	84.972	65.755	56.986	
650	60.757	108.34	67.576	87.131	69.947	53.45	
660	64.459	113.19	72.196	89.833	74.012	46.872	
670	68.109	119.65	76.916	93.609	77.563	34.923	
680	71.527	128.49	81.614	100.19	79.917	14.828	
690	74.443	140.68	86.017	118.89	80.259	10.878	
700	76.486	156.94	87.56	151.88	78.632	32.122	
710	77.277	176.22	84.002	111.39	75.951	45.223	
720	76.717	164.94	80.025	101.89	72.934	52.75	
730	75.113	149.61	76.239	97.456	69.924	57.145	
740	72.912	138.31	72.72	94.672	67.064	59.776	
750	70.455	130.14	69.484	92.648	64.41	61.371	
760	67.946	124.14	66.527	91.054	61.978	62.329	
770	65.494	119.62	63.832	89.737	59.763	62.884	
780	63.154	116.11	61.382	88.616	57.751	63.178	
790	60.953	113.33	59.154	87.645	55.924	63.3	
800	58.899	111.08	57.126	86.794	54.266	63.308	
810	56.991	109.23	55.28	86.041	52.757	63.243	
820	55.223	107.69	53.594	85.373	51.382	63.129	
830	53.588	106.39	52.052	84.779	50.124	62.986	
840	52.074	105.29	50.638	84.248	48.971	62.826	
850	50.673	104.35	49.339	83.775	47.911	62.659	
860	49.375	103.55	48.14	83.354	46.933	62.491	
870	48.17	102.86	47.032	82.978	46.028	62.325	
880	47.051	102.26	46.005	82.645	45.187	62.165	
890	46.008	101.75	45.05	82.35	44.405	62.014	
900	45.035	101.31	44.16	82.09	43.674	61.871	
910	44.126	100.94	43.329	81.862	42.99	61.739	
920	43.275	100.62	42.55	81.663	42.347	61.616	
930	42.476	100.35	41.818	81.492	41.742	61.505	
940	41.725	100.12	41.129	81.344	41.17	61.404	
950	41.018	99.934	40.479	81.22	40.629	61.313	
960	40.351	99.783	39.864	81.117	40.116	61.232	
970	39.72	99.664	39.281	81.033	39.628	61.16	
980	39.123	99.575	38.728	80.967	39.163	61.098	
990	38.557	99.511	38.202	80.918	38.719	61.044	
1000	38.02	99.471	37.7	80.884	38.295	60.998	
