	65	65	70	70	75	75	
300	34.123	91.647	34.524	74.505	35.89	56.262	
310	32.589	97.82	32.708	80.074	34.021	60.653	
320	32.014	103.06	31.816	85.108	32.923	64.846	
330	31.758	107.67	31.255	89.733	32.102	68.849	
340	31.692	111.81	30.906	94.037	31.465	72.716	
350	31.867	115.77	30.819	98.338	31.053	76.779	
360	32.464	120.62	31.132	103.88	30.923	82.357	
370	32.179	128.16	30.313	112.37	29.368	90.742	
380	30.359	133.76	27.859	118.33	26.223	95.8	
390	28.608	136.82	25.628	121.27	23.555	97.453	
400	27.279	138.66	23.964	122.87	21.629	97.761	
410	26.292	140.15	22.715	124.17	20.177	97.92	
420	25.476	141.54	21.668	125.44	18.943	98.093	
430	24.759	142.83	20.741	126.62	17.848	98.184	
440	24.117	144.01	19.91	127.69	16.869	98.159	
450	23.539	145.08	19.16	128.67	15.991	98.024	
460	23.015	146.07	18.482	129.56	15.202	97.793	
470	22.542	146.97	17.867	130.37	14.493	97.489	
480	22.113	147.8	17.309	131.13	13.853	97.131	
490	21.723	148.58	16.801	131.84	13.272	96.735	
500	21.367	149.31	16.337	132.51	12.743	96.314	
510	21.042	150	15.911	133.15	12.259	95.877	
520	20.743	150.65	15.518	133.77	11.812	95.429	
530	20.467	151.28	15.154	134.37	11.399	94.969	
540	20.211	151.88	14.815	134.95	11.015	94.501	
550	19.973	152.45	14.499	135.51	10.658	94.022	
560	19.75	153	14.203	136.06	10.323	93.533	
570	19.543	153.52	13.926	136.59	10.011	93.035	
580	19.347	154.03	13.665	137.11	9.7173	92.528	
590	19.164	154.51	13.419	137.61	9.4419	92.012	
600	18.992	154.98	13.188	138.1	9.183	91.488	
610	18.829	155.42	12.969	138.57	8.9392	90.957	
620	18.675	155.85	12.762	139.03	8.7093	90.419	
630	18.53	156.27	12.565	139.48	8.4924	89.876	
640	18.392	156.66	12.379	139.92	8.2875	89.328	
650	18.261	157.05	12.203	140.34	8.0936	88.776	
660	18.137	157.42	12.035	140.76	7.9101	88.22	
670	18.019	157.77	11.875	141.16	7.7361	87.661	
680	17.907	158.12	11.723	141.55	7.571	87.101	
690	17.801	158.45	11.578	141.94	7.4143	86.539	
700	17.699	158.77	11.439	142.31	7.2654	85.976	
710	17.602	159.09	11.307	142.68	7.1237	85.412	
720	17.509	159.39	11.181	143.04	6.9888	84.849	
730	17.421	159.68	11.06	143.39	6.8603	84.285	
740	17.336	159.96	10.944	143.73	6.7378	83.724	
750	17.255	160.24	10.833	144.07	6.6209	83.163	
760	17.178	160.5	10.727	144.4	6.5093	82.603	
770	17.103	160.76	10.625	144.72	6.4026	82.046	
780	17.032	161.01	10.527	145.04	6.3006	81.49	
790	16.964	161.26	10.433	145.35	6.203	80.938	
800	16.898	161.49	10.343	145.65	6.1096	80.388	
810	16.835	161.72	10.256	145.95	6.0201	79.841	
820	16.774	161.95	10.172	146.24	5.9343	79.298	
830	16.716	162.17	10.092	146.53	5.8519	78.758	
840	16.66	162.38	10.014	146.81	5.7729	78.221	
850	16.606	162.59	9.9391	147.09	5.697	77.688	
860	16.554	162.79	9.8669	147.36	5.6241	77.159	
870	16.503	162.99	9.7974	147.63	5.5541	76.635	
880	16.455	163.18	9.7301	147.89	5.4866	76.113	
890	16.408	163.37	9.6653	148.15	5.4218	75.597	
900	16.363	163.55	9.6026	148.41	5.3593	75.085	
910	16.32	163.73	9.542	148.66	5.2991	74.577	
920	16.278	163.9	9.4835	148.9	5.2411	74.074	
930	16.237	164.07	9.4268	149.14	5.1852	73.575	
940	16.198	164.24	9.372	149.38	5.1313	73.08	
950	16.16	164.4	9.319	149.62	5.0792	72.592	
960	16.123	164.56	9.2676	149.85	5.0289	72.107	
970	16.088	164.72	9.2178	150.08	4.9804	71.627	
980	16.053	164.87	9.1696	150.3	4.9335	71.152	
990	16.02	165.02	9.1229	150.52	4.8881	70.682	
1000	15.988	165.16	9.0775	150.74	4.8443	70.216	
