	65	65	70	70	75	75	
300	33.176	177.49	29.468	172.99	23.943	165	
310	31.193	106.08	31.311	83.925	33.182	60.914	
320	43.456	52.739	41.709	45.85	41.277	36.309	
330	30.125	118.47	28.447	104.11	27.715	84.121	
340	29.872	165.13	25.39	164	18.739	160.79	
350	30.198	151.88	26.8	135.98	23.954	110.83	
360	33.054	113.69	32.94	92.475	34.299	69.163	
370	43.98	88.042	46.687	69.774	48.573	51.219	
380	81.983	17.125	71.089	32.14	62.034	28.997	
390	45.918	80.409	43.509	66.095	42.403	50.703	
400	34.771	92.591	34.113	77.096	34.684	59.459	
410	30.053	106.64	28.83	90.518	29.031	70.352	
420	27.123	121.87	24.522	106.46	23.181	83.674	
430	24.954	137.76	20.693	125.21	16.803	100.67	
440	23.328	153.98	17.607	147.35	10.572	126.86	
450	22.236	170.13	15.779	172.5	6.9061	178.69	
460	21.69	174.29	15.512	162.11	8.9778	126.2	
470	21.662	159.83	16.563	140.16	13.398	100.27	
480	22.074	146.91	18.376	123.08	17.669	86.542	
490	22.829	135.72	20.492	110.3	21.359	77.712	
500	23.835	126.25	22.66	100.73	24.49	71.47	
510	25.02	118.39	24.779	93.498	27.175	66.875	
520	26.34	111.94	26.827	88.005	29.537	63.449	
530	27.771	106.72	28.821	83.833	31.682	60.905	
540	29.305	102.56	30.794	80.697	33.703	59.055	
550	30.948	99.295	32.787	78.39	35.679	57.758	
560	32.715	96.811	34.843	76.758	37.678	56.902	
570	34.623	95.004	37.007	75.681	39.76	56.387	
580	36.696	93.787	39.323	75.06	41.98	56.122	
590	38.957	93.094	41.831	74.812	44.386	56.011	
600	41.431	92.874	44.572	74.864	47.019	55.951	
610	44.139	93.092	47.579	75.149	49.911	55.818	
620	47.1	93.732	50.881	75.601	53.079	55.459	
630	50.322	94.8	54.494	76.156	56.518	54.676	
640	53.807	96.331	58.421	76.744	60.192	53.186	
650	57.536	98.406	62.644	77.279	64.02	50.577	
660	61.475	101.18	67.125	77.638	67.859	46.215	
670	65.559	104.94	71.803	77.611	71.481	39.14	
680	69.689	110.2	76.592	76.731	74.527	28.097	
690	73.705	117.96	81.382	73.574	76.503	12.356	
700	77.336	130.1	85.957	60.524	76.966	6.1782	
710	80.078	149.6	87.951	32.455	75.932	23.004	
720	81.149	176.95	84.246	73.438	73.894	35.41	
730	80.187	156.58	80.177	80.021	71.38	43.717	
740	77.876	138.42	76.328	82.058	68.732	49.159	
750	75.023	127.16	72.761	82.749	66.132	52.748	
760	72.055	119.93	69.486	82.893	63.667	55.145	
770	69.158	114.99	66.498	82.78	61.374	56.764	
780	66.41	111.43	63.779	82.539	59.264	57.863	
790	63.844	108.75	61.309	82.237	57.333	58.608	
800	61.466	106.66	59.065	81.909	55.57	59.108	
810	59.274	104.99	57.026	81.577	53.962	59.436	
820	57.257	103.64	55.17	81.253	52.494	59.644	
830	55.402	102.52	53.477	80.945	51.151	59.767	
840	53.697	101.58	51.93	80.656	49.92	59.83	
850	52.127	100.8	50.513	80.389	48.789	59.851	
860	50.681	100.13	49.21	80.146	47.748	59.844	
870	49.345	99.575	48.01	79.926	46.786	59.818	
880	48.11	99.101	46.901	79.729	45.894	59.78	
890	46.966	98.701	45.874	79.556	45.066	59.735	
900	45.903	98.365	44.919	79.404	44.294	59.687	
910	44.913	98.084	44.029	79.273	43.572	59.639	
920	43.991	97.853	43.198	79.163	42.896	59.592	
930	43.128	97.665	42.42	79.071	42.26	59.549	
940	42.32	97.516	41.69	78.997	41.661	59.51	
950	41.562	97.401	41.002	78.94	41.095	59.476	
960	40.849	97.317	40.353	78.899	40.56	59.446	
970	40.177	97.261	39.74	78.872	40.051	59.422	
980	39.543	97.23	39.159	78.859	39.568	59.404	
990	38.943	97.222	38.607	78.86	39.107	59.391	
1000	38.375	97.235	38.083	78.872	38.667	59.384	
