	65	65	70	70	75	75	
300	43.281	80.856	46.189	60.928	48.066	42.172	
310	36.127	84.428	35.715	70.756	36.364	55.057	
320	30.773	133.18	28.039	122.32	25.319	104.59	
330	30.021	178.96	25.456	175.34	18.888	164.36	
340	30.591	139.14	28.317	119.4	27.571	92.706	
350	34.361	106.44	35.099	85.36	36.95	63.413	
360	47.716	92.321	51.366	74.386	53.669	54.708	
370	80.199	116.29	71.833	70.872	62.826	49.938	
380	45.902	88.944	43.614	72.912	42.49	55.938	
390	35.943	96.134	35.072	80.695	35.342	62.86	
400	31.232	108.2	29.857	92.752	29.743	73.071	
410	28.155	122.11	25.527	107.58	23.939	85.909	
420	25.836	136.99	21.663	125.21	17.663	102.45	
430	24.068	152.35	18.5	145.97	11.56	127.26	
440	22.838	167.76	16.495	169.53	7.6916	172.96	
450	22.15	177.31	15.942	166.34	8.9358	133.79	
460	21.97	163.35	16.675	144.87	12.904	105.49	
470	22.224	150.77	18.213	127.74	16.979	90.51	
480	22.818	139.77	20.112	114.67	20.567	81.03	
490	23.662	130.37	22.107	104.78	23.632	74.387	
500	24.683	122.46	24.079	97.233	26.259	69.497	
510	25.833	115.88	25.986	91.433	28.555	65.822	
520	27.083	110.47	27.833	86.959	30.616	63.049	
530	28.419	106.06	29.641	83.519	32.525	60.978	
540	29.841	102.51	31.44	80.907	34.353	59.465	
550	31.355	99.705	33.264	78.966	36.158	58.403	
560	32.972	97.546	35.148	77.581	37.995	57.703	
570	34.71	95.949	37.127	76.658	39.91	57.287	
580	36.585	94.849	39.235	76.119	41.945	57.081	
590	38.617	94.191	41.505	75.898	44.139	57.01	
600	40.825	93.934	43.969	75.939	46.525	56.993	
610	43.229	94.049	46.656	76.188	49.131	56.937	
620	45.842	94.518	49.587	76.595	51.972	56.73	
630	48.678	95.338	52.782	77.111	55.053	56.229	
640	51.739	96.528	56.248	77.685	58.355	55.241	
650	55.023	98.128	59.98	78.259	61.836	53.498	
660	58.513	100.22	63.96	78.759	65.412	50.603	
670	62.174	102.95	68.153	79.081	68.95	45.96	
680	65.954	106.58	72.504	79.036	72.24	38.698	
690	69.769	111.54	76.947	78.215	74.968	27.756	
700	73.49	118.67	81.391	75.422	76.718	12.659	
710	76.905	129.43	85.677	64.91	77.135	4.8276	
720	79.635	146.21	88.293	13.54	76.23	20.885	
730	81.063	170.35	85.166	70.252	74.4	33.079	
740	80.709	163.54	81.337	78.435	72.092	41.501	
750	78.913	143.58	77.665	80.904	69.615	47.164	
760	76.399	130.63	74.226	81.791	67.146	50.985	
770	73.643	122.26	71.039	82.049	64.774	53.592	
780	70.876	116.58	68.104	82.01	62.543	55.389	
790	68.202	112.51	65.41	81.821	60.469	56.637	
800	65.671	109.47	62.943	81.556	58.555	57.505	
810	63.299	107.12	60.687	81.254	56.793	58.106	
820	61.091	105.25	58.623	80.939	55.176	58.517	
830	59.044	103.74	56.734	80.626	53.69	58.793	
840	57.149	102.49	55.002	80.322	52.325	58.97	
850	55.397	101.44	53.413	80.034	51.069	59.077	
860	53.776	100.57	51.951	79.765	49.911	59.133	
870	52.276	99.826	50.603	79.516	48.841	59.154	
880	50.886	99.195	49.359	79.287	47.85	59.149	
890	49.597	98.659	48.206	79.081	46.93	59.128	
900	48.399	98.202	47.136	78.896	46.074	59.095	
910	47.284	97.814	46.14	78.731	45.275	59.056	
920	46.244	97.487	45.212	78.587	44.527	59.013	
930	45.273	97.212	44.344	78.462	43.827	58.97	
940	44.364	96.983	43.53	78.355	43.168	58.928	
950	43.513	96.795	42.766	78.266	42.547	58.889	
960	42.713	96.645	42.046	78.194	41.96	58.853	
970	41.96	96.528	41.368	78.137	41.405	58.821	
980	41.25	96.44	40.726	78.095	40.878	58.794	
990	40.58	96.379	40.118	78.067	40.378	58.771	
1000	39.946	96.343	39.542	78.052	39.901	58.754	
