	65	65	70	70	75	75	
300	61.351	7.4248	55.794	17.369	51.521	18.229	
310	31.363	107.62	30.523	92.54	30.783	73.424	
320	30.511	154.88	26.582	149.48	21.168	138.54	
330	30.146	163.08	26.067	151.44	21.344	130.61	
340	30.95	124.81	29.71	103.82	30.256	78.53	
350	36.448	95.32	37.935	75.404	39.956	55.559	
360	61.332	80.786	65.033	55.565	63.945	30.135	
370	57.878	81.756	53	65.443	49.499	49.595	
380	38.582	89.645	37.801	74.44	38.031	57.512	
390	32.353	102.8	31.514	87.013	31.918	67.941	
400	28.935	117.35	26.979	101.79	26.279	80.413	
410	26.603	132.33	23.151	118.64	20.397	95.527	
420	24.851	147.48	19.921	137.91	14.417	115.77	
430	23.553	162.51	17.56	159.6	9.4454	148.49	
440	22.691	177.1	16.375	177.39	7.9924	160.18	
450	22.255	169.07	16.407	155.45	10.63	120.12	
460	22.209	156.32	17.373	136.68	14.452	98.961	
470	22.497	144.84	18.882	121.68	18.098	86.382	
480	23.053	134.74	20.632	109.99	21.296	77.846	
490	23.82	125.97	22.449	100.88	24.058	71.601	
500	24.75	118.47	24.255	93.721	26.463	66.844	
510	25.811	112.08	26.026	88.045	28.598	63.139	
520	26.986	106.68	27.768	83.512	30.544	60.22	
530	28.265	102.14	29.499	79.873	32.37	57.905	
540	29.653	98.34	31.246	76.945	34.132	56.061	
550	31.155	95.168	33.038	74.583	35.883	54.581	
560	32.786	92.535	34.904	72.673	37.663	53.374	
570	34.562	90.36	36.875	71.114	39.512	52.354	
580	36.503	88.57	38.981	69.819	41.46	51.438	
590	38.63	87.101	41.248	68.704	43.532	50.541	
600	40.964	85.894	43.701	67.686	45.748	49.566	
610	43.527	84.891	46.36	66.676	48.115	48.405	
620	46.337	84.04	49.238	65.574	50.627	46.933	
630	49.41	83.285	52.335	64.262	53.261	45.003	
640	52.753	82.567	55.639	62.586	55.971	42.438	
650	56.365	81.815	59.116	60.341	58.682	39.036	
660	60.233	80.938	62.705	57.235	61.29	34.581	
670	64.329	79.804	66.309	52.84	63.657	28.875	
680	68.607	78.188	69.776	46.522	65.626	21.828	
690	72.998	75.66	72.881	37.402	67.041	13.568	
700	77.406	71.227	75.301	24.598	67.791	4.5389	
710	81.659	62.014	76.649	8.2062	67.848	4.5642	
720	85.24	37.036	76.677	9.4124	67.281	13.039	
730	85.993	22.099	75.516	24.839	66.226	20.422	
740	83.228	57.385	73.569	36.501	64.839	26.56	
750	79.665	69.548	71.226	44.784	63.26	31.52	
760	76.108	75.015	68.746	50.619	61.594	35.472	
770	72.725	78.014	66.278	54.791	59.917	38.607	
780	69.563	79.874	63.899	57.839	58.276	41.096	
790	66.634	81.126	61.649	60.118	56.7	43.08	
800	63.936	82.023	59.543	61.858	55.206	44.673	
810	61.456	82.699	57.585	63.214	53.799	45.96	
820	59.182	83.231	55.771	64.291	52.481	47.009	
830	57.096	83.667	54.093	65.16	51.251	47.872	
840	55.183	84.037	52.542	65.875	50.103	48.587	
850	53.426	84.362	51.109	66.473	49.033	49.185	
860	51.811	84.657	49.782	66.982	48.035	49.691	
870	50.324	84.93	48.552	67.422	47.103	50.124	
880	48.952	85.189	47.41	67.808	46.232	50.496	
890	47.683	85.44	46.348	68.153	45.417	50.822	
900	46.509	85.685	45.359	68.466	44.652	51.108	
910	45.418	85.928	44.435	68.754	43.934	51.364	
920	44.404	86.171	43.57	69.022	43.257	51.595	
930	43.458	86.414	42.759	69.275	42.619	51.805	
940	42.575	86.658	41.997	69.517	42.016	51.998	
950	41.748	86.906	41.279	69.749	41.445	52.177	
960	40.973	87.156	40.602	69.974	40.904	52.346	
970	40.245	87.409	39.962	70.194	40.389	52.506	
980	39.559	87.666	39.355	70.41	39.898	52.658	
990	38.911	87.927	38.78	70.623	39.43	52.804	
1000	38.3	88.191	38.233	70.834	38.983	52.945	
