	65	65	70	70	75	75	
300	39.069	65.57	40.78	48.344	42.311	33.491	
310	36.471	62.328	37.122	50.539	38.398	38.21	
320	30.087	104.1	29.646	86.898	30.613	66.692	
330	29.805	131.4	27.308	117.03	25.542	95.578	
340	29.85	154.52	25.844	146.78	20.717	131.84	
350	29.997	175.9	25.405	176.81	18.563	178.33	
360	30.781	162.87	26.804	153.33	21.826	135.99	
370	31.253	139.91	28.708	123.48	27.045	99.706	
380	30.802	120.72	29.695	100.93	30.224	77.017	
390	31.18	106.45	31.28	86.062	32.902	64.068	
400	32.801	95.785	33.765	76.116	35.784	56.191	
410	35.746	87.685	37.241	69.126	39.192	50.885	
420	40.102	81.301	41.824	63.638	43.327	46.534	
430	46.052	75.745	47.647	58.278	48.268	41.679	
440	53.705	69.737	54.609	51.22	53.734	34.594	
450	62.755	60.925	61.944	39.644	58.797	23.469	
460	71.876	43.459	67.771	19.851	61.988	7.8893	
470	77.385	4.8062	69.585	7.0908	62.351	9.0116	
480	75.009	38.664	67.157	30.228	60.427	22.862	
490	68.859	59.487	62.853	44.523	57.483	32.387	
500	62.783	68.998	58.424	52.819	54.413	38.581	
510	57.618	74.218	54.485	57.891	51.6	42.649	
520	53.383	77.546	51.141	61.229	49.146	45.421	
530	49.926	79.916	48.335	63.589	47.038	47.396	
540	47.085	81.752	45.977	65.368	45.23	48.872	
550	44.724	83.264	43.976	66.785	43.668	50.024	
560	42.737	84.572	42.262	67.967	42.308	50.96	
570	41.044	85.74	40.775	68.991	41.11	51.75	
580	39.584	86.812	39.471	69.904	40.044	52.434	
590	38.311	87.812	38.316	70.738	39.087	53.042	
600	37.188	88.758	37.282	71.511	38.219	53.593	
610	36.189	89.66	36.347	72.238	37.426	54.1	
620	35.292	90.526	35.497	72.928	36.694	54.571	
630	34.481	91.363	34.717	73.588	36.016	55.012	
640	33.743	92.174	33.997	74.223	35.383	55.43	
650	33.066	92.962	33.328	74.836	34.789	55.825	
660	32.442	93.729	32.704	75.429	34.229	56.203	
670	31.865	94.478	32.119	76.005	33.699	56.564	
680	31.327	95.209	31.568	76.566	33.195	56.91	
690	30.825	95.924	31.048	77.113	32.715	57.242	
700	30.355	96.624	30.554	77.647	32.256	57.561	
710	29.912	97.309	30.085	78.168	31.816	57.869	
720	29.495	97.981	29.637	78.679	31.393	58.166	
730	29.1	98.64	29.21	79.178	30.986	58.453	
740	28.725	99.287	28.8	79.668	30.594	58.729	
750	28.369	99.922	28.407	80.147	30.215	58.997	
760	28.03	100.55	28.03	80.618	29.848	59.255	
770	27.707	101.16	27.666	81.08	29.493	59.505	
780	27.398	101.76	27.316	81.534	29.148	59.747	
790	27.102	102.35	26.978	81.98	28.814	59.982	
800	26.819	102.94	26.651	82.419	28.489	60.209	
810	26.547	103.51	26.335	82.85	28.172	60.429	
820	26.285	104.07	26.028	83.274	27.865	60.642	
830	26.034	104.63	25.731	83.692	27.565	60.849	
840	25.791	105.18	25.443	84.103	27.272	61.049	
850	25.558	105.72	25.163	84.508	26.987	61.244	
860	25.333	106.25	24.892	84.907	26.709	61.433	
870	25.115	106.77	24.627	85.301	26.437	61.616	
880	24.905	107.29	24.37	85.688	26.171	61.793	
890	24.702	107.8	24.12	86.071	25.911	61.966	
900	24.505	108.3	23.876	86.449	25.657	62.134	
910	24.315	108.79	23.638	86.821	25.408	62.296	
920	24.13	109.28	23.406	87.189	25.165	62.455	
930	23.951	109.76	23.18	87.552	24.927	62.608	
940	23.778	110.23	22.959	87.91	24.693	62.757	
950	23.609	110.7	22.744	88.265	24.465	62.902	
960	23.446	111.17	22.533	88.615	24.24	63.043	
970	23.287	111.62	22.327	88.961	24.02	63.18	
980	23.132	112.07	22.126	89.303	23.805	63.314	
990	22.982	112.52	21.93	89.641	23.593	63.443	
1000	22.836	112.96	21.737	89.975	23.386	63.569	
