	65	65	70	70	75	75	
300	31.846	111.36	31.283	91.249	32.312	68.52	
310	48.759	36.472	48.805	22.299	48.15	12.641	
320	35.502	74.615	35.926	60.673	37.178	45.943	
330	30.62	108.13	29.845	91.438	30.398	71.08	
340	30.032	134.29	27.29	121.02	25.004	100.39	
350	30.02	158.06	25.846	152.23	20.156	140.39	
360	30.67	178.44	26.276	174.5	19.833	166.92	
370	30.974	153.09	27.583	139.66	24.2	117.69	
380	30.299	131.58	28.353	112.63	27.911	87.569	
390	30.409	115.41	29.859	94.71	31.039	71.091	
400	31.681	103.47	32.197	83.049	34.077	61.618	
410	34.122	94.84	35.353	75.469	37.385	55.918	
420	37.757	88.865	39.436	70.552	41.27	52.291	
430	42.781	84.973	44.72	67.219	46.068	49.475	
440	49.464	82.551	51.497	64.265	51.995	45.953	
450	57.986	80.917	59.816	59.872	58.812	39.424	
460	68.176	79.109	69.023	50.127	65.301	26.386	
470	79.29	74.08	76.802	24.167	69.057	4.508	
480	88.043	21.536	77.846	23.7	68.381	19.234	
490	79.309	85.056	72.449	52.437	64.764	35.4	
500	70.98	89.249	66.14	63.552	60.453	44.378	
510	64.198	90.572	60.627	68.508	56.48	49.311	
520	58.772	91.23	56.094	71.095	53.097	52.159	
530	54.43	91.684	52.409	72.629	50.28	53.909	
540	50.926	92.084	49.396	73.653	47.936	55.061	
550	48.061	92.483	46.904	74.412	45.968	55.874	
560	45.685	92.903	44.815	75.032	44.296	56.491	
570	43.686	93.349	43.037	75.575	42.855	56.989	
580	41.982	93.822	41.503	76.078	41.596	57.415	
590	40.511	94.319	40.163	76.558	40.484	57.795	
600	39.225	94.836	38.978	77.026	39.489	58.145	
610	38.09	95.369	37.919	77.487	38.589	58.474	
620	37.078	95.914	36.963	77.943	37.768	58.788	
630	36.169	96.468	36.093	78.398	37.013	59.09	
640	35.345	97.029	35.296	78.849	36.314	59.383	
650	34.593	97.593	34.56	79.298	35.662	59.668	
660	33.903	98.16	33.877	79.744	35.05	59.944	
670	33.267	98.726	33.239	80.187	34.474	60.214	
680	32.676	99.292	32.641	80.627	33.929	60.477	
690	32.126	99.855	32.078	81.062	33.412	60.733	
700	31.612	100.42	31.545	81.493	32.919	60.982	
710	31.129	100.97	31.041	81.92	32.447	61.225	
720	30.675	101.52	30.561	82.342	31.996	61.461	
730	30.245	102.07	30.103	82.759	31.562	61.69	
740	29.839	102.61	29.666	83.172	31.144	61.914	
750	29.453	103.15	29.248	83.579	30.742	62.131	
760	29.086	103.68	28.846	83.981	30.354	62.342	
770	28.737	104.21	28.46	84.379	29.978	62.547	
780	28.403	104.73	28.089	84.771	29.614	62.746	
790	28.084	105.24	27.73	85.158	29.262	62.939	
800	27.778	105.75	27.385	85.54	28.92	63.127	
810	27.485	106.25	27.051	85.918	28.588	63.309	
820	27.204	106.75	26.728	86.291	28.265	63.486	
830	26.933	107.24	26.415	86.659	27.95	63.658	
840	26.673	107.72	26.112	87.022	27.644	63.825	
850	26.422	108.2	25.817	87.381	27.346	63.986	
860	26.18	108.67	25.532	87.736	27.055	64.143	
870	25.947	109.14	25.254	88.086	26.771	64.296	
880	25.721	109.6	24.985	88.433	26.495	64.444	
890	25.503	110.05	24.722	88.775	26.224	64.587	
900	25.292	110.5	24.467	89.113	25.96	64.727	
910	25.088	110.95	24.218	89.447	25.701	64.862	
920	24.89	111.39	23.976	89.778	25.449	64.993	
930	24.698	111.82	23.74	90.105	25.202	65.12	
940	24.512	112.25	23.509	90.428	24.96	65.244	
950	24.332	112.68	23.284	90.748	24.723	65.364	
960	24.156	113.1	23.065	91.064	24.491	65.48	
970	23.986	113.51	22.85	91.377	24.264	65.593	
980	23.821	113.93	22.641	91.687	24.041	65.703	
990	23.66	114.33	22.436	91.993	23.822	65.809	
1000	23.504	114.73	22.236	92.297	23.608	65.912	
