	65	65	70	70	75	75	
300	32.842	148.54	30.08	132.32	27.888	108.27	
310	42.516	81.059	45.754	60.702	47.928	41.657	
320	38.109	81.339	37.216	68.17	37.508	53.072	
330	30.783	127.32	28.321	115.82	26.126	97.771	
340	29.775	173.7	25.117	178.3	18.27	172.99	
350	30.7	143.22	28.27	123.57	27.283	96.425	
360	34.888	109.73	35.514	88.508	37.244	66.115	
370	46.741	94.923	50.568	77.873	53.393	58.761	
380	85.3	179.77	78.625	64.151	67.219	45.072	
390	50.799	89.559	46.983	72.581	44.708	55.344	
400	38.067	93.344	36.796	77.787	36.764	60.274	
410	32.436	103.15	31.186	87.648	31.243	68.638	
420	28.886	115.62	26.657	100.61	25.66	79.591	
430	26.211	129.57	22.524	116.41	19.498	93.421	
440	24.125	144.47	18.912	135.52	13.071	112.88	
450	22.607	159.84	16.296	158.29	7.73	149.14	
460	21.682	175.15	15.15	176.7	7.0492	148.68	
470	21.338	170.24	15.527	153.15	10.843	111.04	
480	21.503	156.9	16.971	133.99	15.222	93.672	
490	22.069	145.18	18.931	119.51	19.134	83.479	
500	22.925	135.17	21.045	108.76	22.469	76.58	
510	23.978	126.8	23.138	100.72	25.305	71.605	
520	25.161	119.9	25.149	94.642	27.752	67.931	
530	26.434	114.28	27.07	90.045	29.917	65.22	
540	27.776	109.77	28.921	86.589	31.891	63.261	
550	29.18	106.19	30.731	84.042	33.75	61.911	
560	30.648	103.44	32.535	82.239	35.56	61.065	
570	32.191	101.39	34.369	81.06	37.377	60.642	
580	33.819	99.959	36.266	80.412	39.253	60.572	
590	35.548	99.085	38.26	80.224	41.234	60.795	
600	37.393	98.711	40.383	80.44	43.363	61.255	
610	39.368	98.799	42.667	81.019	45.679	61.894	
620	41.487	99.323	45.137	81.928	48.218	62.652	
630	43.76	100.27	47.817	83.147	51.011	63.461	
640	46.193	101.64	50.727	84.671	54.079	64.24	
650	48.786	103.46	53.875	86.508	57.432	64.886	
660	51.531	105.77	57.262	88.695	61.063	65.257	
670	54.407	108.64	60.873	91.308	64.945	65.139	
680	57.379	112.16	64.677	94.492	69.021	64.174	
690	60.396	116.51	68.621	98.518	73.197	61.682	
700	63.381	121.88	72.625	103.93	77.315	56.197	
710	66.232	128.56	76.558	111.86	81.065	44.138	
720	68.81	136.87	80.181	124.93	83.663	17.761	
730	70.949	147.05	82.944	148.73	83.68	20.738	
740	72.464	159.08	83.728	174.32	81.35	45.959	
750	73.207	172.34	82.141	142.91	78.214	57.626	
760	73.134	174.34	79.394	125.35	74.975	63.226	
770	72.34	162.16	76.351	115.45	71.86	66.094	
780	71.006	151.8	73.327	109.21	68.947	67.59	
790	69.329	143.36	70.439	104.87	66.259	68.33	
800	67.466	136.57	67.73	101.64	63.797	68.63	
810	65.531	131.12	65.212	99.1	61.55	68.664	
820	63.598	126.71	62.886	97.034	59.503	68.533	
830	61.712	123.09	60.741	95.308	57.638	68.301	
840	59.9	120.09	58.767	93.838	55.939	68.008	
850	58.177	117.58	56.951	92.567	54.387	67.681	
860	56.548	115.45	55.279	91.457	52.968	67.337	
870	55.015	113.63	53.738	90.478	51.667	66.988	
880	53.577	112.06	52.316	89.61	50.471	66.643	
890	52.228	110.71	51.001	88.837	49.369	66.307	
900	50.965	109.52	49.782	88.146	48.351	65.983	
910	49.781	108.49	48.651	87.526	47.407	65.674	
920	48.672	107.58	47.599	86.969	46.53	65.381	
930	47.632	106.78	46.617	86.469	45.713	65.104	
940	46.655	106.08	45.7	86.019	44.95	64.844	
950	45.738	105.46	44.841	85.615	44.235	64.602	
960	44.874	104.91	44.035	85.251	43.564	64.376	
970	44.061	104.43	43.277	84.925	42.931	64.166	
980	43.293	104	42.562	84.633	42.335	63.971	
990	42.568	103.63	41.888	84.372	41.771	63.791	
1000	41.882	103.31	41.249	84.139	41.236	63.625	
