	65	65	70	70	75	75	
300	49.183	8.1601	47.771	5.8679	46.286	10.734	
310	30.613	137.32	27.824	126.8	24.891	109.31	
320	30.595	158.21	26.759	144.98	22.716	122.42	
330	32.637	94.748	34.061	72.674	36.635	51.719	
340	49.847	49.295	45.946	44.267	44.046	35.677	
350	31.474	105.46	30.567	90.847	30.761	72.214	
360	30.844	147.27	27.246	140.61	22.539	127.81	
370	30.686	169.87	26.542	159.59	21.316	140.89	
380	29.948	131.95	28.168	110.67	28.294	83.806	
390	31.666	102.67	32.639	80.632	35.011	58.644	
400	39.202	81.553	42.209	62.183	44.661	44.121	
410	60.073	54.371	61.278	28.61	58.431	10.697	
420	63.962	45.868	56.204	42.183	51.16	34.335	
430	44.195	74.431	41.807	61.519	40.95	47.239	
440	35.05	86.134	34.312	71.058	34.941	54.261	
450	30.33	96.683	29.587	80.298	30.405	61.195	
460	27.318	107.51	25.856	90.403	26.139	68.745	
470	25.095	118.71	22.541	101.66	21.726	77.054	
480	23.337	130.24	19.51	114.39	17.081	86.452	
490	21.931	142	16.831	129.03	12.313	98.021	
500	20.848	153.89	14.679	145.98	7.7161	115.62	
510	20.079	165.73	13.271	165.11	4.2018	155.72	
520	19.618	177.29	12.752	174.85	4.6224	136.64	
530	19.445	171.64	13.083	155.99	7.8432	105.98	
540	19.531	161.26	14.052	139.84	11.291	92.388	
550	19.836	151.72	15.405	126.75	14.476	84.061	
560	20.317	143.08	16.942	116.31	17.328	78.064	
570	20.936	135.35	18.538	107.95	19.857	73.391	
580	21.661	128.49	20.126	101.17	22.104	69.601	
590	22.467	122.43	21.674	95.606	24.111	66.457	
600	23.334	117.09	23.17	90.987	25.922	63.818	
610	24.252	112.41	24.616	87.116	27.576	61.586	
620	25.213	108.3	26.02	83.851	29.109	59.692	
630	26.214	104.69	27.392	81.081	30.552	58.08	
640	27.257	101.53	28.746	78.724	31.931	56.706	
650	28.342	98.766	30.094	76.713	33.271	55.533	
660	29.476	96.347	31.45	74.991	34.591	54.526	
670	30.664	94.233	32.828	73.514	35.91	53.655	
680	31.913	92.388	34.242	72.242	37.246	52.891	
690	33.231	90.779	35.703	71.139	38.612	52.205	
700	34.625	89.376	37.225	70.171	40.021	51.567	
710	36.106	88.153	38.819	69.308	41.486	50.948	
720	37.683	87.085	40.496	68.519	43.014	50.314	
730	39.364	86.149	42.266	67.772	44.614	49.632	
740	41.159	85.323	44.139	67.035	46.289	48.861	
750	43.077	84.585	46.12	66.272	48.04	47.958	
760	45.125	83.913	48.215	65.443	49.863	46.874	
770	47.311	83.286	50.425	64.503	51.75	45.554	
780	49.641	82.679	52.747	63.398	53.686	43.934	
790	52.116	82.066	55.173	62.06	55.648	41.944	
800	54.738	81.416	57.69	60.406	57.607	39.507	
810	57.502	80.692	60.274	58.329	59.522	36.542	
820	60.401	79.842	62.893	55.688	61.345	32.972	
830	63.422	78.798	65.503	52.295	63.02	28.735	
840	66.545	77.456	68.041	47.91	64.486	23.806	
850	69.745	75.653	70.424	42.226	65.682	18.221	
860	72.986	73.108	72.545	34.91	66.556	12.097	
870	76.219	69.295	74.269	25.702	67.073	5.6366	
880	79.367	63.118	75.448	14.664	67.225	0.89641	
890	82.276	52.03	75.964	2.4493	67.029	7.229	
900	84.557	30.149	75.788	9.7494	66.527	13.134	
910	85.295	6.7728	74.999	20.756	65.775	18.466	
920	84.025	38.928	73.75	29.949	64.833	23.161	
930	81.735	55.906	72.2	37.291	63.756	27.223	
940	79.152	64.752	70.478	43.043	62.594	30.697	
950	76.535	69.899	68.678	47.538	61.386	33.649	
960	73.979	73.188	66.863	51.07	60.162	36.149	
970	71.522	75.445	65.074	53.873	58.945	38.265	
980	69.183	77.077	63.335	56.122	57.75	40.058	
990	66.969	78.306	61.663	57.947	56.589	41.581	
1000	64.88	79.263	60.065	59.445	55.468	42.878	
