	65	65	70	70	75	75	
300	32.964	165.48	29.37	162.77	23.993	157.39	
310	31.263	148.59	28.06	134.04	25.18	111.15	
320	32.122	103.88	32.419	82.952	34.177	61.066	
330	53.978	56.325	54.697	36.646	53.407	21.502	
340	46.281	68.017	44.386	55.871	43.503	42.786	
350	34.408	93.934	34.195	78.308	35.026	60.547	
360	32.376	117.02	30.947	102.24	30.44	82.556	
370	31.217	142.98	27.963	133.41	24.23	116.89	
380	28.97	167.15	24.168	166.12	17.118	163.11	
390	27.178	171.95	22.091	163.31	15.567	144.69	
400	26.317	153.68	22.15	137.23	18.82	108.49	
410	26.346	137.79	23.638	116.93	23.02	87.855	
420	27.043	124.36	25.763	101.93	26.794	75.171	
430	28.255	113.48	28.127	91.136	30.028	66.875	
440	29.9	104.98	30.623	83.485	32.916	61.336	
450	31.959	98.594	33.287	78.179	35.689	57.67	
460	34.459	94	36.223	74.626	38.561	55.304	
470	37.464	90.909	39.564	72.369	41.724	53.79	
480	41.064	89.065	43.453	71.026	45.349	52.7	
490	45.352	88.267	48.027	70.234	49.562	51.543	
500	50.407	88.38	53.384	69.601	54.409	49.67	
510	56.262	89.367	59.542	68.609	59.776	46.112	
520	62.859	91.382	66.38	66.363	65.275	39.317	
530	70.011	95.054	73.558	60.74	70.105	26.993	
540	77.356	102.75	80.282	44.486	73.013	7.6516	
550	84.026	127.51	83.76	5.2969	73.013	14.438	
560	85.042	149.24	80.499	51.902	70.625	31.618	
570	79.65	116.78	75.133	66.959	67.187	42.286	
580	74.002	107.77	69.97	72.557	63.601	48.546	
590	68.918	103.62	65.389	75.069	60.256	52.262	
600	64.475	101.21	61.42	76.308	57.273	54.526	
610	60.631	99.62	58.006	76.944	54.66	55.94	
620	57.314	98.509	55.07	77.274	52.385	56.844	
630	54.445	97.707	52.535	77.446	50.402	57.435	
640	51.955	97.122	50.335	77.538	48.666	57.829	
650	49.782	96.699	48.412	77.593	47.139	58.101	
660	47.875	96.402	46.719	77.635	45.785	58.295	
670	46.189	96.205	45.218	77.68	44.576	58.441	
680	44.69	96.091	43.877	77.734	43.489	58.557	
690	43.348	96.045	42.672	77.802	42.506	58.656	
700	42.141	96.056	41.581	77.885	41.61	58.746	
710	41.048	96.115	40.587	77.985	40.789	58.832	
720	40.054	96.216	39.677	78.101	40.032	58.917	
730	39.145	96.352	38.84	78.232	39.33	59.003	
740	38.31	96.519	38.065	78.377	38.676	59.092	
750	37.539	96.712	37.345	78.534	38.064	59.184	
760	36.824	96.928	36.673	78.704	37.49	59.279	
770	36.16	97.163	36.043	78.885	36.948	59.377	
780	35.54	97.415	35.451	79.075	36.435	59.479	
790	34.96	97.682	34.892	79.273	35.948	59.583	
800	34.415	97.962	34.363	79.48	35.484	59.691	
810	33.902	98.253	33.862	79.693	35.041	59.801	
820	33.417	98.554	33.385	79.912	34.617	59.912	
830	32.959	98.863	32.93	80.137	34.21	60.026	
840	32.524	99.179	32.495	80.366	33.818	60.141	
850	32.11	99.501	32.079	80.599	33.442	60.258	
860	31.716	99.829	31.679	80.836	33.078	60.375	
870	31.341	100.16	31.296	81.076	32.727	60.493	
880	30.982	100.5	30.926	81.318	32.387	60.611	
890	30.638	100.84	30.57	81.562	32.057	60.73	
900	30.309	101.18	30.226	81.809	31.737	60.849	
910	29.993	101.52	29.894	82.056	31.426	60.967	
920	29.689	101.87	29.572	82.305	31.124	61.086	
930	29.397	102.21	29.261	82.555	30.83	61.204	
940	29.115	102.56	28.959	82.806	30.543	61.321	
950	28.844	102.91	28.666	83.057	30.264	61.438	
960	28.582	103.26	28.381	83.309	29.991	61.554	
970	28.329	103.6	28.104	83.561	29.724	61.669	
980	28.084	103.95	27.835	83.812	29.464	61.783	
990	27.847	104.3	27.572	84.064	29.209	61.897	
1000	27.618	104.65	27.317	84.316	28.96	62.009	
