	65	65	70	70	75	75	
300	45.987	58.863	46.221	44.459	46.175	31.63	
310	56.108	2.5126	53.261	0.12468	50.838	1.2044	
320	49.934	46.402	48.593	36.488	47.476	27.015	
330	42.669	67.471	42.753	53.638	43.075	39.96	
340	38.808	78.631	39.261	63.122	40.191	47.334	
350	36.931	86.489	37.352	70.071	38.453	52.888	
360	36.156	93.804	36.363	76.892	37.386	58.581	
370	34.9	102.05	34.759	84.785	35.615	65.27	
380	32.801	107.95	32.295	90.275	33.029	69.631	
390	31	111.62	30.187	93.508	30.821	71.881	
400	29.662	114.21	28.598	95.725	29.137	73.254	
410	28.659	116.45	27.365	97.682	27.789	74.457	
420	27.817	118.55	26.299	99.536	26.594	75.582	
430	27.067	120.48	25.333	101.25	25.496	76.573	
440	26.387	122.26	24.448	102.82	24.481	77.419	
450	25.766	123.88	23.632	104.25	23.541	78.129	
460	25.197	125.38	22.881	105.57	22.671	78.72	
470	24.675	126.76	22.186	106.78	21.865	79.21	
480	24.195	128.05	21.544	107.9	21.117	79.618	
490	23.753	129.25	20.949	108.95	20.421	79.957	
500	23.345	130.39	20.395	109.94	19.772	80.24	
510	22.967	131.46	19.879	110.88	19.165	80.476	
520	22.615	132.47	19.395	111.78	18.595	80.671	
530	22.287	133.44	18.941	112.63	18.058	80.828	
540	21.98	134.36	18.514	113.45	17.551	80.952	
550	21.691	135.25	18.111	114.24	17.072	81.045	
560	21.42	136.09	17.73	115	16.619	81.108	
570	21.164	136.9	17.369	115.72	16.19	81.145	
580	20.922	137.67	17.027	116.43	15.783	81.156	
590	20.694	138.41	16.703	117.1	15.396	81.145	
600	20.478	139.12	16.394	117.75	15.029	81.113	
610	20.273	139.81	16.101	118.38	14.679	81.062	
620	20.079	140.47	15.822	118.99	14.347	80.993	
630	19.895	141.1	15.557	119.58	14.03	80.909	
640	19.719	141.71	15.303	120.16	13.729	80.81	
650	19.552	142.3	15.061	120.71	13.44	80.697	
660	19.394	142.87	14.83	121.25	13.165	80.572	
670	19.242	143.42	14.609	121.78	12.902	80.436	
680	19.098	143.95	14.398	122.29	12.651	80.291	
690	18.96	144.46	14.196	122.79	12.41	80.136	
700	18.828	144.96	14.002	123.27	12.18	79.973	
710	18.702	145.44	13.816	123.75	11.959	79.803	
720	18.582	145.9	13.638	124.21	11.747	79.626	
730	18.466	146.35	13.467	124.66	11.543	79.442	
740	18.356	146.79	13.302	125.1	11.348	79.254	
750	18.25	147.22	13.144	125.54	11.16	79.06	
760	18.148	147.63	12.992	125.96	10.979	78.862	
770	18.051	148.04	12.846	126.38	10.805	78.659	
780	17.957	148.43	12.705	126.78	10.637	78.453	
790	17.867	148.81	12.569	127.18	10.475	78.244	
800	17.78	149.18	12.438	127.58	10.319	78.032	
810	17.697	149.54	12.312	127.96	10.169	77.818	
820	17.617	149.89	12.19	128.34	10.024	77.601	
830	17.54	150.24	12.072	128.71	9.8835	77.382	
840	17.465	150.57	11.959	129.08	9.7479	77.162	
850	17.394	150.9	11.849	129.44	9.6167	76.939	
860	17.325	151.22	11.742	129.79	9.4898	76.716	
870	17.258	151.53	11.64	130.14	9.367	76.492	
880	17.193	151.83	11.54	130.48	9.248	76.266	
890	17.131	152.13	11.444	130.82	9.1327	76.04	
900	17.071	152.42	11.351	131.16	9.0209	75.813	
910	17.013	152.7	11.26	131.48	8.9125	75.586	
920	16.957	152.98	11.173	131.81	8.8073	75.358	
930	16.903	153.25	11.088	132.13	8.7052	75.13	
940	16.85	153.52	11.005	132.44	8.606	74.902	
950	16.8	153.78	10.925	132.75	8.5097	74.674	
960	16.75	154.04	10.848	133.06	8.4161	74.446	
970	16.703	154.29	10.772	133.36	8.325	74.218	
980	16.657	154.53	10.699	133.66	8.2365	73.991	
990	16.612	154.77	10.628	133.95	8.1504	73.764	
1000	16.568	155.01	10.559	134.24	8.0665	73.537	
