	65	65	70	70	75	75	
300	32.865	152.63	29.834	139.27	26.766	118.19	
310	33.323	107.21	33.48	86.561	34.979	64.448	
320	54.519	70.461	56.499	49.369	55.82	30.717	
330	50.753	70.789	47.687	57.849	45.824	44.235	
340	35.63	92.236	35.335	76.871	36.031	59.502	
350	32.392	113.19	31.129	98.227	30.864	78.746	
360	31.609	136.05	28.774	125.19	25.869	107.59	
370	30.78	162.33	26.522	160.27	20.245	155.46	
380	28.923	173.52	24.236	165.16	18.041	148.48	
390	27.738	153.47	23.929	137.01	20.889	109.64	
400	27.572	137.02	25.197	116.25	24.795	88.155	
410	28.256	123.72	27.251	101.57	28.374	75.529	
420	29.526	113.28	29.599	91.344	31.488	67.584	
430	31.245	105.46	32.1	84.398	34.316	62.557	
440	33.38	99.904	34.802	79.913	37.099	59.535	
450	35.964	96.297	37.823	77.305	40.074	57.937	
460	39.063	94.347	41.317	76.144	43.459	57.313	
470	42.762	93.84	45.444	76.092	47.46	57.233	
480	47.136	94.657	50.35	76.879	52.239	57.194	
490	52.226	96.815	56.133	78.282	57.867	56.481	
500	57.989	100.57	62.798	80.135	64.227	53.875	
510	64.239	106.66	70.204	82.363	70.857	46.843	
520	70.552	116.88	78.054	85.162	76.61	29.61	
530	76.054	135.5	85.934	91.226	79.073	3.747	
540	78.99	167.86	86.476	100.44	76.804	34.938	
550	77.809	157.2	79.612	93.949	72.339	50.455	
560	74.05	135.73	73.537	91.506	67.69	57.403	
570	69.69	124.08	68.284	89.762	63.476	60.662	
580	65.508	117.2	63.795	88.355	59.822	62.225	
590	61.731	112.73	59.974	87.184	56.697	62.946	
600	58.397	109.63	56.717	86.2	54.031	63.23	
610	55.478	107.38	53.93	85.372	51.748	63.284	
620	52.925	105.7	51.529	84.678	49.78	63.219	
630	50.688	104.41	49.445	84.1	48.07	63.097	
640	48.72	103.42	47.623	83.624	46.572	62.954	
650	46.979	102.65	46.016	83.235	45.247	62.809	
660	45.43	102.06	44.588	82.923	44.066	62.674	
670	44.044	101.6	43.309	82.678	43.005	62.554	
680	42.797	101.27	42.157	82.492	42.044	62.452	
690	41.668	101.03	41.111	82.356	41.167	62.368	
700	40.642	100.87	40.157	82.265	40.363	62.303	
710	39.704	100.77	39.28	82.214	39.621	62.256	
720	38.843	100.73	38.471	82.197	38.932	62.225	
730	38.049	100.74	37.721	82.209	38.289	62.209	
740	37.313	100.79	37.022	82.249	37.687	62.207	
750	36.629	100.88	36.368	82.312	37.12	62.217	
760	35.991	101	35.755	82.395	36.585	62.238	
770	35.394	101.14	35.176	82.496	36.077	62.269	
780	34.833	101.31	34.63	82.614	35.594	62.309	
790	34.306	101.5	34.111	82.745	35.134	62.356	
800	33.807	101.71	33.619	82.889	34.694	62.41	
810	33.336	101.93	33.15	83.044	34.273	62.47	
820	32.889	102.16	32.702	83.209	33.867	62.535	
830	32.464	102.41	32.273	83.382	33.478	62.605	
840	32.059	102.67	31.862	83.563	33.102	62.678	
850	31.674	102.93	31.467	83.75	32.739	62.755	
860	31.305	103.21	31.087	83.943	32.388	62.835	
870	30.952	103.49	30.721	84.142	32.048	62.917	
880	30.614	103.77	30.368	84.345	31.718	63.001	
890	30.289	104.07	30.026	84.552	31.398	63.087	
900	29.977	104.36	29.696	84.762	31.087	63.174	
910	29.677	104.66	29.377	84.975	30.784	63.262	
920	29.388	104.97	29.067	85.191	30.489	63.35	
930	29.109	105.27	28.766	85.41	30.201	63.44	
940	28.84	105.58	28.475	85.63	29.921	63.53	
950	28.58	105.89	28.191	85.852	29.647	63.62	
960	28.329	106.21	27.915	86.075	29.38	63.71	
970	28.086	106.52	27.646	86.299	29.118	63.8	
980	27.851	106.83	27.385	86.525	28.863	63.889	
990	27.622	107.15	27.13	86.751	28.613	63.979	
1000	27.401	107.46	26.881	86.978	28.368	64.068	
