	65	65	70	70	75	75	
300	31.933	96.138	31.705	81.858	32.545	64.471	
310	31.528	172.76	27.388	174.54	21.095	177.41	
320	30.579	122.13	29.409	100.18	30.233	74.482	
330	56.275	39.752	56.096	16.485	53.424	3.1131	
340	33.73	89.387	33.386	75.236	34.178	58.654	
350	30.393	132.44	27.601	121.52	24.852	103.59	
360	30.671	174.29	26.253	178.34	19.682	174.25	
370	31.216	143.48	28.712	124.75	27.44	98.476	
380	32.368	109.39	32.76	87.468	34.643	64.485	
390	38.778	86.982	41.474	67.676	43.921	49.118	
400	59.819	65.973	62.715	39.644	60.725	17.797	
410	68.175	51.185	59.157	45.687	53.115	36.751	
420	45.244	77.758	42.584	64.097	41.482	49.194	
430	35.552	88.267	34.678	73.04	35.156	55.978	
440	30.694	98.706	29.791	82.468	30.409	63.239	
450	27.589	109.87	25.897	93.183	25.856	71.458	
460	25.279	121.64	22.405	105.38	21.064	80.763	
470	23.451	133.86	19.226	119.41	15.999	91.721	
480	22.009	146.39	16.497	135.78	10.877	106.4	
490	20.938	159.05	14.468	154.77	6.2888	132.97	
500	20.234	171.57	13.387	175.7	4.3655	166.32	
510	19.887	176.32	13.336	163.54	6.9048	117.61	
520	19.865	164.9	14.139	145.24	10.583	98.022	
530	20.121	154.41	15.485	130.36	14.1	87.407	
540	20.602	144.94	17.103	118.64	17.247	80.256	
550	21.255	136.54	18.815	109.42	20.017	74.908	
560	22.038	129.17	20.526	102.08	22.453	70.697	
570	22.915	122.74	22.191	96.172	24.608	67.292	
580	23.864	117.15	23.797	91.353	26.537	64.501	
590	24.869	112.33	25.346	87.392	28.291	62.199	
600	25.921	108.16	26.847	84.118	29.912	60.298	
610	27.019	104.58	28.315	81.405	31.438	58.73	
620	28.162	101.5	29.766	79.155	32.902	57.44	
630	29.354	98.876	31.218	77.292	34.334	56.384	
640	30.603	96.639	32.688	75.756	35.758	55.522	
650	31.916	94.748	34.193	74.495	37.197	54.816	
660	33.302	93.161	35.749	73.465	38.671	54.232	
670	34.77	91.844	37.373	72.625	40.199	53.734	
680	36.332	90.765	39.08	71.941	41.797	53.287	
690	37.999	89.897	40.886	71.377	43.478	52.852	
700	39.781	89.215	42.804	70.899	45.255	52.387	
710	41.689	88.698	44.847	70.474	47.135	51.845	
720	43.735	88.327	47.025	70.064	49.123	51.172	
730	45.927	88.084	49.346	69.628	51.217	50.305	
740	48.274	87.956	51.815	69.119	53.409	49.168	
750	50.781	87.928	54.431	68.48	55.682	47.672	
760	53.452	87.99	57.19	67.639	58.009	45.709	
770	56.286	88.135	60.076	66.499	60.35	43.15	
780	59.278	88.356	63.069	64.93	62.65	39.846	
790	62.419	88.652	66.134	62.738	64.837	35.636	
800	65.694	89.029	69.22	59.63	66.825	30.37	
810	69.082	89.502	72.255	55.148	68.512	23.963	
820	72.558	90.105	75.13	48.564	69.797	16.465	
830	76.09	90.914	77.673	38.782	70.596	8.1463	
840	79.647	92.121	79.613	24.559	70.865	0.50797	
850	83.19	94.314	80.598	5.9186	70.621	8.9134	
860	86.67	100.52	80.402	13.814	69.934	16.578	
870	89.308	165.62	79.185	30.204	68.902	23.227	
880	86.41	101.27	77.336	41.905	67.631	28.798	
890	83.213	95.949	75.183	49.874	66.212	33.368	
900	80.134	93.951	72.923	55.339	64.717	37.078	
910	77.197	92.84	70.665	59.179	63.199	40.075	
920	74.413	92.101	68.466	61.948	61.694	42.498	
930	71.786	91.557	66.357	63.993	60.226	44.462	
940	69.316	91.131	64.353	65.535	58.812	46.058	
950	66.998	90.786	62.461	66.718	57.46	47.363	
960	64.829	90.5	60.68	67.639	56.174	48.433	
970	62.8	90.261	59.009	68.367	54.956	49.317	
980	60.905	90.06	57.443	68.949	53.805	50.049	
990	59.135	89.89	55.976	69.42	52.719	50.659	
1000	57.482	89.749	54.602	69.805	51.695	51.17	
