	65	65	70	70	75	75	
300	31.345	96.609	31.835	76.196	33.781	55.509	
310	42.923	12.453	43.01	13.565	43.274	12.071	
320	30.472	87.328	31.059	70.822	32.86	53.227	
330	29.421	118.72	27.881	102.13	27.66	80.261	
340	29.697	142.72	26.376	131.01	23.007	111.22	
350	30.005	164.06	25.643	159.89	19.43	151.06	
360	30.725	174.86	26.378	170.22	20.09	161.22	
370	30.856	151.6	27.449	138.38	24.044	116.68	
380	29.8	131.47	27.676	112.85	27.05	87.807	
390	29.406	115.76	28.618	95.041	29.697	71.086	
400	30.117	103.34	30.443	82.575	32.377	60.784	
410	31.949	93.363	33.076	73.544	35.299	53.866	
420	34.867	85.228	36.483	66.62	38.596	48.677	
430	38.955	78.346	40.746	60.754	42.399	44.087	
440	44.34	71.909	45.929	54.808	46.728	38.982	
450	51.045	64.75	51.876	47.371	51.324	32.165	
460	58.729	54.971	57.961	36.629	55.53	22.591	
470	66.293	39.126	62.916	20.825	58.415	10.153	
480	71.419	12.733	65.222	0.63167	59.329	3.4814	
490	71.604	19.374	64.413	18.939	58.42	15.75	
500	67.831	42.687	61.586	33.63	56.409	25.25	
510	62.897	56.094	58.078	43.453	53.992	32.074	
520	58.198	64.029	54.634	49.962	51.582	36.889	
530	54.118	69.157	51.535	54.429	49.359	40.328	
540	50.677	72.762	48.839	57.642	47.379	42.853	
550	47.793	75.474	46.516	60.064	45.635	44.764	
560	45.367	77.634	44.515	61.971	44.104	46.261	
570	43.31	79.431	42.782	63.532	42.755	47.472	
580	41.549	80.98	41.269	64.853	41.558	48.479	
590	40.027	82.354	39.938	66.003	40.488	49.339	
600	38.698	83.598	38.755	67.027	39.524	50.091	
610	37.527	84.744	37.695	67.957	38.648	50.76	
620	36.486	85.813	36.738	68.813	37.848	51.364	
630	35.553	86.821	35.868	69.612	37.111	51.918	
640	34.711	87.779	35.07	70.364	36.427	52.43	
650	33.945	88.694	34.335	71.078	35.79	52.909	
660	33.245	89.574	33.653	71.759	35.193	53.358	
670	32.601	90.422	33.018	72.412	34.632	53.783	
680	32.006	91.243	32.424	73.042	34.101	54.186	
690	31.453	92.039	31.865	73.65	33.597	54.57	
700	30.938	92.812	31.338	74.239	33.117	54.937	
710	30.457	93.566	30.839	74.811	32.659	55.289	
720	30.004	94.301	30.365	75.368	32.22	55.626	
730	29.578	95.019	29.914	75.91	31.799	55.951	
740	29.176	95.72	29.483	76.44	31.395	56.264	
750	28.795	96.407	29.071	76.957	31.005	56.566	
760	28.434	97.079	28.676	77.463	30.628	56.857	
770	28.09	97.738	28.297	77.959	30.264	57.138	
780	27.762	98.385	27.932	78.444	29.912	57.411	
790	27.45	99.019	27.581	78.92	29.57	57.674	
800	27.151	99.642	27.242	79.387	29.238	57.929	
810	26.865	100.25	26.915	79.846	28.916	58.177	
820	26.59	100.86	26.598	80.296	28.603	58.417	
830	26.327	101.45	26.292	80.739	28.298	58.649	
840	26.074	102.03	25.994	81.175	28	58.875	
850	25.83	102.6	25.706	81.603	27.711	59.094	
860	25.595	103.16	25.427	82.025	27.428	59.307	
870	25.369	103.72	25.155	82.441	27.152	59.514	
880	25.15	104.26	24.891	82.85	26.882	59.715	
890	24.939	104.8	24.634	83.253	26.619	59.91	
900	24.735	105.33	24.383	83.651	26.361	60.1	
910	24.538	105.85	24.14	84.043	26.109	60.285	
920	24.347	106.37	23.902	84.43	25.862	60.465	
930	24.162	106.88	23.67	84.811	25.621	60.639	
940	23.983	107.38	23.444	85.188	25.384	60.809	
950	23.809	107.87	23.224	85.56	25.153	60.975	
960	23.641	108.36	23.008	85.927	24.925	61.136	
970	23.477	108.84	22.798	86.29	24.702	61.293	
980	23.318	109.31	22.592	86.648	24.484	61.446	
990	23.163	109.78	22.391	87.002	24.269	61.595	
1000	23.013	110.24	22.195	87.353	24.059	61.74	
