	65	65	70	70	75	75	
300	40.138	73.472	39.242	61.273	39.418	47.449	
310	31.177	127.39	29.02	114.65	27.339	95.615	
320	30.559	172.59	26.137	174.31	19.486	177.13	
330	30.346	146.01	27.342	128.78	25.297	103.06	
340	32.53	110.29	32.647	88.93	34.258	65.998	
350	43.083	87.049	45.645	68.274	47.459	49.612	
360	86.061	29.82	76.284	25.594	66.156	25.741	
370	46.773	85.881	44.616	70.252	43.475	53.787	
380	35.849	96.112	35.22	80.69	35.638	62.885	
390	31.154	110.38	29.831	94.862	29.722	74.942	
400	28.176	125.41	25.482	110.98	23.732	89.119	
410	26.049	140.71	21.81	129.35	17.549	107.06	
420	24.468	156.07	18.924	150.32	11.805	133.63	
430	23.362	171.17	17.15	173.29	8.4996	178.25	
440	22.715	174.38	16.671	163.75	9.7533	133.87	
450	22.501	160.92	17.31	143.34	13.39	106.38	
460	22.663	148.74	18.666	126.74	17.197	90.937	
470	23.133	137.97	20.371	113.77	20.596	80.932	
480	23.845	128.63	22.196	103.73	23.528	73.827	
490	24.741	120.64	24.03	95.91	26.063	68.522	
500	25.783	113.88	25.834	89.766	28.294	64.454	
510	26.948	108.18	27.606	84.907	30.31	61.293	
520	28.225	103.42	29.364	81.046	32.186	58.82	
530	29.613	99.461	31.134	77.973	33.988	56.88	
540	31.119	96.189	32.947	75.529	35.771	55.354	
550	32.757	93.504	34.834	73.586	37.583	54.14	
560	34.544	91.319	36.83	72.037	39.466	53.148	
570	36.499	89.558	38.965	70.788	41.454	52.287	
580	38.646	88.153	41.27	69.753	43.577	51.467	
590	41.007	87.044	43.772	68.845	45.858	50.587	
600	43.604	86.175	46.494	67.974	48.307	49.532	
610	46.458	85.495	49.451	67.039	50.922	48.168	
620	49.585	84.954	52.649	65.92	53.68	46.333	
630	52.994	84.502	56.077	64.462	56.535	43.83	
640	56.685	84.083	59.703	62.452	59.408	40.424	
650	60.645	83.631	63.467	59.58	62.183	35.848	
660	64.845	83.054	67.271	55.366	64.706	29.848	
670	69.242	82.203	70.958	49.049	66.795	22.279	
680	73.771	80.784	74.281	39.464	68.264	13.274	
690	78.353	78.083	76.857	25.237	68.981	3.3862	
700	82.867	71.665	78.191	6.2893	68.921	6.4962	
710	86.932	46.28	77.973	13.821	68.181	15.514	
720	87.004	47.23	76.444	30.323	66.934	23.168	
730	83.276	72.826	74.154	41.896	65.362	29.362	
740	79.397	79.305	71.545	49.655	63.621	34.246	
750	75.706	82.055	68.873	54.906	61.821	38.053	
760	72.258	83.517	66.268	58.557	60.036	41.017	
770	69.067	84.396	63.793	61.17	58.311	43.332	
780	66.129	84.973	61.476	63.089	56.67	45.151	
790	63.433	85.376	59.325	64.534	55.126	46.591	
800	60.965	85.676	57.337	65.644	53.682	47.742	
810	58.706	85.913	55.504	66.515	52.336	48.668	
820	56.639	86.111	53.815	67.212	51.086	49.422	
830	54.746	86.287	52.26	67.78	49.923	50.041	
840	53.01	86.45	50.825	68.252	48.843	50.555	
850	51.416	86.607	49.499	68.652	47.838	50.985	
860	49.949	86.763	48.273	68.997	46.902	51.35	
870	48.596	86.921	47.137	69.301	46.029	51.663	
880	47.347	87.083	46.081	69.574	45.213	51.934	
890	46.19	87.251	45.098	69.823	44.448	52.173	
900	45.116	87.426	44.181	70.054	43.731	52.386	
910	44.118	87.607	43.323	70.271	43.056	52.578	
920	43.188	87.796	42.519	70.479	42.42	52.753	
930	42.318	87.993	41.764	70.68	41.819	52.915	
940	41.505	88.196	41.053	70.875	41.251	53.066	
950	40.742	88.407	40.382	71.067	40.711	53.208	
960	40.024	88.625	39.748	71.257	40.199	53.344	
970	39.349	88.849	39.148	71.445	39.711	53.475	
980	38.712	89.079	38.578	71.634	39.245	53.601	
990	38.11	89.316	38.036	71.822	38.8	53.724	
1000	37.54	89.558	37.52	72.01	38.374	53.844	
