	65	65	70	70	75	75	
300	32.654	133.51	30.663	115.83	29.786	92.027	
310	36.367	89.472	37.76	70.01	39.657	51.044	
320	65.989	12.228	59.602	18.063	54.571	17.279	
330	37.967	80.805	37.728	66.366	38.371	50.74	
340	32.356	104.4	31.715	88.454	32.238	69.208	
350	30.999	126.92	28.78	113.2	27.224	93.128	
360	30.976	149.91	27.311	142.42	22.614	128.46	
370	30.631	175.52	26.194	178.06	19.571	177.3	
380	29.115	161.64	24.935	149.5	20.287	127.44	
390	28.167	143.21	25.137	124.84	23.488	97.57	
400	28.149	128.33	26.49	107.13	26.878	80.55	
410	28.936	116.37	28.48	94.557	29.991	70.079	
420	30.322	106.94	30.788	85.652	32.839	63.258	
430	32.22	99.801	33.351	79.463	35.591	58.783	
440	34.638	94.619	36.244	75.293	38.46	55.891	
450	37.639	91.075	39.601	72.593	41.655	54.014	
460	41.32	88.87	43.578	70.895	45.358	52.629	
470	45.789	87.75	48.321	69.749	49.704	51.144	
480	51.135	87.524	53.929	68.649	54.722	48.777	
490	57.392	88.09	60.395	66.887	60.235	44.367	
500	64.482	89.518	67.519	63.162	65.723	36.121	
510	72.18	92.341	74.777	54.171	70.179	21.763	
520	80.081	99.19	80.811	29.207	72.259	1.2246	
530	87.059	140.26	81.883	22.297	71.383	19.36	
540	83.802	116.14	77.586	53.735	68.525	34.038	
550	77.34	103.75	72.237	65.216	64.976	42.967	
560	71.515	99.783	67.249	70.127	61.458	48.257	
570	66.457	97.747	62.876	72.553	58.251	51.455	
580	62.119	96.489	59.115	73.864	55.427	53.446	
590	58.41	95.646	55.897	74.62	52.97	54.723	
600	55.235	95.062	53.138	75.082	50.837	55.567	
610	52.506	94.661	50.761	75.386	48.982	56.142	
620	50.147	94.396	48.698	75.604	47.358	56.549	
630	48.092	94.238	46.895	75.779	45.926	56.85	
640	46.291	94.167	45.306	75.935	44.656	57.082	
650	44.7	94.166	43.895	76.085	43.519	57.272	
660	43.286	94.224	42.633	76.239	42.494	57.434	
670	42.02	94.332	41.495	76.4	41.564	57.581	
680	40.88	94.483	40.464	76.572	40.714	57.718	
690	39.848	94.669	39.523	76.754	39.932	57.85	
700	38.907	94.887	38.658	76.947	39.21	57.98	
710	38.045	95.13	37.861	77.151	38.538	58.11	
720	37.253	95.396	37.121	77.364	37.91	58.24	
730	36.521	95.682	36.433	77.587	37.322	58.371	
740	35.842	95.984	35.788	77.818	36.767	58.504	
750	35.209	96.301	35.183	78.057	36.243	58.638	
760	34.618	96.629	34.613	78.302	35.745	58.774	
770	34.064	96.968	34.075	78.553	35.271	58.911	
780	33.543	97.316	33.564	78.81	34.819	59.05	
790	33.052	97.671	33.078	79.07	34.387	59.189	
800	32.588	98.033	32.616	79.335	33.972	59.328	
810	32.148	98.4	32.174	79.602	33.573	59.468	
820	31.73	98.772	31.751	79.873	33.189	59.609	
830	31.333	99.147	31.346	80.145	32.819	59.749	
840	30.954	99.524	30.956	80.42	32.461	59.889	
850	30.593	99.905	30.582	80.696	32.114	60.028	
860	30.247	100.29	30.221	80.973	31.779	60.167	
870	29.916	100.67	29.872	81.251	31.453	60.306	
880	29.598	101.05	29.535	81.529	31.137	60.443	
890	29.293	101.44	29.21	81.808	30.829	60.579	
900	29	101.82	28.894	82.086	30.529	60.714	
910	28.717	102.21	28.589	82.365	30.238	60.848	
920	28.445	102.59	28.292	82.643	29.953	60.981	
930	28.183	102.97	28.004	82.922	29.676	61.112	
940	27.929	103.35	27.724	83.199	29.404	61.242	
950	27.684	103.74	27.452	83.476	29.14	61.37	
960	27.447	104.12	27.186	83.752	28.88	61.497	
970	27.218	104.49	26.928	84.027	28.627	61.622	
980	26.996	104.87	26.676	84.301	28.379	61.746	
990	26.78	105.25	26.431	84.574	28.136	61.867	
1000	26.572	105.62	26.191	84.846	27.898	61.988	
