	65	65	70	70	75	75	
300	32.374	110.98	31.438	96.201	31.467	77.143	
310	31.363	164.27	27.328	162.09	21.332	157.25	
320	30.683	148.48	27.506	132.55	24.952	107.96	
330	32.917	106.53	33.274	85.437	35.003	63.224	
340	51.051	78.354	53.94	58.218	54.524	38.773	
350	61.49	71.645	55.493	57.465	51.212	43.731	
360	39.243	89.841	38.578	74.618	38.799	57.741	
370	34.065	109.74	33.013	94.973	32.883	76.215	
380	30.515	131.59	27.7	119.53	25.157	100.41	
390	27.705	152.41	23.03	146.18	16.931	132.1	
400	25.827	172.19	20.155	174.93	12.065	179.14	
410	24.901	169.13	19.558	156.71	13.739	128.97	
420	24.778	152.13	20.73	132.77	18.356	100.37	
430	25.294	137.45	22.808	114.75	22.832	84.334	
440	26.29	125.32	25.188	101.78	26.585	74.298	
450	27.639	115.68	27.612	92.569	29.726	67.666	
460	29.266	108.26	30.029	86.114	32.475	63.258	
470	31.14	102.76	32.483	81.723	35.043	60.432	
480	33.272	98.891	35.056	78.922	37.61	58.784	
490	35.693	96.414	37.846	77.374	40.336	58.021	
500	38.45	95.14	40.959	76.836	43.366	57.895	
510	41.595	94.934	44.498	77.117	46.831	58.167	
520	45.173	95.721	48.556	78.076	50.844	58.56	
530	49.213	97.498	53.203	79.61	55.475	58.716	
540	53.705	100.37	58.47	81.674	60.72	58.094	
550	58.582	104.59	64.318	84.322	66.448	55.74	
560	63.685	110.75	70.629	87.849	72.32	49.66	
570	68.719	119.92	77.186	93.349	77.587	35.182	
580	73.174	134.07	83.625	106.5	80.565	4.9731	
590	76.213	155.34	87.521	170.35	79.443	29.652	
600	76.915	178.36	82.905	112.21	75.727	48.876	
610	75.285	155.36	77.529	101.99	71.461	57.61	
620	72.342	139.64	72.616	97.435	67.396	61.741	
630	68.975	129.49	68.251	94.575	63.74	63.76	
640	65.629	122.7	64.415	92.492	60.524	64.722	
650	62.488	117.93	61.058	90.858	57.717	65.12	
660	59.616	114.44	58.123	89.525	55.27	65.209	
670	57.021	111.78	55.55	88.414	53.132	65.127	
680	54.689	109.71	53.288	87.477	51.256	64.953	
690	52.597	108.07	51.288	86.681	49.601	64.734	
700	50.717	106.74	49.512	86.003	48.132	64.498	
710	49.026	105.67	47.926	85.425	46.819	64.262	
720	47.499	104.79	46.502	84.933	45.639	64.036	
730	46.116	104.08	45.215	84.516	44.571	63.825	
740	44.858	103.49	44.047	84.165	43.6	63.632	
750	43.71	103.02	42.982	83.871	42.711	63.459	
760	42.658	102.63	42.005	83.629	41.894	63.306	
770	41.69	102.33	41.105	83.431	41.138	63.171	
780	40.797	102.09	40.272	83.273	40.436	63.055	
790	39.97	101.91	39.498	83.151	39.782	62.957	
800	39.202	101.78	38.777	83.06	39.169	62.875	
810	38.485	101.7	38.102	82.998	38.592	62.807	
820	37.815	101.66	37.468	82.962	38.048	62.754	
830	37.188	101.65	36.871	82.948	37.534	62.713	
840	36.597	101.67	36.307	82.955	37.045	62.684	
850	36.041	101.71	35.772	82.98	36.58	62.665	
860	35.515	101.79	35.265	83.022	36.136	62.656	
870	35.018	101.88	34.782	83.079	35.711	62.656	
880	34.546	101.99	34.321	83.149	35.304	62.664	
890	34.098	102.12	33.881	83.232	34.913	62.679	
900	33.671	102.26	33.459	83.326	34.537	62.7	
910	33.263	102.42	33.055	83.429	34.174	62.727	
920	32.874	102.59	32.666	83.542	33.824	62.759	
930	32.502	102.77	32.291	83.663	33.485	62.796	
940	32.145	102.96	31.931	83.792	33.156	62.838	
950	31.802	103.16	31.583	83.927	32.838	62.883	
960	31.473	103.37	31.246	84.068	32.529	62.931	
970	31.157	103.58	30.921	84.215	32.229	62.983	
980	30.852	103.81	30.605	84.367	31.937	63.037	
990	30.559	104.03	30.3	84.524	31.652	63.094	
1000	30.275	104.27	30.003	84.684	31.375	63.153	
