	65	65	70	70	75	75	
300	45.031	27.498	44.867	21.805	44.81	16.249	
310	37.241	56.633	38.441	44.267	39.893	32.55	
320	34.111	72.697	35.315	57.308	37.161	42.293	
330	32.77	83.223	33.657	66.343	35.489	49.268	
340	32.257	90.943	32.774	73.349	34.426	54.889	
350	32.266	97.299	32.417	79.452	33.795	60.021	
360	32.786	103.92	32.534	86.202	33.508	66.033	
370	32.389	112.61	31.575	95.114	32.018	73.969	
380	30.555	118.9	29.184	101.26	29.215	78.877	
390	28.848	122.48	27.063	104.49	26.833	80.886	
400	27.577	124.75	25.495	106.4	25.097	81.726	
410	26.648	126.6	24.322	107.99	23.774	82.386	
420	25.884	128.31	23.335	109.48	22.636	83.007	
430	25.212	129.87	22.455	110.86	21.615	83.518	
440	24.607	131.29	21.66	112.1	20.69	83.902	
450	24.058	132.59	20.936	113.22	19.849	84.168	
460	23.559	133.76	20.275	114.24	19.084	84.335	
470	23.104	134.85	19.671	115.17	18.386	84.423	
480	22.689	135.85	19.118	116.03	17.748	84.452	
490	22.309	136.78	18.609	116.83	17.162	84.436	
500	21.959	137.66	18.14	117.59	16.62	84.387	
510	21.638	138.5	17.705	118.31	16.118	84.314	
520	21.34	139.29	17.3	119	15.649	84.221	
530	21.063	140.05	16.921	119.67	15.21	84.11	
540	20.805	140.77	16.565	120.32	14.797	83.984	
550	20.563	141.47	16.231	120.94	14.408	83.843	
560	20.335	142.14	15.915	121.55	14.041	83.687	
570	20.121	142.78	15.616	122.14	13.693	83.519	
580	19.919	143.4	15.333	122.71	13.363	83.337	
590	19.728	144	15.064	123.27	13.051	83.145	
600	19.547	144.58	14.809	123.81	12.754	82.941	
610	19.376	145.13	14.567	124.34	12.472	82.728	
620	19.213	145.67	14.336	124.85	12.203	82.506	
630	19.059	146.19	14.116	125.35	11.947	82.276	
640	18.912	146.69	13.905	125.84	11.702	82.039	
650	18.772	147.18	13.705	126.31	11.469	81.795	
660	18.639	147.65	13.513	126.78	11.246	81.545	
670	18.512	148.1	13.329	127.24	11.033	81.29	
680	18.391	148.55	13.154	127.68	10.828	81.031	
690	18.275	148.98	12.985	128.12	10.633	80.768	
700	18.164	149.39	12.824	128.55	10.445	80.5	
710	18.058	149.8	12.669	128.97	10.265	80.23	
720	17.957	150.19	12.52	129.38	10.092	79.957	
730	17.859	150.57	12.377	129.78	9.9258	79.681	
740	17.766	150.94	12.24	130.18	9.766	79.404	
750	17.677	151.31	12.107	130.57	9.6122	79.124	
760	17.591	151.66	11.98	130.95	9.464	78.844	
770	17.508	152	11.857	131.33	9.3213	78.561	
780	17.429	152.34	11.739	131.7	9.1837	78.278	
790	17.353	152.66	11.625	132.06	9.051	77.994	
800	17.28	152.98	11.515	132.42	8.9229	77.71	
810	17.209	153.29	11.409	132.77	8.7992	77.426	
820	17.141	153.6	11.307	133.12	8.6797	77.141	
830	17.076	153.89	11.208	133.46	8.5641	76.856	
840	17.013	154.18	11.112	133.8	8.4523	76.571	
850	16.952	154.47	11.02	134.13	8.3441	76.286	
860	16.893	154.74	10.93	134.46	8.2394	76.002	
870	16.837	155.01	10.844	134.78	8.1379	75.719	
880	16.782	155.28	10.76	135.1	8.0396	75.435	
890	16.729	155.53	10.679	135.42	7.9443	75.153	
900	16.678	155.79	10.6	135.73	7.8519	74.871	
910	16.629	156.03	10.524	136.03	7.7622	74.59	
920	16.581	156.28	10.45	136.34	7.6751	74.31	
930	16.535	156.51	10.379	136.63	7.5905	74.031	
940	16.49	156.75	10.309	136.93	7.5084	73.753	
950	16.447	156.97	10.242	137.22	7.4286	73.476	
960	16.405	157.2	10.176	137.5	7.351	73.2	
970	16.365	157.42	10.113	137.79	7.2755	72.926	
980	16.325	157.63	10.051	138.07	7.2021	72.653	
990	16.287	157.84	9.991	138.34	7.1307	72.38	
1000	16.25	158.05	9.9327	138.62	7.0611	72.109	
